Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
31.224137931034484,5.689655793103449,0.4444444444444444,4.419440955200391,3.155137693052623,5.8046808535046654
31.224137931034484,5.689655793103449,0.5555555555555556,4.334114749796611,3.122996264820679,5.777645646202552
31.224137931034484,5.689655793103449,0.6666666666666666,4.255118401322864,3.0938463174883157,5.7508573864531325
31.224137931034484,5.689655793103449,0.7777777777777777,4.181238557752024,3.0671401180511793,5.724532998699462
31.224137931034484,5.689655793103449,0.8888888888888888,4.11158007979571,3.042463825124164,5.698781757009299
31.224137931034484,5.689655793103449,1.0,4.04546235731773,3.019497451033427,5.673652977681705
31.224137931034484,6.206897137931034,0.0,4.874461749540907,3.36457478208913,5.866875704420162
31.224137931034484,6.206897137931034,0.1111111111111111,4.7440312425896725,3.314796772148245,5.851697253247286
31.224137931034484,6.206897137931034,0.2222222222222222,4.631910482767702,3.272090400506069,5.830983632342267
31.224137931034484,6.206897137931034,0.3333333333333333,4.5327686756795345,3.2346937396813624,5.807679952523762
31.224137931034484,6.206897137931034,0.4444444444444444,4.443283863784594,3.2014016938743026,5.783251529777727
31.224137931034484,6.206897137931034,0.5555555555555556,4.361262238560238,3.171364924699154,5.758469005606799
31.224137931034484,6.206897137931034,0.6666666666666666,4.285182260232878,3.1439658780906976,5.733752552375648
31.224137931034484,6.206897137931034,0.7777777777777777,4.213945190745785,3.118742806022272,5.709334910158855
31.224137931034484,6.206897137931034,0.8888888888888888,4.146730766427916,3.0953420419516444,5.685343924455692
31.224137931034484,6.206897137931034,1.0,4.082909447147006,3.07348707446367,5.661846697519756
31.224137931034484,6.724138482758621,0.0,4.874461749540907,3.3906367717737784,5.838900898884795
31.224137931034484,6.724138482758621,0.1111111111111111,4.75193581845294,3.345682869796777,5.825320136497183
31.224137931034484,6.724138482758621,0.2222222222222222,4.645490737061276,3.30659316785068,5.806734869863599
31.224137931034484,6.724138482758621,0.3333333333333333,4.5507372698070485,3.272012575218349,5.785632120035491
31.224137931034484,6.724138482758621,0.4444444444444444,4.464841265211978,3.2409816002683307,5.763320886731449
31.224137931034484,6.724138482758621,0.5555555555555556,4.385881840943097,3.2128057632765676,5.7405234051575915
31.224137931034484,6.724138482758621,0.6666666666666666,4.312500808179386,3.186969638254629,5.717651681439423
31.224137931034484,6.724138482758621,0.7777777777777777,4.2437028969273936,3.1630815690333907,5.694945197462842
31.224137931034484,6.724138482758621,0.8888888888888888,4.1787365574861255,3.140837654735612,5.672543485699747
31.224137931034484,6.724138482758621,1.0,4.117019728881768,3.1199977422737906,5.650526282467321
31.224137931034484,7.241379827586207,0.0,4.874461749540908,3.4133196585392946,5.813541742522267
31.224137931034484,7.241379827586207,0.1111111111111111,4.758966046019087,3.3724008967582733,5.80124871730756
31.224137931034484,7.241379827586207,0.2222222222222222,4.657689834840528,3.3364061231321296,5.78444101329614
31.224137931034484,7.241379827586207,0.3333333333333333,4.5669845741035155,3.304276119409008,5.7652230510988804
31.224137931034484,7.241379827586207,0.4444444444444444,4.48441963189492,3.275238216658709,5.744757806676207
31.224137931034484,7.241379827586207,0.5555555555555556,4.408308356200586,3.2487197234300758,5.723714206641959
31.224137931034484,7.241379827586207,0.6666666666666666,4.337436617113756,3.2242875424191664,5.7024887891024605
31.224137931034484,7.241379827586207,0.7777777777777777,4.270902285787549,3.2016075842463265,5.681321212847793
31.224137931034484,7.241379827586207,0.8888888888888888,4.2080166546063085,3.180417412309949,5.660357419733326
31.224137931034484,7.241379827586207,1.0,4.148241629850448,3.160507511901756,5.639685677308891
31.224137931034484,7.758621172413793,0.0,4.874461749540907,3.4332540240150884,5.79044240911245
31.224137931034484,7.758621172413793,0.1111111111111111,4.765255247578432,3.3957530809045546,5.779200616831172
31.224137931034484,7.758621172413793,0.2222222222222222,4.668700856885339,3.3624326596952283,5.763888890240828
31.224137931034484,7.758621172413793,0.3333333333333333,4.581738703817272,3.3324525649478005,5.746293064243192
31.224137931034484,7.758621172413793,0.4444444444444444,4.502273364674206,3.3051839510821766,5.727443070180677
31.224137931034484,7.758621172413793,0.5555555555555556,4.428819389032902,3.280150762451783,5.707953377988538
31.224137931034484,7.758621172413793,0.6666666666666666,4.360289572842022,3.2569867555596996,5.688200594132805
31.224137931034484,7.758621172413793,0.7777777777777777,4.295865466701832,3.2354054306843443,5.668419921162314
31.224137931034484,7.758621172413793,0.8888888888888888,4.234915686790969,3.215179114773529,5.64875972363553
31.224137931034484,7.758621172413793,1.0,4.176942732989672,3.1961242717353873,5.629313567103514
31.224137931034484,8.275862517241379,0.0,4.874461749540908,3.4509204982143613,5.769309514655798
31.224137931034484,8.275862517241379,0.1111111111111111,4.770911694139972,3.416346457651897,5.758936240928899
31.224137931034484,8.275862517241379,0.2222222222222222,4.678683641153018,3.385356910461631,5.744892884236391
31.224137931034484,8.275862517241379,0.3333333333333333,4.595190132502348,3.3572764522987746,5.728700126490013
31.224137931034484,8.275862517241379,0.4444444444444444,4.518615480794317,3.3315882148495928,5.711268594502332
31.224137931034484,8.275862517241379,0.5555555555555556,4.447647331795252,3.3078934669262594,5.693159506170416
31.224137931034484,8.275862517241379,0.6666666666666666,4.381310285969383,3.285880621495242,5.674727092804403
31.224137931034484,8.275862517241379,0.7777777777777777,4.318860977362557,3.2653027527901743,5.656198936969123
31.224137931034484,8.275862517241379,0.8888888888888888,4.259720213584549,3.2459614923354376,5.637722865365649
31.224137931034484,8.275862517241379,1.0,4.2034278881181955,3.2276954474090287,5.619395222067692
31.224137931034484,8.793103862068964,0.0,4.874461749540908,3.4666922664822666,5.74989889140463
31.224137931034484,8.793103862068964,0.1111111111111111,4.776024067991931,3.4346491223370244,5.740251330829498
31.224137931034484,8.793103862068964,0.2222222222222222,4.6877714409828855,3.4057066984632027,5.72729109615875
31.224137931034484,8.793103862068964,0.3333333333333333,4.607499035706815,3.3793154427062753,5.712317933191182
31.224137931034484,8.793103862068964,0.4444444444444444,4.533625725311071,3.3550466017081875,5.696136582220499
31.224137931034484,8.793103862068964,0.5555555555555556,4.464988373508042,3.332563812145138,5.679257611846622
31.224137931034484,8.793103862068964,0.6666666666666666,4.400710098683112,3.3116004575668687,5.6620118460649005
31.224137931034484,8.793103862068964,0.7777777777777777,4.340114858805166,3.2919427000444688,5.644617188170137
31.224137931034484,8.793103862068964,0.8888888888888888,4.282670917330333,3.273416995197838,5.627218774193546
31.224137931034484,8.793103862068964,1.0,4.227952554652278,3.2558809116635756,5.60991378798904
31.224137931034484,9.310345206896551,0.0,4.874461749540908,3.4808637979347496,5.732005603772541
31.224137931034484,9.310345206896551,0.1111111111111111,4.780665593535033,3.451028034951455,5.72297092255803
31.224137931034484,9.310345206896551,0.2222222222222222,4.696076082564639,3.423895922934615,5.710942015813126
31.224137931034484,9.310345206896551,0.3333333333333333,4.618800987215548,3.3990153521287554,5.697034128648291
31.224137931034484,9.310345206896551,0.4444444444444444,4.547456819878387,3.376027605614937,5.6819586446223544
31.224137931034484,9.310345206896551,0.5555555555555556,4.481009384165766,3.3546470084493527,5.66617884445297
31.224137931034484,9.310345206896551,0.6666666666666666,4.418668677566165,3.334644170736255,5.650002076587643
31.224137931034484,9.310345206896551,0.7777777777777777,4.3598190114450786,3.3158330610923668,5.633635325687178
31.224137931034484,9.310345206896551,0.8888888888888888,4.303971762513344,3.298061258939851,5.61721951428416
31.224137931034484,9.310345206896551,1.0,4.250732793542266,3.2812026370479663,5.60085119603463
31.224137931034484,9.827586551724137,0.0,4.874461749540907,3.493670761601807,5.715456312721553
31.224137931034484,9.827586551724137,0.1111111111111111,4.784897190243717,3.465775080486959,5.706944442387635
31.224137931034484,9.827586551724137,0.2222222222222222,4.7036919948427425,3.4402538278639723,5.69572165952352
31.224137931034484,9.827586551724137,0.3333333333333333,4.629211426190948,3.41673129884852,5.682748688050688
31.224137931034484,9.827586551724137,0.4444444444444444,4.560239340017786,3.3949049720563518,5.668654940740484
31.224137931034484,9.827586551724137,0.5555555555555556,4.4958532514957295,3.374530668841126,5.653860110539138
31.224137931034484,9.827586551724137,0.6666666666666666,4.435339861753422,3.355409994927656,5.638648640948913
31.224137931034484,9.827586551724137,0.7777777777777777,4.378137596391894,3.3373804009253156,5.623215959037994
31.224137931034484,9.827586551724137,0.8888888888888888,4.323796982245938,3.3203075175813326,5.6076977378404305
31.224137931034484,9.827586551724137,1.0,4.271952863436437,3.3040792906891627,5.5921888064038265
29.517241379310345,13.965517310344827,0.6666666666666666,4.492546002233581,3.420426374147872,5.537168665120929
29.517241379310345,13.965517310344827,0.7777777777777777,4.447678764277075,3.4075494961670856,5.5264957059561635
29.517241379310345,13.965517310344827,0.8888888888888888,4.404633026708909,3.395161389311015,5.515699141632726
29.517241379310345,13.965517310344827,1.0,4.363226058984966,3.3832189647545325,5.504831977515466
29.517241379310345,14.482758655172413,0.0,4.8152650901881255,3.5178409039414573,5.5836985460170245
29.517241379310345,14.482758655172413,0.1111111111111111,4.75524180160141,3.501432962198231,5.576460768485811
29.517241379310345,14.482758655172413,0.2222222222222222,4.6988733119433705,3.4858658254060413,5.568285001599008
29.517241379310345,14.482758655172413,0.3333333333333333,4.645681022988854,3.4710522333765725,5.559408667159358
29.517241379310345,14.482758655172413,0.4444444444444444,4.595269836835746,3.456916062765746,5.550012716296168
29.517241379310345,14.482758655172413,0.5555555555555556,4.547310934331501,3.443390932862134,5.5402357849626656
29.517241379310345,14.482758655172413,0.6666666666666666,4.501528425765167,3.4304188900479353,5.530184669637049
29.517241379310345,14.482758655172413,0.7777777777777777,4.457688987120033,3.417949226380147,5.5199420679605575
29.517241379310345,14.482758655172413,0.8888888888888888,4.415593782560796,3.4059374480216995,5.509572314449772
29.517241379310345,14.482758655172413,1.0,4.375072134163929,3.3943443890983676,5.499125652873037
29.517241379310345,15.0,0.0,4.8152650901881255,3.52398060638023,5.5749892864051835
29.517241379310345,15.0,0.1111111111111111,4.757114038409768,3.50824648810596,5.567983004063975
29.517241379310345,15.0,0.2222222222222222,4.70238424120287,3.49328455682217,5.560108996391462
29.517241379310345,15.0,0.3333333333333333,4.650642808183412,3.4790176056336817,5.551579588601173
29.517241379310345,15.0,0.4444444444444444,4.601529880267642,3.4653779208898,5.542558369141231
29.517241379310345,15.0,0.5555555555555556,4.5547440521251605,3.4523061417191268,5.533171954154424
29.517241379310345,15.0,0.6666666666666666,4.510030969252786,3.4397501786719467,5.523518820259025
29.517241379310345,15.0,0.7777777777777777,4.4671743947750855,3.4276642350541793,5.513675919105936
29.517241379310345,15.0,0.8888888888888888,4.4259891860616705,3.4160079453044125,5.503703639310651
29.517241379310345,15.0,1.0,4.386315745378501,3.4047456284815465,5.493649544325921
31.224137931034484,1e-06,0.0,4.874461749540907,3.045756039525482,6.829827810826937
31.224137931034484,1e-06,0.1111111111111111,4.4245466519568035,3.045756239097093,6.565534985140062
31.224137931034484,1e-06,0.2222222222222222,4.158667732361844,3.0457564733671214,6.409216822185885
31.224137931034484,1e-06,0.3333333333333333,3.944818929251331,3.045580400002968,6.287889561892757
31.224137931034484,1e-06,0.4444444444444444,3.7579595562161217,3.045756549088149,6.185338322788283
31.224137931034484,1e-06,0.5555555555555556,3.5893222046818587,3.0457565462399963,6.0947915952349625
31.224137931034484,1e-06,0.6666666666666666,3.4361644258719926,3.045756556631338,6.012679340644409
31.224137931034484,1e-06,0.7777777777777777,3.299108716673824,3.045675657925649,5.936855633419378
31.224137931034484,1e-06,0.8888888888888888,,,
31.224137931034484,1e-06,1.0,3.0855924052590957,3.045595037832397,5.798878991719882
31.224137931034484,0.5172423448275862,0.0,4.874461749540907,2.314392272231999,6.63617526812229
31.224137931034484,0.5172423448275862,0.1111111111111111,4.490547715401401,2.4650117171913015,6.455966959734094
31.224137931034484,0.5172423448275862,0.2222222222222222,4.2498593019799715,2.526010369301399,6.329133237404549
31.224137931034484,0.5172423448275862,0.3333333333333333,4.056500029684497,2.5594419834721585,6.226139182585234
31.224137931034484,0.5172423448275862,0.4444444444444444,3.888237326118212,2.580281263928112,6.137387777199861
31.224137931034484,0.5172423448275862,0.5555555555555556,3.736073373567762,2.594146901134587,6.0583409947967075
31.224137931034484,0.5172423448275862,0.6666666666666666,3.5956716326440086,2.6037000105390646,5.98643568476501
31.224137931034484,0.5172423448275862,0.7777777777777777,3.4649343247837456,2.610392772336573,5.920060197797516
31.224137931034484,0.5172423448275862,0.8888888888888888,3.3431048722593246,2.61509748267357,5.858124523836869
31.224137931034484,0.5172423448275862,1.0,3.2303697414801253,2.618375665923318,5.799851100074858
31.224137931034484,1.0344836896551723,0.0,4.874461749540907,2.159659087992454,6.4868437529796275
31.224137931034484,1.0344836896551723,0.1111111111111111,4.542025311258878,2.0208003455737447,6.3601142540019495
31.224137931034484,1.0344836896551723,0.2222222222222222,4.322014600996655,2.0457674084138793,6.256997063157931
31.224137931034484,1.0344836896551723,0.3333333333333333,4.144509637864123,2.084539259040462,6.169292320027835
31.224137931034484,1.0344836896551723,0.4444444444444444,3.990385925878328,2.1183081599800597,6.09201712655066
31.224137931034484,1.0344836896551723,0.5555555555555556,3.851348699824433,2.1456762143694412,6.022339831760411
31.224137931034484,1.0344836896551723,0.6666666666666666,3.723044539076532,2.16773076093303,5.958498536389177
31.224137931034484,1.0344836896551723,0.7777777777777777,3.6029697878625044,2.1856773555866162,5.899314452220253
31.224137931034484,1.0344836896551723,0.8888888888888888,3.4896522334313027,2.200481127735647,5.843954284149168
31.224137931034484,1.0344836896551723,1.0,3.382282416759747,2.2128668007144743,5.791803310140801
31.224137931034484,1.5517250344827584,0.0,4.874461749540907,2.5252078271224723,6.368220150802753
31.224137931034484,1.5517250344827584,0.1111111111111111,4.582898074757552,2.2710319876755953,6.276367917773064
31.224137931034484,1.5517250344827584,0.2222222222222222,4.380512802285381,2.14323153498571,6.192119698013512
31.224137931034484,1.5517250344827584,0.3333333333333333,4.215966945032039,2.0729375002414603,6.11717517555868
31.224137931034484,1.5517250344827584,0.4444444444444444,4.073060619532353,2.0337431690600063,6.049602281142467
31.224137931034484,1.5517250344827584,0.5555555555555556,3.94436357996454,2.0123351215402283,5.987834062996335
31.224137931034484,1.5517250344827584,0.6666666666666666,3.825805659094662,2.0013910721048753,5.930740063753243
31.224137931034484,1.5517250344827584,0.7777777777777777,3.714918699323219,1.9967184464213654,5.877496942676159
31.224137931034484,1.5517250344827584,0.8888888888888888,3.6101165090550005,1.995850587900508,5.827489069447506
31.224137931034484,1.5517250344827584,1.0,3.510355729097319,1.9973035359779687,5.780243676986454
31.224137931034484,2.068966379310345,0.0,4.874461749540907,2.7764714410801647,6.271659536267355
31.224137931034484,2.068966379310345,0.1111111111111111,4.615852713201142,2.5800030290087412,6.203128541207902
31.224137931034484,2.068966379310345,0.2222222222222222,4.428802539435756,2.4545433490888806,6.133800546815635
31.224137931034484,2.068966379310345,0.3333333333333333,4.275259557030046,2.365092924340169,6.069489541145201
31.224137931034484,2.068966379310345,0.4444444444444444,4.141625795011258,2.297931814870696,6.010168807355416
31.224137931034484,2.068966379310345,0.5555555555555556,4.0213324007177675,2.245944155394668,5.955174292648339
31.224137931034484,2.068966379310345,0.6666666666666666,3.9106606403531528,2.204858641861535,5.903859567152687
31.224137931034484,2.068966379310345,0.7777777777777777,3.807288904284034,2.1718788074395508,5.855686545337142
31.224137931034484,2.068966379310345,0.8888888888888888,3.7096721869834037,2.145069692009558,5.8102201564085965
31.224137931034484,2.068966379310345,1.0,3.6167397374492003,2.1230418647074876,5.76710844303419
31.224137931034484,2.5862077241379313,0.0,4.874461749540907,2.939835295344656,6.191460263907458
31.224137931034484,2.5862077241379313,0.1111111111111111,4.6427948499480145,2.788731698523752,6.138906296181267
31.224137931034484,2.5862077241379313,0.2222222222222222,4.469239043221027,2.683766708909396,6.0813536738563565
31.224137931034484,2.5862077241379313,0.3333333333333333,4.325277855040031,2.603887304113523,6.02589358072299
31.224137931034484,2.5862077241379313,0.4444444444444444,4.199555999621585,2.5400266901469877,5.973610268508956
31.224137931034484,2.5862077241379313,0.5555555555555556,4.08631065118706,2.48734127803471,5.924458917263397
31.224137931034484,2.5862077241379313,0.6666666666666666,3.98218054330552,2.4428954157202476,5.878153569709214
31.224137931034484,2.5862077241379313,0.7777777777777777,3.8850199089406416,2.404757344719886,5.834379777163248
31.224137931034484,2.5862077241379313,0.8888888888888888,3.793370743240326,2.3715812804709357,5.792849163505878
31.224137931034484,2.5862077241379313,1.0,3.706197813088319,2.342390157597262,5.753310547022585
31.224137931034484,3.103449068965517,0.0,4.874461749540907,3.053946685060139,6.123727462541277
31.224137931034484,3.103449068965517,0.1111111111111111,4.665105339298079,2.9334391952367285,6.082375574594577
31.224137931034484,3.103449068965517,0.2222222222222222,4.5035043313013405,2.8450936262989552,6.0341296964086375
31.224137931034484,3.103449068965517,0.3333333333333333,4.368028845365571,2.775460321780411,5.986035986184232
31.224137931034484,3.103449068965517,0.4444444444444444,4.249217157688131,2.7181625774460696,5.939763975567973
31.224137931034484,3.103449068965517,0.5555555555555556,4.142037697318688,2.6696341402682147,5.895674201346204
31.224137931034484,3.103449068965517,0.6666666666666666,4.043471108621296,2.627658890578929,5.85374114292133
31.224137931034484,3.103449068965517,0.7777777777777777,3.951551056572211,2.590756804889089,5.813821706899356
31.224137931034484,3.103449068965517,0.8888888888888888,3.864919677602178,2.5578868467400984,5.775744457718789
31.224137931034484,3.103449068965517,1.0,3.7825978110171956,2.528287836235723,5.739340880990745
31.224137931034484,3.6206904137931035,0.0,4.874461749540907,3.1384392091485376,6.065715691018726
31.224137931034484,3.6206904137931035,0.1111111111111111,4.6838004980241505,3.0392754993478293,6.0323915450471635
31.224137931034484,3.6206904137931035,0.2222222222222222,4.532839071080772,2.963537528557108,5.991530027937082
31.224137931034484,3.6206904137931035,0.3333333333333333,4.40496394307274,2.9022777423703796,5.9495737800114705
31.224137931034484,3.6206904137931035,0.4444444444444444,4.292290521243965,2.8508744048490517,5.908444375836536
31.224137931034484,3.6206904137931035,0.5555555555555556,4.190437982461917,2.8066192790423155,5.868751835794324
31.224137931034484,3.6206904137931035,0.6666666666666666,4.096704671916707,2.7677807498456715,5.830652433601287
31.224137931034484,3.6206904137931035,0.7777777777777777,4.009297584908933,2.73318037242629,5.794131279773349
31.224137931034484,3.6206904137931035,0.8888888888888888,3.9269605925645155,2.7019781550515414,5.759108456882362
31.224137931034484,3.6206904137931035,1.0,3.8487767327500033,2.6735537568535004,5.725482235171231
31.224137931034484,4.13793175862069,0.0,4.874461749540908,3.203755009405979,6.015435600368449
31.224137931034484,4.13793175862069,0.1111111111111111,4.699638207890239,3.1201193149857764,5.98798337863935
31.224137931034484,4.13793175862069,0.2222222222222222,4.55818067669085,3.054111618943774,5.953013874497339
31.224137931034484,4.13793175862069,0.3333333333333333,4.437166390016524,2.9995820837637135,5.9161821840946125
31.224137931034484,4.13793175862069,0.4444444444444444,4.330013110125717,2.9531087686793787,5.8794599823414595
31.224137931034484,4.13793175862069,0.5555555555555556,4.232911515581211,2.912596070453708,5.843596615484065
31.224137931034484,4.13793175862069,0.6666666666666666,4.143450106204976,2.8766652126995416,5.808869882760596
31.224137931034484,4.13793175862069,0.7777777777777777,4.059999022233238,2.8443590690908427,5.775358287360794
32.93103448275862,0.5172423448275862,0.2222222222222222,4.268881968696815,2.4935168615182777,6.371749435622138
32.93103448275862,0.5172423448275862,0.3333333333333333,4.070510372276897,2.532257289770755,6.265744953543806
32.93103448275862,0.5172423448275862,0.4444444444444444,3.8987618425014543,2.556127785986915,6.1747750057164446
32.93103448275862,0.5172423448275862,0.5555555555555556,3.7440330151258694,2.5719167606565945,6.093992660360422
32.93103448275862,0.5172423448275862,0.6666666666666666,3.6017614893947503,2.5827752950606233,6.020680426096454
32.93103448275862,0.5172423448275862,0.7777777777777777,3.469774543093199,2.5903978614597984,5.953138330430261
32.93103448275862,0.5172423448275862,0.8888888888888888,3.347313497816684,2.5957906854612647,5.890220884734393
32.93103448275862,0.5172423448275862,1.0,3.234594997335215,2.5995953849412596,5.831113200597936
32.93103448275862,1.0344836896551723,0.0,4.929884492381998,2.2534706186374724,6.532055668541703
32.93103448275862,1.0344836896551723,0.1111111111111111,4.573599576070298,2.017200729449086,6.403779358462879
32.93103448275862,1.0344836896551723,0.2222222222222222,4.344969064881432,2.0145467032843203,6.297909441765003
32.93103448275862,1.0344836896551723,0.3333333333333333,4.16233492720581,2.0463765471258673,6.208018940724535
32.93103448275862,1.0344836896551723,0.4444444444444444,4.004615455305925,2.0789426495723045,6.129001331915308
32.93103448275862,1.0344836896551723,0.5555555555555556,3.862862890367435,2.106804163443399,6.057902223538129
32.93103448275862,1.0344836896551723,0.6666666666666666,3.7324416536540483,2.1298439600093686,5.992878131275871
32.93103448275862,1.0344836896551723,0.7777777777777777,3.610712070971384,2.1488758323098107,5.932695902039984
32.93103448275862,1.0344836896551723,0.8888888888888888,3.496136683885402,2.164733906951246,5.87648460148182
32.93103448275862,1.0344836896551723,1.0,3.387880418179813,2.178102671410885,5.823602405635712
32.93103448275862,1.5517250344827584,0.0,4.929884492381998,2.641295317681748,6.40631058983519
32.93103448275862,1.5517250344827584,0.1111111111111111,4.617734568202811,2.359129799228364,6.316803402407859
32.93103448275862,1.5517250344827584,0.2222222222222222,4.406792765939001,2.2104772754847275,6.231282855862044
32.93103448275862,1.5517250344827584,0.3333333333333333,4.23703938807129,2.122630796271794,6.154887212373245
32.93103448275862,1.5517250344827584,0.4444444444444444,4.090455560204414,2.0690965619986983,6.086007641967416
32.93103448275862,1.5517250344827584,0.5555555555555556,3.958956921279802,2.0363035944404326,6.0231049466746205
32.93103448275862,1.5517250344827584,0.6666666666666666,3.838173656748301,2.01645180947787,5.965030804490472
32.93103448275862,1.5517250344827584,0.7777777777777777,3.7254808369395533,2.0048365199758,5.910938873384891
32.93103448275862,1.5517250344827584,0.8888888888888888,3.619204367243121,1.998542134833317,5.8601930604553925
32.93103448275862,1.5517250344827584,1.0,3.5182508914268835,1.9957251302851617,5.812303695838239
32.93103448275862,2.068966379310345,0.0,4.929884492381998,2.87845056333605,6.30495203830736
32.93103448275862,2.068966379310345,0.1111111111111111,4.653344982121899,2.668899203026118,6.24071848476984
32.93103448275862,2.068966379310345,0.2222222222222222,4.457919254338246,2.535429593890548,6.171260309723965
32.93103448275862,2.068966379310345,0.3333333333333333,4.299136491473239,2.4395340991695633,6.106130448631032
32.93103448275862,2.068966379310345,0.4444444444444444,4.161765612760523,2.36667474922952,6.045895343266849
32.93103448275862,2.068966379310345,0.5555555555555556,4.038607429773624,2.3094781562455884,5.990030377311662
32.93103448275862,2.068966379310345,0.6666666666666666,3.925641873124613,2.2635767453447326,5.937923365483814
32.93103448275862,2.068966379310345,0.7777777777777777,3.820383420813144,2.226129579984865,5.889040412199871
32.93103448275862,2.068966379310345,0.8888888888888888,3.721190321886685,2.1951736682722394,5.842941474182063
32.93103448275862,2.068966379310345,1.0,3.626931919562867,2.1692961461071487,5.799267148680248
32.93103448275862,2.5862077241379313,0.0,4.929884492381998,3.030618781663635,6.221425224527508
32.93103448275862,2.5862077241379313,0.1111111111111111,4.682455838967487,2.8705156324017818,6.174051064186852
32.93103448275862,2.5862077241379313,0.2222222222222222,4.500789208029495,2.760206524394817,6.117211299751676
32.93103448275862,2.5862077241379313,0.3333333333333333,4.351601191309304,2.6764503802984314,6.061459574384843
32.93103448275862,2.5862077241379313,0.4444444444444444,4.222105659277708,2.609459463337394,6.008607613084388
32.93103448275862,2.5862077241379313,0.5555555555555556,4.105948239863119,2.5540840269776734,5.958825545699188
32.93103448275862,2.5862077241379313,0.6666666666666666,3.9994735679690683,2.5072358035265907,5.9119015685782825
32.93103448275862,2.5862077241379313,0.7777777777777777,3.900371239936085,2.466898086395466,5.867547767161934
32.93103448275862,2.5862077241379313,0.8888888888888888,3.8070833380608153,2.431673727604025,5.82548411377848
32.93103448275862,2.5862077241379313,1.0,3.718510552914594,2.4005524814979657,5.785460372625595
32.93103448275862,3.103449068965517,0.0,4.929884492381998,3.136794365456735,6.151329640941087
32.93103448275862,3.103449068965517,0.1111111111111111,4.706546850250592,3.009313526385643,6.115451600998123
32.93103448275862,3.103449068965517,0.2222222222222222,4.537151390606073,2.9166155313074267,6.0685159076871384
32.93103448275862,3.103449068965517,0.3333333333333333,4.396501336230296,2.843881854532762,6.020557990281575
32.93103448275862,3.103449068965517,0.4444444444444444,4.273902198257208,2.784183032829041,5.974015686739003
32.93103448275862,3.103449068965517,0.5555555555555556,4.163777988689186,2.7336880756879216,5.929509593780465
32.93103448275862,3.103449068965517,0.6666666666666666,4.0628281489029545,2.6900368036006803,5.887116801104114
32.93103448275862,3.103449068965517,0.7777777777777777,3.9689247894743773,2.651663280022619,5.846738176926299
32.93103448275862,3.103449068965517,0.8888888888888888,3.8806099250960195,2.6174716350666114,5.808221614592914
32.93103448275862,3.103449068965517,1.0,3.796838827289022,2.5866638261087203,5.77140672594815
32.93103448275862,3.6206904137931035,0.0,4.929884492381998,3.215496887583802,6.091608372871579
32.93103448275862,3.6206904137931035,0.1111111111111111,4.726714216554908,3.1106477021254904,6.0637333020906
32.93103448275862,3.6206904137931035,0.2222222222222222,4.56830068462392,3.0311491135999464,6.024587168555102
32.93103448275862,3.6206904137931035,0.3333333333333333,4.435334678287459,2.96716986917198,5.983104438602485
32.93103448275862,3.6206904137931035,0.4444444444444444,4.318880957341601,2.913671395352404,5.941957284362845
32.93103448275862,3.6206904137931035,0.5555555555555556,4.21406487306731,2.86772728637174,5.902037276618242
32.93103448275862,3.6206904137931035,0.6666666666666666,4.1179199901473655,2.8274800759363337,5.86362180498621
32.93103448275862,3.6206904137931035,0.7777777777777777,4.028497324610585,2.791673054072884,5.826752772642233
32.93103448275862,3.6206904137931035,0.8888888888888888,3.9444422476265144,2.7594146675450566,5.791378263375017
32.93103448275862,3.6206904137931035,1.0,3.864772240825168,2.7300490440479512,5.7574106097197815
32.93103448275862,4.13793175862069,0.0,4.929884492381998,3.2764260042237257,6.040073362598611
32.93103448275862,4.13793175862069,0.1111111111111111,4.743779168548477,3.1880112265330487,6.017878469328892
32.93103448275862,4.13793175862069,0.2222222222222222,4.595219320443267,3.118679289768867,5.9848844131181345
32.93103448275862,4.13793175862069,0.3333333333333333,4.469221284844948,3.061689237207813,5.948786540462632
32.93103448275862,4.13793175862069,0.4444444444444444,4.358312981216322,3.01330367913573,5.912256561265527
32.93103448275862,4.13793175862069,0.5555555555555556,4.258241873114989,2.971249190672138,5.876329716543176
32.93103448275862,4.13793175862069,0.6666666666666666,4.1663500554142905,2.9340392986725967,5.84141528408792
32.93103448275862,4.13793175862069,0.7777777777777777,4.080858905398118,2.9006475597055017,5.807657338261631
32.93103448275862,4.13793175862069,0.8888888888888888,4.000515314068438,2.870334888910936,5.775080753559836
32.93103448275862,4.13793175862069,1.0,3.924400490273317,2.8425513706642036,5.743655747143646
32.93103448275862,4.655173103448276,0.0,4.929884492381998,3.325147026916057,5.99511714349502
32.93103448275862,4.655173103448276,0.1111111111111111,4.758363398175748,3.2491108190323046,5.977027223352969
32.93103448275862,4.655173103448276,0.2222222222222222,4.618666169649488,3.1878220773135917,5.948919383978814
32.93103448275862,4.655173103448276,0.3333333333333333,4.499020021529231,3.1365241885820296,5.9173087726100775
32.93103448275862,4.655173103448276,0.4444444444444444,4.393161462224331,3.0923973836407153,5.884735403457992
32.93103448275862,4.655173103448276,0.5555555555555556,4.297383616565595,3.0536522315093633,5.852290999030846
32.93103448275862,4.655173103448276,0.6666666666666666,4.2093096564153845,3.019084946757874,5.820465256492676
32.93103448275862,4.655173103448276,0.7777777777777777,4.1273204333826445,2.987847292609979,5.7894734755378785
32.93103448275862,4.655173103448276,0.8888888888888888,4.050260085069015,2.959319203184054,5.759397960387809
