# source: NF270_MC3.xlsx / 07.11.24_SCaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 96.405866 + 187.577331 * c_mM (source: fit, n=14, R^2=0.975563)
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
32.114547195204096,96.34364158561229,0.5405159303608621,14.75612283987054,6.230004295048354e-06,5.2960284176027725,2586.104,5331.96,2778.7000000000003
32.24765441512147,96.7429632453644,0.5424125224763279,14.75612283987054,6.232735968060597e-06,5.2580311322373285,2593.235,5350.58,2879.0499999999997
32.37303747408813,97.11911242226438,0.558136330977423,14.304469115705961,6.1980322080622406e-06,4.906839243699527,2600.471,5351.849999999999,2872.71
32.44899653504477,97.34698960513431,0.5593185422817829,14.299671094556905,6.210529790079521e-06,4.893213999180868,2607.585,5361.01,2700.12
32.5204084564818,97.56122536944541,0.5601387007531615,14.304469115705961,6.194997925586978e-06,4.864759090411373,2614.157,5373.179999999999,2750.67
32.54023219535529,97.62069658606586,0.5604066673578394,14.304469115705961,6.1850690580118556e-06,4.851682319648809,2621.303,5377.150000000001,2779.6
32.53647547478781,97.60942642436342,0.5603559111130414,14.304469115705961,6.181823604750066e-06,4.850135694958292,2627.882,5376.99,2753.79
32.433639428254324,97.30091828476297,0.5401382356659812,14.914990651250433,6.1842798452014455e-06,5.2651592739831745,2635.023,5389.610000000001,2894.12
32.55789573477506,97.67368720432518,0.5392815810187808,15.000022248280946,6.1838078739816486e-06,5.282943618438217,2641.497,5411.2,2915.1
32.56839919960821,97.70519759882463,0.5394219803965097,15.000288805011447,6.156243777719863e-06,5.256423858097701,2648.781,5415.78,2910.12
32.52014125733392,97.56042377200176,0.5379221222791976,15.026837855369564,6.133744912754363e-06,5.268918518832053,2655.988,5412.59,2910.07
32.59987522299549,97.79962566898648,0.5378732208986712,15.065275335908122,6.116210987718165e-06,5.2548905099531344,2663.18,5427.65,2922.31
32.61709231464617,97.85127694393852,0.5369877446346649,15.10211347606366,6.111242030647175e-06,5.269356673341696,2669.711,5432.31,2929.22
32.708354283482066,98.1250628504462,0.5363922047736276,15.163848014848195,6.093860684924341e-06,5.266969376907224,2676.856,5450.05,2940.7999999999997
32.80081009727672,98.40243029183014,0.5370992406428419,15.183519901559333,6.081197886853304e-06,5.241100538992275,2683.482,5465.57,2946.72
32.792055327677396,98.3761659830322,0.5366131161984704,15.195408331739772,6.073666835285981e-06,5.244854184687725,2690.557,5465.6900000000005,2944.4900000000002
32.80407521475772,98.41222564427315,0.5367829078472621,15.195408331739772,6.07920030430064e-06,5.24604909434533,2697.786,5466.79,2954.0099999999998
32.978812294793634,98.9364368843809,0.5392372473602189,15.195408331739772,6.089687699366761e-06,5.20346337500395,2704.996,5490.610000000001,2961.16
33.041682503533806,99.12504751060142,0.5389377553210908,15.234272303047135,6.072264174524729e-06,5.194833212087138,2712.125,5503.3099999999995,2963.8900000000003
33.05236490467606,99.15709471402818,0.5379335197479791,15.272389915509088,6.045111397549624e-06,5.192543769173854,2718.744,5509.610000000001,2940.68
33.03392137838278,99.10176413514833,0.5372349610604129,15.286943912994564,6.032309464048978e-06,5.196128558938576,2725.711,5509.0599999999995,2884.04
33.033208035974546,99.09962410792363,0.5367149844575829,15.303790298362363,5.991885173352312e-06,5.172113125312397,2732.311,5514.280000000001,2967.05
33.07475150578962,99.22425451736886,0.5365248192277055,15.329326433144566,5.991266589822068e-06,5.175535718496358,2739.5,5521.4400000000005,2971.8399999999997
33.10567547310046,99.31702641930138,0.5349206724849251,15.396765285961871,5.97099559241435e-06,5.191398944847849,2746.754,5531.139999999999,2984.4900000000002
33.19708507914992,99.59125523744976,0.5352184749658581,15.42939182977546,5.98096506053212e-06,5.193845489334736,2753.836,5544.58,2999.39
33.24298606315484,99.72895818946452,0.5344521950510035,15.476199191651816,5.972517349232566e-06,5.202508975923792,2760.615,5554.1900000000005,3010.6099999999997
33.302556780675665,99.90767034202699,0.5334888361787362,15.536014521976726,5.979861304462475e-06,5.229110465771582,2767.609,5564.54,3016.02
33.33413678573759,100.00241035721277,0.5330655759810531,15.564855960217173,5.986316358745756e-06,5.243664770177357,2774.691,5569.61,2990.61
33.44188033848518,100.32564101545553,0.5337394006044724,15.592631171535604,5.966020311235397e-06,5.211757279249281,2781.393,5588.63,3021.23
33.46927988194696,100.40783964584088,0.5328723138942832,15.6344272668785,5.95042735310182e-06,5.216276560666024,2788.538,5596.18,3029.0699999999997
33.44903972222546,100.34711916667638,0.5315345520192838,15.669719377997122,5.932230832625932e-06,5.228343414315431,2795.61,5596.879999999999,3035.69
33.44892443420328,100.34677330260983,0.5305830245406187,15.7014929402731,5.895664510189925e-06,5.216007438407411,2802.481,5602.41,3041.65
33.49292990145253,100.47878970435758,0.5299646047339546,15.742862544847192,5.8662948076144965e-06,5.202925202954724,2809.4,5613.900000000001,3049.4500000000003
33.5821606422645,100.74648192679349,0.5312071799686914,15.743075790231597,5.834678127362149e-06,5.14913072798133,2816.487,5630.429999999999,3049.41
33.59579113931638,100.78737341794914,0.5302596102010749,15.78130002538575,5.793406846154954e-06,5.132197772228272,2823.39,5638.78,3058.7599999999998
33.65902916677654,100.97708750032962,0.5308032036455874,15.792708653451285,5.774520839373644e-06,5.104314856631763,2830.238,5650.610000000001,3064.0
33.5853101326002,100.7559303978006,0.5289510840224421,15.820323930731416,5.729309803238268e-06,5.102145082286057,2837.446,5646.28,3056.62
33.629455549663234,100.8883666489897,0.5295599188204387,15.82064379880802,5.72315233526228e-06,5.084222112581583,2844.616,5653.42,3063.94
33.65976628750143,100.97929886250428,0.528980987405822,15.854389880889721,5.690285332965707e-06,5.06678433199798,2851.582,5663.04,3070.33
33.753909991245266,101.2617299737358,0.5293186390287643,15.887336292779912,5.697119867690449e-06,5.0659998254757985,2858.734,5677.34,3081.23
33.74734448725129,101.24203346175386,0.5284814408389773,15.912499248139413,5.678097867376716e-06,5.066078613754951,2865.518,5679.64,3076.5099999999998
33.811949529529926,101.43584858858978,0.5291080329912501,15.921775422360923,5.698720506048481e-06,5.071708500352035,2872.718,5687.05,3083.8399999999997
33.85133051178236,101.55399153534708,0.5295188322382691,15.926413509471677,5.691893302250126e-06,5.057286813196512,2879.754,5693.7699999999995,3082.97
33.944070963633536,101.8322128909006,0.5289855460947703,15.988148048256212,5.700357045057006e-06,5.075659591200497,2886.926,5708.88,3095.4199999999996
34.00363649489254,102.01090948467763,0.5297965306512831,15.988627850371119,5.707212634619912e-06,5.065248686717905,2893.607,5716.77,3095.5099999999998
34.00211149836715,102.00633449510144,0.5296045427101146,15.994438787096088,5.710150858940077e-06,5.0717635667177055,2900.68,5716.45,3096.6
34.1857580698786,102.5572742096358,0.5310258588178685,16.03223653148144,5.736702118617621e-06,5.066353934788618,2907.86,5741.64,3114.2400000000002
34.20526736797822,102.61580210393467,0.5296490499975134,16.08848000161761,5.745683503398275e-06,5.10241204860026,2914.469,5745.8,3103.69
34.26938066679406,102.80814200038219,0.5302661061888821,16.097489619108618,5.777238639757232e-06,5.117741394473665,2921.625,5751.79,3124.07
34.3827902706748,103.14837081202441,0.5305533690614648,16.140885054834534,5.789348936737314e-06,5.1225579030562445,2928.896,5768.66,3131.63
34.4078334688564,103.2235004065692,0.5306006632119852,16.151014210593654,5.782915713998356e-06,5.1158940971156,2936.024,5773.4800000000005,3125.9700000000003
34.333973793689964,103.00192138106989,0.5291545687082984,16.165994698847932,5.783571228750495e-06,5.146262076607859,2942.486,5763.33,3115.9300000000003
34.44380914828024,103.33142744484071,0.5305569556668588,16.169406624998373,5.782405561251421e-06,5.116340557312788,2948.94,5779.54,3129.42
34.41202829002633,103.23608487007898,0.5301234065971994,16.169406624998373,5.7544883231126645e-06,5.100509308570979,2955.457,5778.22,3128.7799999999997
34.5014647021109,103.50439410633271,0.5298966906581759,16.219252733602467,5.72655828344224e-06,5.0803751894378735,2962.687,5796.62,3141.89
34.50650110673975,103.51950332021924,0.5298525222338715,16.223144461867815,5.706163333969811e-06,5.0631792557615425,2969.864,5799.929999999999,3139.5
34.49898824466298,103.49696473398895,0.5293808108677631,16.235885873585865,5.668084422332145e-06,5.038923285485972,2976.371,5803.88,3138.77
34.62212207651835,103.86636622955506,0.5289450374619041,16.308922417743734,5.645720637111758e-06,5.027828100961762,2983.551,5827.54,3162.4500000000003
34.55520433652771,103.66561300958313,0.5269744654963526,16.34549400116877,5.6145388284951535e-06,5.039751267338747,2990.802,5822.99,3155.59
34.55408719967665,103.66226159902996,0.5255551902909548,16.394007326120345,5.59133498497876e-06,5.0475761860503345,2997.981,5827.58,3171.5499999999997
34.67085193470398,104.01255580411194,0.5259659694471145,16.435163685310037,5.566816206965339e-06,5.017169317453801,3005.158,5849.2699999999995,3179.27
34.68376722814316,104.05130168442949,0.5250757609127877,16.47216175950388,5.549916930207238e-06,5.019828130123303,3011.638,5854.69,3186.21
34.79578556143465,104.38735668430394,0.5260454639912244,16.491620400830612,5.5398857663860305e-06,4.991306203892888,3018.89,5873.1,3194.94
34.831445029072924,104.49433508721877,0.5261051919818693,16.506440955046585,5.54528020983809e-06,4.994969714228791,3026.195,5878.29,3195.96
34.85512757021516,104.56538271064548,0.5260753950369844,16.518702564649733,5.542051262121009e-06,4.9926578582920245,3033.229,5882.65,3189.86
34.97128795644531,104.91386386933593,0.5274940876489351,16.524140321951997,5.545786743508711e-06,4.967670892057465,3039.995,5899.45,3192.64
34.88731606189761,104.66194818569282,0.5258036187166475,16.543439029240428,5.525028462694149e-06,4.982750993406467,3047.142,5890.42,3199.58
34.97347761975587,104.9204328592676,0.526773697366472,16.55036950423351,5.520973731170064e-06,4.959757859589621,3054.168,5903.83,3200.88
35.076280800594645,105.22884240178394,0.5269781928756107,16.591845731499802,5.51855107142234e-06,4.95351617164279,3060.992,5920.9,3210.8500000000004
35.0123353367114,105.0370060101342,0.5258158418833729,16.602294755335528,5.4913168184498356e-06,4.952105347723356,3067.987,5915.219999999999,3208.66
35.1449258940123,105.43477768203691,0.5275698982445538,16.603520916295846,5.473411229701125e-06,4.901349058771469,3076.434,5936.92,3216.37
35.11628443950467,105.348853318514,0.5263465641418523,16.632948779343394,5.454420133013658e-06,4.908372187871849,3083.312,5936.200000000001,3210.62
35.14396232825533,105.43188698476598,0.5266649835204046,16.634867987803016,5.419551896042285e-06,4.870769400460457,3090.299,5944.58,3216.73
35.25646226921164,105.76938680763492,0.5269581078763477,16.67778362141403,5.426982235701858e-06,4.871715430366345,3097.553,5961.98,3231.6
35.244002902832165,105.7320087084965,0.5257592616384805,16.71414195945466,5.425234698485965e-06,4.893622417941653,3104.841,5961.820000000001,3224.78
35.2737968527672,105.8213905583016,0.5259648630144591,16.72101912310164,5.415509049568034e-06,4.880823329994664,3111.898,5967.67,3232.89
35.388683606437226,106.16605081931168,0.5271663379537395,16.732960864628183,5.413422639502804e-06,4.855485387735175,3118.751,5985.34,3235.1299999999997
35.34076508815079,106.02229526445237,0.525413462756984,16.772251326704353,5.396385271179053e-06,4.874355114616899,3125.674,5981.93,3242.58
35.41964210331824,106.25892630995472,0.5264582920248696,16.77267781747316,5.420771227720756e-06,4.875906229616514,3132.766,5990.599999999999,3242.5
35.480860783676505,106.44258235102951,0.5265180617140846,16.799546735907878,5.4211153023188786e-06,4.875046779320614,3139.724,6000.66,3247.62
35.51757687224429,106.55273061673287,0.5259283127810324,16.837877593754236,5.4290512216390264e-06,4.893745801649175,3146.866,6006.64,3254.81
35.549522111542196,106.6485663346266,0.5256554890350509,16.86272068103713,5.412130561907106e-06,4.8838345232139275,3153.737,6014.42,3259.47
35.57949505816158,106.73848517448474,0.524842903689424,16.905849560032543,5.395652688009878e-06,4.884857251403836,3160.864,6022.59,3267.56
35.65109788143694,106.95329364431082,0.5240312004917854,16.968810259777392,5.353503608374323e-06,4.862498040669174,3167.87,6040.849999999999,3279.5
35.61751392757779,106.85254178273337,0.5235629487846534,16.969503307276703,5.352064177669721e-06,4.8703249163130895,3174.588,6036.09,3279.37
35.645875562271456,106.93762668681437,0.523319863540145,16.991680827254566,5.332793404632024e-06,4.857519969977601,3181.95,6043.53,3283.66
35.70059503065731,107.10178509197193,0.5226348477182736,17.04221998335797,5.313578621037835e-06,4.853325947679558,3189.063,6055.990000000001,3293.1400000000003
35.743456702882476,107.23037010864743,0.5217306944289191,17.0949982159976,5.302852775163646e-06,4.861112718505636,3196.338,6065.74,3303.0400000000004
35.795595788451394,107.38678736535418,0.5222084000235521,17.10283498387439,5.2995523242853335e-06,4.848795201427234,3203.455,6074.18,3304.51
35.792463164577185,107.37738949373156,0.5217197456070413,17.118828387704582,5.303663213513339e-06,4.862068979241451,3210.544,6073.839999999999,3309.77
35.95370848329817,107.86112544989452,0.5238647385802522,17.118828387704582,5.315561432063009e-06,4.83125899809027,3217.85,6096.25,3321.85
36.01127002844184,108.03381008532553,0.5242912360937759,17.130876751923324,5.319490814453815e-06,4.82657009262257,3225.039,6104.759999999999,3314.64
36.08372576654622,108.25117729963867,0.5245269435735291,17.156839377474334,5.35659463078149e-06,4.855644600034291,3232.163,6111.889999999999,3307.51
36.02301726482152,108.06905179446456,0.5237256432089895,17.156839377474334,5.36834558784043e-06,4.8819556098387995,3238.765,6101.46,3306.5099999999998
36.17379163805815,108.52137491417444,0.52571078118823,17.156839377474334,5.388205712029352e-06,4.861166956057726,3245.797,6121.25,3332.04
36.14803928899278,108.44411786697833,0.5239231568520636,17.209244430691257,5.416080682151108e-06,4.921467126754784,3252.397,6116.08,3324.47
36.32484778951756,108.97454336855269,0.5251294315218786,17.249601119689437,5.432735457669835e-06,4.912781535969646,3259.618,6141.68,3122.91
36.32462949698428,108.97388849095285,0.522960346561206,17.328288666533975,5.466311708081828e-06,4.986319631992567,3266.045,6140.64,3346.8
36.42821976827768,109.28465930483304,0.52431689561663,17.328288666533975,5.483238828138803e-06,4.9746328787993574,3272.511,6153.76,3362.24
36.486513481787085,109.45954044536126,0.5228209076867765,17.410601384913356,5.5170902426201036e-06,5.035453011685649,3279.672,6161.450000000001,3366.73
36.524504878578135,109.5735146357344,0.522661888579412,17.43453817931254,5.542070270877401e-06,5.061477437452115,3286.214,6164.889999999999,3370.6200000000003
36.61194812897715,109.83584438693144,0.5233578372175857,17.450798139873235,5.549783182906265e-06,5.054401541662877,3293.323,6177.41,3336.7200000000003
36.57716885021874,109.73150655065622,0.5228842185631795,17.451544498718643,5.599989676102567e-06,5.109818494223626,3299.845,6166.089999999999,3373.69
36.70020578651463,110.10061735954389,0.5243820594771822,17.45527629294569,5.617186418358998e-06,5.094824637014308,3306.917,6182.08,3369.92
36.70657035133901,110.11971105401703,0.5240186509126904,17.471642876198583,5.608782084348677e-06,5.0946195495049755,3313.6,6184.74,3369.78
36.766188250974736,110.29856475292421,0.5232621637212023,17.527833034988653,5.5996802944942325e-06,5.101801071312645,3320.822,6196.92,3384.23
36.777210594994955,110.33163178498486,0.5222598801226306,17.56994899840815,5.598592411798901e-06,5.121343437924629,3327.992,6200.41,3393.3
36.87662213718143,110.62986641154428,0.5233786228977717,17.57618642590193,5.5803879663562745e-06,5.081851036565817,3335.179,6217.49,3392.1299999999997
36.891791969651536,110.6753759089546,0.5231916642301084,17.590313932618596,5.578339548608298e-06,5.0837942925663,3342.198,6220.55,3395.95
36.989991353122704,110.96997405936811,0.5225463934568589,17.661004777548037,5.56694781723891e-06,5.086551827857221,3348.911,6239.27,3413.11
37.041027757872826,111.12308327361848,0.5230891053912117,17.66526968523609,5.56392278504727e-06,5.072740696762551,3355.936,6247.3,3410.01
37.01556098442627,111.04668295327882,0.5223317978670334,17.68115646637408,5.568958297470096e-06,5.09276729574709,3362.627,6243.59,3409.21
37.045902205059065,111.1377066151772,0.5227057474628698,17.681796202527288,5.557534396963607e-06,5.074708359001849,3369.615,6249.5,3412.9900000000002
37.122543232113046,111.36762969633914,0.523708374293739,17.68115646637408,5.586273769492157e-06,5.080490490341719,3376.773,6257.06,3416.19
37.198246413787395,111.59473924136219,0.5242190747312621,17.69821609712628,5.588943738326273e-06,5.072522064289577,3383.632,6268.5,3423.27
37.270178141119786,111.81053442335936,0.5241246107542041,17.73596053016553,5.590679023686721e-06,5.076019141167346,3390.789,6280.36,3434.31
37.266742550235605,111.80022765070682,0.5225014305376113,17.79481625626063,5.59161971445049e-06,5.110015511116586,3397.677,6282.17,3405.41
37.290533728736335,111.871601186209,0.5222042016727988,17.817260332969,5.566363066605746e-06,5.092997866865834,3404.612,6289.780000000001,3438.52
37.38178353729745,112.14535061189235,0.5233705123996576,17.817260332969,5.548099207939984e-06,5.052611142557045,3411.665,6305.469999999999,3450.22
37.35491892052694,112.06475676158082,0.5216590898806467,17.868385913879507,5.545907412163388e-06,5.085379418153836,3418.722,6303.91,3448.1099999999997
37.431984901787985,112.29595470536395,0.5223434008423984,17.87963460790674,5.518991956274002e-06,5.046838773803882,3425.814,6319.099999999999,3457.9300000000003
37.40570169541145,112.21710508623435,0.5218709531834201,17.884752497132403,5.526073891335928e-06,5.062892322680774,3433.032,6314.549999999999,3347.0499999999997
37.44117491432746,112.32352474298239,0.5213628392603493,17.920737655750333,5.507050296640758e-06,5.055747589862889,3440.29,6323.65,3451.18
37.482605185531426,112.44781555659428,0.5205364387126061,17.971543368584236,5.512570884884383e-06,5.077602011595462,3447.398,6331.1,3467.9700000000003
37.62617102719926,112.87851308159779,0.5222936122242652,17.97426224723537,5.525835362690598e-06,5.054105179101603,3454.449,6350.58,3480.17
37.65946099909056,112.9783829972717,0.5217872478123813,18.009234490277386,5.522664520870016e-06,5.061466356272073,3461.652,6357.3,3474.53
37.61641747001798,112.84925241005394,0.5211337481674774,18.013232841234935,5.527577872793937e-06,5.079253659861923,3468.985,6350.52,3467.46
37.68205995889486,113.04617987668459,0.5214345702335177,18.033331218714874,5.530931258725889e-06,5.076212138477203,3476.03,6360.54,3475.28
37.74123569034756,113.22370707104267,0.5221849287958805,18.033331218714874,5.542115286008536e-06,5.071203828329445,3482.744,6367.78,3479.05
37.80845517663266,113.42536552989799,0.5217654002065519,18.081311430205442,5.5683973380300275e-06,5.1038268758133185,3489.929,6376.22,3488.0499999999997
37.892330033527855,113.67699010058357,0.522439886602926,18.095865427690917,5.586538714668881e-06,5.1066316536855965,3497.041,6386.76,3490.78
37.932023899091774,113.79607169727532,0.5227962727971762,18.101303184993185,5.595147903297942e-06,5.107200591578634,3503.648,6391.68,3491.8
37.886759974231225,113.66027992269368,0.5222022286891475,18.102209477876894,5.576968728359136e-06,5.102741969848076,3510.933,6387.44,3491.97
38.03425051316249,114.10275153948747,0.5226842193701003,18.154347974363315,5.55785977616748e-06,5.075443411874803,3518.011,6413.65,3514.78
38.031588795284144,114.09476638585244,0.5223718622428477,18.16495693223734,5.513549946497149e-06,5.041287220313972,3525.236,6419.44,3503.7400000000002
37.94026024565127,113.8207807369538,0.5196708578080651,18.22381265833244,5.511052738003529e-06,5.093838137056809,3532.314,6408.76,3501.75
38.016176593291576,114.04852977987473,0.5203005020793143,18.23634082466609,5.49243960914205e-06,5.063843898546716,3538.859,6422.82,3519.65
38.03046654947638,114.09139964842913,0.5201274940936867,18.24977528388345,5.482046383055634e-06,5.057766346144552,3545.413,6426.8099999999995,3517.1299999999997
38.17328728941882,114.51986186825647,0.5206855255140597,18.29700913652861,5.4789571322751564e-06,5.043626776440035,3552.737,6450.12,3532.75
38.189634891825335,114.568904675476,0.5202988140848479,18.319613147275284,5.458965569114983e-06,5.033016002506973,3559.855,6456.04,3538.41
38.20813885460382,114.62441656381145,0.5202981173246645,18.32851614207409,5.472203490563173e-06,5.045235086191343,3567.185,6457.4,3528.5099999999998
38.27673443633755,114.83020330901265,0.5208861956323554,18.33891185456371,5.451956455930149e-06,5.014737615913084,3574.35,6470.55,3545.0499999999997
38.215160200463,114.64548060138901,0.5198296363822146,18.34978736916824,5.45639811950841e-06,5.040114079146784,3581.543,6461.35,3534.42
38.28574222168862,114.85722666506587,0.5197902656157996,18.385186102979063,5.460978308467569e-06,5.045140543138676,3588.792,6472.57,3536.37
38.32594184582858,114.97782553748574,0.5201131220217108,18.392116577972146,5.441861099936717e-06,5.02098028884401,3595.922,6481.26,3546.35
38.4121661362738,115.23649840882139,0.5206074221899967,18.41450734333441,5.448031392671122e-06,5.016727964299498,3602.378,6494.049999999999,3554.3
38.451468296170106,115.35440488851032,0.5205774989882951,18.434499098122153,5.4467527652757225e-06,5.016151943170368,3608.9,6500.81,3550.5499999999997
38.47393903594278,115.42181710782833,0.5206053181640256,18.444201763112467,5.428693477364787e-06,4.998963113831205,3616.116,6506.88,3556.12
38.532914209979424,115.59874262993827,0.5196400667943685,18.509668096124045,5.426741380648092e-06,5.016528350505178,3623.265,6518.46,3577.19
38.533240988821994,115.59972296646598,0.5195486778707381,18.513346579004992,5.408055357828711e-06,5.00108547569722,3630.419,6521.110000000001,3569.09
38.51768874535463,115.5530662360639,0.5188591879583093,18.53243204090902,5.41379415438579e-06,5.020239356110303,3637.024,6518.83,3568.4
38.64604357500929,115.93813072502786,0.5198336737024691,18.556528769346503,5.410602946710972e-06,4.997731911964944,3644.185,6539.139999999999,3572.67
38.64780068264274,115.94340204792822,0.5175229139499998,18.646678255602676,5.3899444167836436e-06,5.024945961006257,3651.426,6545.73,3594.1
38.71199688265723,116.1359906479717,0.5183230068930831,18.646678255602676,5.402268920037064e-06,5.020322491482926,3658.604,6553.58,3603.23
38.69655840043433,116.08967520130298,0.5171885049052369,18.683143216335512,5.382596658344675e-06,5.024820767398216,3665.861,6555.349999999999,3604.6299999999997
38.71896774811833,116.156903244355,0.517152635984178,18.69535151459256,5.346864938144063e-06,4.99218115019038,3672.929,6563.85,3600.94
38.718417767370724,116.15525330211217,0.517076932372608,18.69801708189759,5.336350471616044e-06,4.983874890459566,3679.844,6565.26,3572.53
38.805932360774904,116.41779708232471,0.5180423722546226,18.702815103046646,5.3105674038544005e-06,4.940654674258174,3687.008,6581.8099999999995,3610.73
38.827962059815576,116.48388617944673,0.5179094068172851,18.718595261492435,5.269073075013228e-06,4.904661955970907,3693.866,6591.2,3603.73
38.77511404944298,116.32534214832896,0.517114859488815,18.7239263961025,5.252371689976788e-06,4.904698047235811,3700.86,6585.78,3607.59
38.76263802020826,116.28791406062477,0.5166651192728245,18.735335024168034,5.211328739333322e-06,4.875144190497817,3707.888,6589.8099999999995,3608.59
38.790185520144334,116.370556560433,0.5169891267139336,18.736081383013442,5.1875883488150945e-06,4.846642703176741,3714.699,6597.089999999999,3610.87
38.83589786279083,116.50769358837249,0.5168685491694817,18.76284367875596,5.166487314032007e-06,4.829259810326127,3721.631,6607.74,3615.89
38.82138452411577,116.46415357234731,0.5160548641010563,18.787420209308355,5.1301226123174905e-06,4.8109184846479,3728.845,6611.360000000001,3620.5
38.85155567283398,116.55466701850195,0.5159970747883182,18.804266594676157,5.135748728987809e-06,4.817309107812314,3735.762,6615.76,3623.6600000000003
38.882546433108104,116.64763929932431,0.5156863300892102,18.831348758495277,5.117310648721114e-06,4.8059903002023425,3742.774,6623.88,3628.7400000000002
38.909114891866956,116.72734467560088,0.5143125685186278,18.897668073044468,5.0989928006672205e-06,4.815197737887623,3749.871,6632.82,3641.18
39.03203051860699,117.09609155582096,0.5155866337583485,18.907637294765287,5.089771153321875e-06,4.782034708323895,3757.083,6652.8099999999995,3650.67
39.04430657175918,117.13291971527754,0.5149142343455194,18.93983734781007,5.080433038079842e-06,4.786128612788705,3764.192,6657.12,3649.09
39.049067984094975,117.14720395228493,0.5147576749280736,18.94826054049397,5.078954648746604e-06,4.787735827420225,3770.827,6658.35,3643.05
39.10320491138121,117.30961473414364,0.5154294748106704,18.94826054049397,5.077915244597194e-06,4.773898616964437,3777.925,6666.59,3656.81
39.174533665977194,117.52360099793158,0.5154762053112933,18.980993706999758,5.070445252286969e-06,4.765984053358581,3784.709,6679.509999999999,3666.74
39.18097807726673,117.54293423180019,0.5152211805258347,18.994108298140517,5.055886260277507e-06,4.757154141356351,3791.808,6682.929999999999,3667.27
39.222831166924,117.668493500772,0.5147231521183839,19.033931873677687,5.033931349271815e-06,4.745949988014591,3799.092,6693.660000000001,3642.23
39.20422481343288,117.61267444029863,0.5144588434558719,19.035264657330206,5.0219746686290655e-06,4.739689908645967,3806.281,6692.53,3668.91
39.15800919740462,117.47402759221384,0.5138476708799901,19.036757375021025,5.011951195162713e-06,4.74181724477104,3813.522,6687.0,3659.27
39.22573742146783,117.67721226440348,0.5144641837795476,19.045500435781527,4.979938783897628e-06,4.699916375915744,3820.642,6701.81,3677.47
39.18801907277294,117.56405721831882,0.5128323554045677,19.09113494804367,4.991122261492273e-06,4.741341396255751,3827.863,6696.34,3666.9900000000002
39.339165416281034,118.0174962488431,0.5141864429501961,19.111499882254115,4.9786679515851005e-06,4.703944298982019,3835.205,6721.49,3687.41
39.3192056731866,117.9576170195598,0.5131100413067888,19.1441264260677,5.009118175411959e-06,4.753150679539185,3842.246,6715.6,3681.29
39.41270707346956,118.23812122040869,0.512984169419163,19.194612270825004,5.016275523351383e-06,4.762341093670473,3849.055,6730.5599999999995,3696.88
39.44401782971914,118.3320534891574,0.5130328712893462,19.207940107350165,5.0088636886205745e-06,4.754377555614667,3856.129,6736.76,3700.12
39.47987238222394,118.43961714667182,0.5133751963288544,19.21188514696161,5.003985750316909e-06,4.743243539489859,3863.222,6742.950000000001,3699.38
39.58850532562199,118.76551597686597,0.5141004938548289,19.236035186745198,5.009527064187963e-06,4.734729407198635,3869.746,6759.41,3704.65
39.582775764651664,118.74832729395499,0.5137581004148434,19.246804078657526,4.992039813216081e-06,4.724672797612181,3877.069,6761.33,3719.32
39.51411221906883,118.54233665720648,0.5128160190250524,19.250642495576773,4.975874319279091e-06,4.7271656300950475,3884.099,6753.35,3707.3900000000003
39.63422363950225,118.90267091850676,0.5127348220563293,19.312377034361308,4.960836984530486e-06,4.714411840261614,3891.246,6775.75,3706.67
39.55367396506392,118.66102189519177,0.511695349753495,19.31424293147483,4.964403618211042e-06,4.737470007575478,3897.806,6763.219999999999,3718.9700000000003
39.732660420196446,119.19798126058933,0.512590867183897,19.366061559884646,4.977945300603108e-06,4.733396861911896,3905.096,6790.219999999999,3729.04
39.754459361729566,119.26337808518869,0.5126623446157097,19.373845016415338,4.976819943349208e-06,4.730973101368791,3912.275,6793.9400000000005,3736.73
39.82669258426824,119.4800777528047,0.5131633885898195,19.389092061400117,4.986226151955987e-06,4.730418220625249,3919.43,6804.08,3742.4
39.82255025734041,119.46765077202123,0.5129521013196018,19.395489422932197,4.997184863256461e-06,4.744825843787893,3926.545,6802.2,3730.5
39.845341952811715,119.53602585843515,0.5129403580468819,19.407057985036033,4.976954568183071e-06,4.725839314391844,3933.272,6808.82,3734.56
39.855848862873984,119.56754658862195,0.5129069079746025,19.41350865791421,4.967812980134143e-06,4.717790592161928,3940.454,6811.89,3733.3599999999997
39.87982461604097,119.63947384812292,0.5131997483733802,19.41350865791421,4.9609891830113975e-06,4.705791049706124,3947.632,6816.43,3737.94
39.91063721166931,119.73191163500793,0.511913882277786,19.4798279724634,4.940226908362291e-06,4.710276974010478,3954.691,6826.37,3754.99
39.94605230138998,119.83815690416995,0.5123466062305844,19.4798279724634,4.946805498440379e-06,4.708387759957125,3961.475,6830.8,3750.3799999999997
39.97867634876403,119.9360290462921,0.5121298080790815,19.50440450301579,4.946814619420151e-06,4.712483748653512,3968.794,6836.62,3757.25
40.09344028854073,120.28032086562217,0.5135262935121477,19.50440450301579,4.940314087048736e-06,4.6800581304292965,3975.844,6854.79,3768.62
