# source: NF270_MC3.xlsx / 07.22.24_SNaCl
# calibration: cond = 88.792211 + 96.595949 * c_mM  (fit from 14 vial points, R^2=0.999542, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
13.983172203865042,13.983172203865042,0.35688432031221784,8.992797296079969,9.274096113853443e-06,16.71218455473985,8298.824,1439.51,957.4599999999999
13.930996102765079,13.930996102765079,0.3549735337576865,8.985861187402,9.268891475526932e-06,16.842608661985008,8305.963,1434.4699999999998,956.7900000000001
13.932341914896629,13.932341914896629,0.35774053620151314,8.948178447718693,9.261550552344441e-06,16.62746569021932,8313.324,1434.6000000000001,953.1500000000001
13.904701004194859,13.904701004194859,0.3634474467622967,8.851072926227095,9.236074018643427e-06,16.176331821379,8320.258,1431.9299999999998,943.77
13.85345661918597,13.85345661918597,0.36962674755288816,8.73284850667123,9.23216641844028e-06,15.744831267906248,8326.981,1426.98,924.29
13.86059977588418,13.86059977588418,0.37597158172301504,8.649408154515337,9.208422080479509e-06,15.283913319655909,8334.021,1427.67,932.35
13.816912643613973,13.816912643613973,0.3961689688738549,8.343080608573297,9.181675590148246e-06,13.994484865447168,8341.305,1423.45,868.9
13.792688025246134,13.792688025246134,0.3951084376517381,8.343080608573297,9.176252787919254e-06,14.048391166679135,8348.676,1421.1100000000001,892.47
13.799727657934225,13.799727657934225,0.3954170100033533,8.343080608573297,9.166595336202899e-06,14.015501296729415,8355.791,1421.7900000000002,862.83
13.77384665540448,13.77384665540448,0.3942810009940323,8.343080608573297,9.154064193695726e-06,14.06304282038096,8363.058,1419.29,894.7
13.72146350628428,13.72146350628428,0.3898485499318374,8.372170855416728,9.15481366569199e-06,14.328186764327956,8370.37,1414.23,897.51
13.715355589687261,13.715355589687261,0.3754921917781615,8.565346658298733,9.160763331185114e-06,15.235917962782343,8377.527,1413.64,933.79
13.671357885386696,13.671357885386696,0.3732249169044114,8.568866474642777,9.1630527945126e-06,15.387968264082469,8384.7,1409.3899999999999,920.2399999999999
13.653241183615878,13.653241183615878,0.37239323912877464,8.568866474642777,9.177972587142622e-06,15.46794367227919,8391.976,1407.64,916.1700000000001
13.63895487021946,13.63895487021946,0.3717358436786954,8.568866474642777,9.197027478847067e-06,15.54373302418472,8399.153,1406.26,921.53
13.604067278809364,13.604067278809364,0.3703833947042654,8.565346658298733,9.213030420713655e-06,15.661276992743279,8406.438,1402.8899999999999,916.51
13.5742523638951,13.5742523638951,0.3698699057713152,8.553544921145168,9.241962021292762e-06,15.745099313205008,8413.932,1400.01,915.03
13.544540972990957,13.544540972990957,0.3863575146576833,8.311505785487011,9.251770622399262e-06,14.694368048143808,8420.982,1397.14,891.6500000000001
13.519177590511807,13.519177590511807,0.40660915773199924,8.022156177204483,9.258557008552616e-06,13.511606507181671,8428.26,1394.69,863.7
13.501474984781463,13.501474984781463,0.40583112687711054,8.022156177204483,9.287641521533054e-06,13.59784188877578,8435.532,1392.98,855.21
13.479010274585647,13.479010274585647,0.4083354348622227,7.975052752600349,9.296729327668141e-06,13.470653891975703,8442.708,1390.8100000000002,859.15
13.453025748045786,13.453025748045786,0.41022455162058824,7.9342642926134745,9.311614350645632e-06,13.387208315770085,8449.836,1388.3000000000002,852.14
13.417206440544621,13.417206440544621,0.4110187946704815,7.902482421506949,9.339465043695372e-06,13.383255096591467,8457.285,1384.8400000000001,872.97
13.401160218976178,13.401160218976178,0.4120980387941834,7.878568375169467,9.363462869808134e-06,13.357982000946482,8464.476,1383.29,838.92
13.392774774156543,13.392774774156543,0.42016319910683064,7.765623680129668,9.392309057403077e-06,12.961645494944541,8471.569,1382.48,834.27
13.355402606503594,13.355402606503594,0.4221450866882731,7.717485015424345,9.450001994076507e-06,12.935671301831643,8479.013,1378.8700000000001,825.01
13.338321144833962,13.338321144833962,0.4262404185638994,7.652989557120225,9.504908854735942e-06,12.794498805288738,8486.307,1377.22,849.8299999999999
13.338424668844082,13.338424668844082,0.42859655684401954,7.621621782054177,9.57333140069707e-06,12.763132221853969,8493.451,1377.23,828.04
13.290803624189355,13.290803624189355,0.4905292595992339,6.771275562936936,9.605798999970819e-06,9.976720925178661,8500.578,1372.63,742.87
13.270512918206036,13.270512918206036,0.48975027531548443,6.771275562936936,9.619474170189996e-06,10.022115952436028,8507.871,1370.67,725.41
13.235935898826298,13.235935898826298,0.48841731973502667,6.771275562936936,9.638038331653452e-06,10.095165103642874,8515.104,1367.33,723.8
13.220303773298333,13.220303773298333,0.4878124074113033,6.771275562936936,9.653270801477168e-06,10.135628896061538,8522.351,1365.82,698.77
13.186969042040026,13.186969042040026,0.43223946723232265,7.487040568899513,9.67210429589791e-06,12.704622100304336,8529.556,1362.6000000000001,812.01
13.16522899991504,13.16522899991504,0.42961913483514547,7.509194707064974,9.71046184355305e-06,12.89202732927947,8537.022,1360.5,814.1500000000001
13.142764289719223,13.142764289719223,0.36405375567919374,8.358091590040548,9.752411708911106e-06,17.035972030508372,8544.086,1358.33,903.32
13.124337015918046,13.124337015918046,0.36316085300893197,8.358091590040548,9.774738262802626e-06,17.140988423636827,8551.288,1356.55,900.75
13.069676338575228,13.069676338575228,0.3599588080051451,8.365131222728639,9.784667978146867e-06,17.39807560402159,8558.483,1351.27,900.24
13.107048506228178,13.107048506228178,0.36178375942122176,8.365131222728639,9.815255992625013e-06,17.31491703760544,8565.783,1354.88,896.15
13.048039820460364,13.048039820460364,0.35943699551449904,8.358091590040548,9.867784232122083e-06,17.585662005367503,8573.02,1349.18,893.5300000000001
13.03220064691216,13.03220064691216,0.3593972281974064,8.348463857099484,9.899860429052932e-06,17.645873517496117,8580.395,1347.65,896.83
13.012738133009794,13.012738133009794,0.35978360478522453,8.330968299389378,9.937765562122959e-06,17.683742005058658,8587.665,1345.77,895.22
12.983130266115769,12.983130266115769,0.35861065364505496,8.327241435025096,9.963487799176317e-06,17.820092242028927,8595.051,1342.91,893.1700000000001
12.961700796021141,12.961700796021141,0.36031372286658925,8.29142212752393,9.943663564423728e-06,17.653574435044575,8602.274,1340.8400000000001,889.71
12.931161213036043,12.931161213036043,0.35988375291359864,8.27744638615787,9.936208348682626e-06,17.67328574000474,8609.628,1337.89,888.36
12.915736135528316,12.915736135528316,0.360602109114855,8.258294444285859,9.891130630909561e-06,17.538355722314037,8616.665,1336.4,886.51
12.8850930285331,12.8850930285331,0.35998135699208245,8.246699755152534,9.87404853092094e-06,17.555284514062592,8623.978,1333.44,884.93
12.878778063915842,12.878778063915842,0.3600372947042565,8.24193765068706,9.868359443001873e-06,17.540910619167622,8631.023,1332.83,885.39
12.844304568546224,12.844304568546224,0.35932715504319557,8.22899714942219,9.817381936014997e-06,17.504187831888643,8638.333,1329.5,880.6
12.82163281033017,12.82163281033017,0.3594619342696632,8.212743879833509,9.785433002265891e-06,17.437012740556487,8645.641,1327.31,883.6800000000001
12.799892768205186,12.799892768205186,0.3588997214445857,8.206014819175778,9.765672396341584e-06,17.444358185555668,8652.832,1325.21,882.1099999999999
12.776289293898058,12.776289293898058,0.358055643380908,8.201666810750782,9.725606205940601e-06,17.436669785878557,8660.211,1322.9299999999998,881.0400000000001
12.777324533999249,12.777324533999249,0.358107654781177,8.201666810750782,9.696732784216573e-06,17.38097040015628,8667.322,1323.03,881.46
12.737053694062968,12.737053694062968,0.3588416251148484,8.16646864731033,9.702250658709483e-06,17.335445025575325,8674.42,1319.1399999999999,877.12
12.735707881931422,12.735707881931422,0.35919656178966297,8.161085398784143,9.679788528241839e-06,17.268655744201094,8681.689,1319.01,877.64
12.687879789256456,12.687879789256456,0.3584699678836947,8.139655928689516,9.66114908881417e-06,17.289920608463017,8688.862,1314.3899999999999,875.05
12.660756498605288,12.660756498605288,0.35972852820254453,8.106321197431207,9.661316686344455e-06,17.195926842877856,8696.253,1311.7700000000002,871.83
12.642743320844586,12.642743320844586,0.35961055579598666,8.096279368449666,9.640681827677474e-06,17.167991255731128,8703.446,1310.03,870.86
12.645641993127919,12.645641993127919,0.3645219120604962,8.036028394560425,9.615334168993897e-06,16.762597721690717,8710.711,1310.3100000000002,862.4699999999999
12.59077426776486,12.59077426776486,0.3619499764295512,8.03354381831757,9.578142732594766e-06,16.884471872545365,8717.841,1305.01,865.0400000000001
12.571311753862492,12.571311753862492,0.36152214321123943,8.026504185629479,9.576782120744848e-06,16.91338535745878,8725.286,1303.1299999999999,864.8000000000001
12.548743519656558,12.548743519656558,0.3612978475541023,8.014909496496154,9.571819939493265e-06,16.92105845513913,8732.302,1300.95,864.12
12.51913565276253,12.51913565276253,0.35978731129672303,8.014909496496154,9.561803588189254e-06,17.014463244921664,8739.593,1298.09,863.0
12.507955059669683,12.507955059669683,0.3611103925416611,7.991202498178908,9.524475778465806e-06,16.85104809230447,8746.99,1297.01,860.7099999999999
12.496670942566716,12.496670942566716,0.361013973858232,7.9851981055920085,9.539955462594488e-06,16.88549106690958,8754.073,1295.92,859.02
12.48704320962565,12.48704320962565,0.3614415513255963,7.973706940468802,9.5423934254114e-06,16.85853748697104,8761.55,1294.99,854.17
12.448014657810798,12.448014657810798,0.3607950548301524,7.956832526819411,9.555891586149991e-06,16.92975853078001,8768.428,1291.22,860.13
12.421098415179866,12.421098415179866,0.36161856229660516,7.929398664137882,9.56530843258984e-06,16.88606721538983,8775.668,1288.6200000000001,857.39
12.42472175553403,12.42472175553403,0.36227965893627057,7.923497795561101,9.570238490917283e-06,16.846476482861597,8782.849,1288.97,851.77
12.375133754687042,12.375133754687042,0.36010908261121366,7.918735691095628,9.562668420303232e-06,16.992253080045106,8789.956,1284.18,854.74
12.35825934103765,12.35825934103765,0.3598971282284139,7.910557294296229,9.565922400847605e-06,17.013679520222613,8797.341,1282.5500000000002,853.7099999999999
12.332895958558499,12.332895958558499,0.3591515173592753,7.90351766160814,9.580278952564913e-06,17.094476657561973,8804.491,1280.1,852.24
12.32378584566803,12.32378584566803,0.3586777829001039,7.90351766160814,9.581627289790138e-06,17.13211899334315,8811.881,1279.22,852.92
12.302666947603761,12.302666947603761,0.35814908567787596,7.896478028920049,9.587111524603922e-06,17.181382122275572,8819.33,1277.18,851.56
12.25753047919189,12.25753047919189,0.359738178460416,7.84802879218437,9.579991033325983e-06,17.05046302169204,8826.566,1272.8200000000002,846.88
12.248006270260944,12.248006270260944,0.36043207899250174,7.833431906757595,9.592604440794214e-06,17.021576149368443,8833.706,1271.9,845.47
12.242001877674042,12.242001877674042,0.36192806971891567,7.811277768592135,9.58555229964457e-06,16.899136514596893,8841.001,1271.32,843.33
12.19603721718122,12.19603721718122,0.36197641979103445,7.781359329667751,9.58234056597656e-06,16.88993785345296,8848.112,1266.88,840.4399999999999
12.176781751299089,12.176781751299089,0.36136707875522855,7.776493701192161,9.600030628640486e-06,16.965838796180726,8855.643,1265.02,839.97
12.14769150445566,12.14769150445566,0.36161885735796917,7.754857183077295,9.615296109791152e-06,16.97429100422625,8862.606,1262.21,837.88
12.135682719281856,12.135682719281856,0.3628468107042826,7.732288948871359,9.62021505993121e-06,16.892943595806877,8869.738,1261.05,835.7
12.107731236549736,12.107731236549736,0.3618632649384512,7.726388080294577,9.63773397274751e-06,16.99590062507987,8877.088,1258.3500000000001,835.13
12.086819386505702,12.086819386505702,0.3617698750663053,7.714172247100538,9.657930186084512e-06,17.038405942827286,8884.408,1256.33,833.9499999999999
12.05876437976346,12.05876437976346,0.3625600316630624,7.686738384419011,9.658200668421566e-06,16.98069999616469,8891.733,1253.62,831.3000000000001
12.040751202002761,12.040751202002761,0.36325718837202414,7.6668617744761685,9.68655867528097e-06,16.979283007556244,8898.848,1251.88,829.38
12.040751202002761,12.040751202002761,0.3636870785357781,7.661685573970219,9.70379741145989e-06,16.97792427776771,8906.158,1251.88,828.88
12.016008963584325,12.016008963584325,0.366348591418314,7.613961005305373,9.724725485610879e-06,16.820280318728987,8913.295,1249.49,819.52
11.977394507809949,11.977394507809949,0.3671407312296717,7.5800051299863505,9.750036099046215e-06,16.806636233087097,8920.677,1245.76,824.27
11.942196344369497,11.942196344369497,0.36572623133671356,7.574621881460164,9.746880343216646e-06,16.903875080019528,8927.887,1242.36,820.99
11.928738223054031,11.928738223054031,0.36583509847849593,7.564787100498861,9.747146503976087e-06,16.896405589615693,8935.102,1241.06,820.47
11.937123667873669,11.937123667873669,0.3682058609688632,7.54180477025245,9.775246429340874e-06,16.773071958691258,8942.475,1241.8700000000001,817.3000000000001
11.886293378905252,11.886293378905252,0.36829111921971247,7.508677087014378,9.798458269671863e-06,16.806740059387945,8949.914,1236.96,805.02
11.867659057083838,11.867659057083838,0.3672992246493272,7.508677087014378,9.80983303152037e-06,16.898181505907917,8957.017,1235.16,808.4
11.871075349417763,11.871075349417763,0.3677254845240975,7.505778414731046,9.841957196345104e-06,16.922457048923636,8964.12,1235.49,812.4
11.8249036409047,11.8249036409047,0.3652566953047244,7.505778414731046,9.868355675016057e-06,17.149234424963186,8971.428,1231.03,814.1
11.80575169903269,11.80575169903269,0.364226979689397,7.505778414731046,9.882702931977899e-06,17.250660281273362,8978.641,1229.1799999999998,815.0
11.783597560867232,11.783597560867232,0.36303167381943013,7.505778414731046,9.882637492533472e-06,17.339883860931238,8986.066,1227.04,813.8199999999999
11.77945660046247,11.77945660046247,0.36280775342078486,7.505778414731046,9.90127024899339e-06,17.389409610072043,8993.353,1226.6399999999999,814.08
11.738668140475596,11.738668140475596,0.3614756014888526,7.495426013719149,9.913879785598436e-06,17.51225836802786,9000.474,1222.6999999999998,812.8199999999999
11.72324306296787,11.72324306296787,0.3617216225677924,7.482692560474516,9.91191922452234e-06,17.49014525301574,9007.628,1221.2099999999998,811.59
11.692807003992893,11.692807003992893,0.36261005222995446,7.452877645560252,9.896515592743369e-06,17.39593129857267,9014.969,1218.27,807.53
11.679452406687545,11.679452406687545,0.3629271687338903,7.440661812366213,9.884618135427728e-06,17.351199370082426,9022.073,1216.98,808.71
11.650362159844114,11.650362159844114,0.3620295371421841,7.432586939576933,9.84330903742027e-06,17.34593390425272,9029.257,1214.17,806.75
11.63089964594175,11.63089964594175,0.3626353376489537,7.4131244256745665,9.790908307474027e-06,17.20841385166987,9036.503,1212.2900000000002,804.87
11.625516397415561,11.625516397415561,0.36294573593024193,7.4060847929864755,9.758848271191845e-06,17.12905067651061,9043.541,1211.77,804.1899999999999
11.600774158997124,11.600774158997124,0.36234555118984824,7.3972852521263635,9.70084564068897e-06,17.07151463483787,9050.293,1209.3799999999999,803.34
11.578930592862022,11.578930592862022,0.36356555674260826,7.369230245384122,9.656815907277352e-06,16.90459984892983,9057.372,1207.27,800.63
11.556983502716799,11.556983502716799,0.3639962062934108,7.350285351532349,9.664167449743725e-06,16.886019839718333,9064.804,1205.1499999999999,798.8
11.533069456379318,11.533069456379318,0.3641136440172227,7.333721509913315,9.647411511395688e-06,16.84819410490844,9071.974,1202.84,797.2
11.5106047461835,11.5106047461835,0.36444652827054247,7.315604808142495,9.639765680827715e-06,16.810659643766822,9079.17,1200.6699999999998,795.45
11.496007860756725,11.496007860756725,0.3643509555792802,7.307426411343096,9.604667318303316e-06,16.756365008434766,9086.331,1199.26,794.6600000000001
