# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
69.79129099044948,209.37387297134845,0.6315564338244091,25.7141521405196,3.6531523730744143e-06,2.13121174297558,3815.459,10449.85,3846.73
69.84552193949108,209.53656581847324,0.6316933401032896,25.724570894276365,3.6400397962298333e-06,2.1223128599413434,3822.025,10457.97,3851.74
69.89581246243239,209.68743738729717,0.6314356695810044,25.761103319308088,3.600239860526912e-06,2.1014333802576775,3829.143,10465.5,3857.2099999999996
69.9474387230348,209.84231616910438,0.6310164104101599,25.809457022640757,3.5943470890990873e-06,2.101775911509987,3835.854,10473.23,3864.4500000000003
70.02938622854472,210.08815868563417,0.6308635735062706,25.850397381954185,3.5821074364858054e-06,2.0959941165597202,3842.733,10485.5,3870.58
70.0810792760302,210.24323782809057,0.6304639939618268,25.897482134508785,3.5380283386799497e-06,2.0737565888732155,3849.522,10493.24,3877.63
70.13223802845121,210.39671408535364,0.6300393299621937,25.94616977225673,3.5451368941344376e-06,2.0817132492481476,3856.393,10500.9,3884.92
70.22774327122154,210.68322981366464,0.6297873554473524,25.99919855740333,3.5347752768474278e-06,2.0778735740279535,3863.294,10515.2,3894.1499999999996
70.34448674280371,211.03346022841112,0.6304017590964502,25.99919855740333,3.5587089061238348e-06,2.0864354082329393,3870.142,10532.679999999998,3904.46
70.38956788886664,211.16870366659992,0.6305160715522566,26.00781406531757,3.5576234677712745e-06,2.0847758750604193,3876.929,10539.43,3892.86
70.44947572296802,211.34842716890404,0.6298528686815061,26.076671341748483,3.5489263746880815e-06,2.0856059917631145,3883.807,10548.400000000001,3912.63
70.52220663861618,211.56661991584855,0.6301351700729878,26.083683964469383,3.5755356226789157e-06,2.0987003071530372,3890.591,10559.29,3866.06
70.49682762305484,211.4904828691645,0.6293274874022902,26.131236225205374,3.585194859729284e-06,2.111671925047734,3897.387,10555.490000000002,3905.51
70.54271021171442,211.62813063514326,0.6295184030841592,26.134775930007347,3.6123256230196037e-06,2.1259111073475596,3904.377,10562.36,3913.16
70.61510719294732,211.84532157884195,0.6295643702947074,26.158351699726175,3.6318872827394684e-06,2.1370022130865642,3911.123,10573.2,3916.69
70.66553128965472,211.99659386896417,0.6290574864730761,26.21284979630001,3.6353021375479344e-06,2.1436643571199996,3918.066,10580.75,3924.8500000000004
70.7416015494557,212.22480464836707,0.6286066838240432,26.27295799105056,3.6227324663382985e-06,2.140382307274828,3924.805,10592.140000000001,3933.85
70.7871502037,212.3614506111,0.6282597537871639,26.31443264542844,3.636002404593402e-06,2.151416545411747,3931.674,10598.96,3940.06
70.88158685634141,212.64476056902424,0.6280907557641029,26.361517397983036,3.631265551352202e-06,2.1501689277058307,3938.351,10613.099999999999,3947.16
70.92913911707741,212.78741735123225,0.6283400908832397,26.361517397983036,3.6078529399988643e-06,2.1340263262555115,3945.349,10620.22,3953.6600000000003
70.96226541107328,212.88679623321983,0.628508881731886,26.361851332398317,3.565873707069834e-06,2.107671744259191,3952.113,10625.18,3954.34
71.07266412876511,213.21799238629535,0.6284751228890846,26.40526280638483,3.5584707529569267e-06,2.103600223852346,3959.081,10641.71,3947.1099999999997
71.16723435517265,213.50170306551797,0.6289050072870634,26.409804314432648,3.535119236967452e-06,2.085951029617098,3965.721,10655.87,3918.6800000000003
71.09176517731917,213.2752955319575,0.6285035468788311,26.410338609497096,3.4956865590023127e-06,2.0662336184764056,3972.856,10644.57,3954.4199999999996
71.27168904027249,213.81506712081747,0.6278005643062696,26.527282441728445,3.4407883202725842e-06,2.039914495078839,3979.506,10671.51,3973.09
71.34635677552929,214.03907032658788,0.6280815038159864,26.535029720162964,3.361262170962898e-06,1.9903715748824047,3986.557,10682.689999999999,3974.85
71.30187671141388,213.90563013424165,0.6276846355808292,26.546784211580846,3.318666489914163e-06,1.9684893552233054,3993.107,10676.03,3971.93
71.43297936285315,214.29893808855945,0.6277976300667748,26.587524210245107,3.313071208510265e-06,1.9642204693157166,4000.16,10695.66,3980.95
71.43331329726843,214.29993989180528,0.6275544120025693,26.605022373605824,3.2914013854949326e-06,1.9534049970972067,4006.688,10695.710000000001,3988.2599999999998
71.43985841180793,214.3195752354238,0.6271500810063675,26.636345421759167,3.2546044137533744e-06,1.934910045896883,4013.12,10696.69,3983.5699999999997
71.53930408067856,214.6179122420357,0.6263203000864486,26.732785680892274,3.211189189261912e-06,1.915882676073898,4019.781,10711.58,4002.7
71.6464970279837,214.9394910839511,0.6259686435867008,26.798036465638152,3.196154584659077e-06,1.9097794224273155,4026.849,10727.63,4012.4700000000003
71.74387230347959,215.2316169104388,0.6252298177004545,26.887464102050355,3.176156159645024e-06,1.9038257441718371,4033.365,10742.21,4025.8599999999997
71.80565017030655,215.41695051091966,0.6255057452662243,26.890803446203172,3.18445160135192e-06,1.906551359774475,4040.607,10751.46,4035.31
71.84144793962466,215.52434381887397,0.625692351457029,26.890803446203172,3.1772427461037498e-06,1.9007204712905656,4047.808,10756.82,4034.35
71.90663193748748,215.71989581246243,0.6257149438354612,26.913577773325322,3.163206406609943e-06,1.8921409808447254,4054.898,10766.58,4035.3700000000003
71.8916716756829,215.6750150270487,0.6252115782295988,26.944166165765044,3.1420210076711447e-06,1.883511335425176,4061.399,10764.34,4026.3600000000006
71.88245508582115,215.64736525746343,0.6251635237889949,26.944166165765044,3.148783205585963e-06,1.8879521216797714,4067.971,10762.96,4026.2799999999997
71.9180524944901,215.7541574834703,0.6252543347179543,26.950978427836777,3.1927368774660216e-06,1.9135641910523304,4075.032,10768.29,4029.77
72.01442596674013,216.0432779002204,0.6238314636752137,27.08956121017832,3.2211755046192656e-06,1.9423593476342125,4081.633,10782.72,4056.12
72.17184265010353,216.51552795031057,0.624651938824518,27.08956121017832,3.234537305586691e-06,1.9436060804300166,4088.73,10806.29,4061.84
72.23529018900688,216.7058705670206,0.6244527676665319,27.12776330728645,3.2327626566707593e-06,1.9441903877540638,4095.337,10815.789999999999,4070.83
72.31743805516597,216.9523141654979,0.6243206327247002,27.168169371535434,3.216007617340672e-06,1.9352038736285837,4102.427,10828.09,4072.83
72.2360248447205,216.7080745341615,0.6236254033413771,27.187804715153945,3.184254910381167e-06,1.9217829343249164,4109.094,10815.9,4054.0099999999998
72.31136044880786,216.93408134642357,0.6238327985680482,27.20116209176518,3.1465914212631585e-06,1.8973745716853927,4116.317,10827.18,4067.8900000000003
72.4267681827289,217.28030454818673,0.6231061758722887,27.297201629599947,3.0942147270627542e-06,1.871575770409288,4123.529,10844.46,4087.2099999999996
72.49375542643425,217.48126627930276,0.6234544414339136,27.297201629599947,3.1286360719616573e-06,1.8895911857766199,4130.537,10854.49,4092.47
72.55079142456422,217.65237427369266,0.6232662526017143,27.33233153008749,3.148178997256296e-06,1.9029191235143723,4137.218,10863.03,4103.900000000001
72.6529085687571,217.9587257062713,0.6229454548128754,27.39410939691445,3.127927151250933e-06,1.893262307769232,4144.193,10878.32,4101.72
72.7021305015695,218.10639150470848,0.6230004712608939,27.408668937420696,3.0919092744450916e-06,1.8710232064683827,4150.865,10885.69,4055.36
72.69825686235222,218.09477058705667,0.6229096444592659,27.413811527416012,3.0410933908367834e-06,1.8409844801467192,4157.864,10885.109999999999,4104.669999999999
72.73051492686835,218.19154478060506,0.6226875446513019,27.442129165831833,3.0838735812820666e-06,1.8686481252649965,4164.54,10889.939999999999,4108.91
72.79483069525146,218.3844920857544,0.6224979517540601,27.480197689173846,3.1119901747681557e-06,1.8872072780094207,4171.627,10899.570000000002,4114.61
72.8639551192146,218.59186535764377,0.6222813732822974,27.52207306485006,3.1246108858106644e-06,1.8966078425107888,4178.81,10909.92,4120.879999999999
72.91217524878114,218.73652574634343,0.6219476895963595,27.564616309356843,3.122363595339312e-06,1.8979357764064182,4185.572,10917.14,4127.25
72.96446937821412,218.89340813464236,0.6217719590992011,27.597208308288256,3.105752003172131e-06,1.8892497136496165,4192.361,10924.97,4132.13
73.12582648767783,219.37747946303347,0.6218713267629483,27.65097174914847,3.065505192966913e-06,1.8639795107641788,4199.294,10949.130000000001,4147.38
73.17077405997462,219.51232217992384,0.6214464222799487,27.69905830494891,3.1186934422350466e-06,1.8997495488650606,4206.365,10955.859999999999,4147.92
73.1287651105323,219.3862953315969,0.6211796444974551,27.702664796633943,3.1575608886585186e-06,1.9256077512492467,4213.538,10949.57,4140.18
73.20683897682495,219.62051693047488,0.6214969811864695,27.70900955052428,3.18146272414031e-06,1.9375689372311342,4220.528,10961.26,4148.87
73.25312228678288,219.75936686034865,0.6207186418178388,27.78354371201496,3.1819117105734272e-06,1.944262204962394,4227.339,10968.19,4160.03
73.394777265745,220.18433179723502,0.6207873041294338,27.832231349762907,3.1756319842220197e-06,1.9398592043025158,4234.327,10989.4,4169.150000000001
73.43758765778402,220.31276297335205,0.6208419388839931,27.84445334936219,3.205701911507949e-06,1.9577732191676995,4241.48,10995.810000000001,4167.32
73.43331329726843,220.29993989180528,0.6208089552048763,27.845254791958865,3.280146138061784e-06,2.0035182011217354,4248.543,10995.17,4169.27
73.48387096774194,220.4516129032258,0.6206681244853555,27.874774594269685,3.3394515103213504e-06,2.0409625605484094,4255.718,11002.74,4173.69
73.53149001536099,220.59447004608296,0.6203588234920121,27.915581379817006,3.3754583174436445e-06,2.0656802456271963,4262.771,11009.869999999999,4179.8
73.6030855539972,220.8092566619916,0.6202063591876661,27.953983837574302,3.4048420336389753e-06,2.0850114372260604,4269.727,11020.59,4185.55
73.65885260134911,220.97655780404733,0.6199716382535403,27.992453082214652,3.411434849739739e-06,2.0911311375524355,4276.795,11028.94,4191.3099999999995
73.70112869832366,221.10338609497097,0.6201896283462027,27.992453082214652,3.4945090884661177e-06,2.1400725439042483,4283.814,11035.27,4196.570000000001
73.77319174514126,221.31957523542377,0.6200844463998928,28.027582982702203,3.5542265790075934e-06,2.177616236342545,4290.602,11046.060000000001,4203.26
73.9187871502037,221.7563614506111,0.6206719275451623,28.03947104788619,3.5989101835610977e-06,2.199499610474944,4297.637,11067.859999999999,4198.349999999999
73.96814265678222,221.90442797034666,0.6204817047019255,28.072263407466778,3.6279211323732616e-06,2.219021823206849,4304.815,11075.25,4175.94
73.89875108528685,221.69625325586054,0.6192920651503949,28.133840913644566,3.6419603294955676e-06,2.2388841612393784,4311.889,11064.859999999999,4212.4800000000005
73.95652173913044,221.8695652173913,0.6195894526667696,28.133840913644566,3.6408956408938315e-06,2.2354078133097293,4318.668,11073.51,4219.44
74.08855940693249,222.26567822079747,0.6196399982692224,28.180324584251654,3.6249162338995224e-06,2.225119664403739,4325.712,11093.28,4234.12
74.18853937086757,222.56561811260272,0.6188724596583619,28.275295531957532,3.5937937143013435e-06,2.2132084526479443,4332.281,11108.25,4247.34
74.2474454017231,222.7423362051693,0.6191334587260852,28.278367728578107,3.588359937810316e-06,2.2074178339057258,4339.352,11117.07,4196.900000000001
74.18700327255728,222.56100981767185,0.6187889470850791,28.280905630134242,3.573820147955317e-06,2.201687260168995,4346.062,11108.02,4233.660000000001
74.21178120617111,222.63534361851333,0.6180171764432721,28.347625726307353,3.585169818741996e-06,2.2159146096469926,4353.189,11111.73,4234.5
74.35644159487079,223.06932478461238,0.6187603236749994,28.347625726307353,3.5803086510942222e-06,2.205952222631031,4360.247,11133.390000000001,4256.58
74.30728644894144,222.9218593468243,0.6185081291350105,28.347625726307353,3.5596442771790837e-06,2.1955658963028397,4366.914,11126.03,4244.49
74.39223936418888,223.17671809256666,0.6178583772864998,28.42837106792226,3.5235213563930963e-06,2.1792763816057614,4374.097,11138.75,4269.790000000001
74.57169571896081,223.71508715688242,0.6185164818433728,28.447872837774664,3.5127952933508146e-06,2.1665930438549856,4381.24,11165.62,4276.62
74.62198624190209,223.86595872570626,0.6185498270407181,28.464569558538706,3.492856618340966e-06,2.15399100111692,4387.751,11173.15,4229.12
74.5261470647165,223.5784411941495,0.6173611857905867,28.516596540439465,3.5074259781888795e-06,2.173893254242787,4394.172,11158.8,4262.0
74.54204234288386,223.62612702865158,0.6168308368828386,28.562211981566822,3.4977044090532235e-06,2.172739090057345,4400.659,11161.18,4259.5
74.73819541841982,224.21458625525946,0.6177015428196111,28.572296800908305,3.48109050617067e-06,2.15446366499199,4407.263,11190.55,4278.13
74.67334535497228,224.02003606491684,0.6160986115533358,28.66720096173112,3.448927180697829e-06,2.1490844298173073,4414.337,11180.84,4292.34
74.8986842984038,224.69605289521138,0.6170520875503139,28.682294797301815,3.3928048760632757e-06,2.1056043255531587,4421.559,11214.58,4295.410000000001
74.94216255927337,224.82648767782013,0.6172323722561712,28.68543378080545,3.3733911996069725e-06,2.0919592117400643,4428.043,11221.09,4295.07
74.89948574100048,224.6984572230014,0.6169839585543972,28.687704534829365,3.3901267996265857e-06,2.1045489575352434,4435.131,11214.7,4294.6
75.01516062245376,225.04548186736127,0.6167599416667706,28.748814532825758,3.391411007025796e-06,2.1073426861220366,4441.611,11232.02,4304.56
74.97695852534562,224.93087557603687,0.6164755974809154,28.755493221131367,3.3773054468306203e-06,2.1011035293416667,4448.164,11226.3,4305.5599999999995
75.12429038936753,225.3728711681026,0.616320957010622,28.823615841848664,3.3475816860441836e-06,2.0839741420768614,4455.364,11248.36,4315.76
75.09450343952447,225.2835103185734,0.6153541031136882,28.884792626728114,3.302582486187282e-06,2.0643801609718637,4462.481,11243.9,4326.91
75.26788218793828,225.80364656381485,0.6160635535845165,28.89808321645629,3.250690732025054e-06,2.0258602230041305,4469.007,11269.859999999999,4342.67
75.3155680224404,225.9467040673212,0.6155768378114748,28.953048821211517,3.2333509736624816e-06,2.0192036629899146,4476.063,11277.0,4324.92
75.26808254858746,225.80424764576236,0.6149270312310058,28.9837040005343,3.2498488408219205e-06,2.035085266426766,4482.739,11269.89,4339.7300000000005
75.30347959660723,225.91043878982168,0.6148472886044493,29.00333934415281,3.250630320761289e-06,2.036260230776172,4489.837,11275.19,4335.14
75.38943431510052,226.16830294530155,0.6151606210456004,29.01282308154678,3.227324769950036e-06,2.018987590656678,4496.462,11288.06,4344.089999999999
75.45996126360782,226.37988379082347,0.6144830076593424,29.091097308488617,3.1883036116909376e-06,2.000291633335711,4503.5,11298.619999999999,4355.81
75.47745942696855,226.43237828090565,0.614485667059544,29.09764242302812,3.1346916863634732e-06,1.966634275173918,4510.157,11301.24,4356.79
75.5689574567555,226.7068723702665,0.6149524434066818,29.09764242302812,3.1670447637377104e-06,1.983019761891425,4517.069,11314.94,4364.04
75.61570827489481,226.84712482468444,0.6145501565986041,29.146062913243842,3.183912495613375e-06,1.9969705640145148,4523.823,11321.94,4376.9400000000005
75.73712682829094,227.21138048487282,0.6145737434877233,29.191077272423698,3.1849457590963736e-06,1.9974197305545782,4530.928,11340.12,4370.78
75.77826754825354,227.3348026447606,0.6142400857373518,29.2322179923863,3.1710273064467704e-06,1.9914936362236775,4538.081,11346.28,4335.75
75.76083617177586,227.2825085153276,0.61415132845014,29.2322179923863,3.141915284153023e-06,1.973949712967308,4544.899,11343.67,4378.15
75.80544980965739,227.41634942897218,0.6142718065962725,29.24029920523609,3.0977406589177186e-06,1.9452071463584817,4552.115,11350.35,4385.469999999999
75.86402190609765,227.59206571829293,0.6142790990851404,29.262338876644627,3.0899077778671174e-06,1.940228820413674,4558.998,11359.12,4394.12
76.01422560609097,228.04267681827292,0.6146880801573767,29.289187203633205,3.068969755898574e-06,1.9237572140352412,4565.734,11381.61,4350.570000000001
76.06438255526615,228.19314766579845,0.6141826585372707,29.34695785747679,3.0852882752836996e-06,1.9381167857311807,4572.762,11389.12,4381.45
76.01876711413878,228.05630134241636,0.6130014258993577,29.419154478060513,3.0865588901323218e-06,1.9485988757797466,4579.924,11382.289999999999,4404.93
76.06672009617311,228.20016028851933,0.6130135994036597,29.436786215187336,3.0732679499938394e-06,1.940108511773922,4587.108,11389.47,4407.57
