# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
14.849966057812784,44.54989817343835,0.843772305762172,2.3199759567221,5.641343080139671e-06,1.0445164125393358,357.083,1806.95,347.37
15.359132432023854,46.07739729607156,0.8445203984583609,2.388031790556335,5.897604467367098e-06,1.0857726992862418,364.221,1851.39,357.56
15.81441259644638,47.443237789339136,0.8434852601796397,2.475188672944634,6.144476409740168e-06,1.1401516683267325,370.762,1890.05,370.61
16.28266124863215,48.84798374589644,0.844610519185713,2.53015427769986,6.400049548717083e-06,1.1774662450565438,377.809,1927.64,378.84000000000003
16.73588397670004,50.20765193010013,0.8444448643911581,2.6033527015294196,6.627485861153706e-06,1.2208487556150291,384.478,1965.3700000000001,389.79999999999995
17.14902473878353,51.44707421635059,0.8440875725006224,2.6737460762706204,6.8702560385084045e-06,1.269013229673291,391.434,1996.78,400.34
17.643847680874078,52.93154304262224,0.8440351564842485,2.751819942563281,7.08515207580088e-06,1.3092282072591708,398.134,2038.8000000000002,412.03000000000003
18.166929487183925,54.50078846155178,0.845331169148791,2.8098577439390904,7.296713990505501e-06,1.335067560685792,405.098,2082.57,420.71999999999997
18.560462210901836,55.68138663270551,0.8453504752536812,2.8703666599879782,7.486338509468169e-06,1.3695605863732259,411.981,2113.4,429.78
19.002845202078884,57.00853560623665,0.8450635722525379,2.9442329526481004,7.689819270473191e-06,1.409873963227306,418.898,2148.4700000000003,440.84000000000003
19.43593740397596,58.30781221192788,0.8441966547993597,3.028184064649703,7.863539628500587e-06,1.4512800687766014,425.434,2184.73,453.40999999999997
19.917644294053336,59.75293288216001,0.8444841767664861,3.097508849262005,8.031079649107058e-06,1.478961947951527,432.501,2225.44,463.78999999999996
20.319410762272344,60.95823228681704,0.8437365122736835,3.175181994256328,8.184322639161723e-06,1.5157703639332618,439.214,2258.81,475.42
20.702320211358895,62.106960634076685,0.8432652044179801,3.244773926400855,8.329591156282782e-06,1.548192383987741,446.079,2290.12,485.84
21.14869400171942,63.44608200515826,0.8420258462423206,3.3409470380017368,8.45182004376369e-06,1.585662869001201,452.847,2330.73,500.24
21.487033106248237,64.46109931874471,0.8437953350101318,3.356374807987712,8.566929533687596e-06,1.5859229155200416,459.858,2356.71,502.55000000000007
21.891802254836307,65.67540676450892,0.843153743501171,3.4336472316836977,8.657247318758372e-06,1.6104498663474047,466.618,2394.2000000000003,514.12
22.243255433970017,66.72976630191005,0.8426504332089221,3.4999666065584725,8.730490511963622e-06,1.6302595308706085,473.509,2426.9599999999996,524.0500000000001
22.6259033867375,67.8777101602125,0.8416453984589004,3.5829159153142327,8.79446989185256e-06,1.6546692681258865,480.26,2464.31,536.47
22.956450654851547,68.86935196455464,0.8407136761171982,3.6566486342082425,8.848576152523642e-06,1.6765008194490638,487.223,2496.6499999999996,547.5100000000001
23.36488165113015,70.09464495339046,0.8401422917228635,3.7350564349161828,8.890212240685289e-06,1.6915812581925058,494.006,2538.05,559.25
23.60943015153038,70.82829045459114,0.8392719732272163,3.794697121485341,8.894147478013413e-06,1.703308128436939,500.918,2565.27,568.1800000000001
23.834517794145384,71.50355338243615,0.8375001770270907,3.8731049221932814,8.87565465318452e-06,1.7221397075173506,507.666,2593.45,579.92
24.12137816972796,72.36413450918388,0.8361738265639505,3.9517130835503913,8.818809906871585e-06,1.7278128487225513,514.448,2631.38,591.69
24.343057668899228,73.02917300669768,0.8348645208902176,4.019902491150738,8.767284236850418e-06,1.7341612282195877,521.522,2661.83,602.92
24.596654710912528,73.78996413273758,0.836290145934521,4.026714753222467,8.737275901390775e-06,1.710385049614712,528.012,2690.65,601.9
24.906229482553897,74.71868844766169,0.8354745260505407,4.097709209911174,8.692893695143387e-06,1.711844479503871,534.592,2729.67,613.5500000000001
25.088979711408278,75.26693913422483,0.8332496104008936,4.183597141521405,8.652452907825496e-06,1.7315338349497227,541.6,2756.21,626.41
25.23882836178739,75.71648508536217,0.8315722798734158,4.250918319642023,8.59134950914342e-06,1.7401029900322604,548.151,2780.52,636.49
25.601633058155915,76.80489917446775,0.8311103988516112,4.323849595939358,8.567504262915735e-06,1.7409990054273212,554.628,2823.36,647.4100000000001
25.789082442817314,77.36724732845194,0.8301910922304797,4.3792159219929205,8.529330685216303e-06,1.7446059602619035,561.71,2848.8799999999997,655.6999999999999
26.039774707418267,78.1193241222548,0.8292662174985551,4.445869231282977,8.468691600643493e-06,1.7435797085495033,568.326,2883.69,665.6800000000001
26.243593397680947,78.73078019304285,0.82768595050201,4.52213985173312,8.429759343229132e-06,1.7549723634239716,575.451,2912.08,677.1
26.430248871994472,79.29074661598341,0.8262167590374558,4.593134308421826,8.368046091317888e-06,1.7601024844465132,581.947,2940.79,687.7299999999999
26.61051645347896,79.83154936043688,0.824926892245379,4.658785814466039,8.327659079706923e-06,1.7673677135641295,588.348,2966.52,697.56
26.83231632266523,80.49694896799568,0.8241239742406232,4.719161156748815,8.274290589739504e-06,1.7658136280315249,594.835,2997.68,706.6
27.04423585832876,81.13270757498628,0.8235092240587307,4.773058171375142,8.22596539116855e-06,1.7629517342841867,601.228,3027.0899999999997,714.6700000000001
27.242962335471102,81.7288870064133,0.8224652503790234,4.8365724971615585,8.173378344164943e-06,1.7642796181603204,607.618,3056.09,724.1800000000001
27.412296595244975,82.23688978573492,0.8214666472914643,4.894009216589862,8.11693199832895e-06,1.764092417077393,614.13,3082.23,732.78
27.588227507031593,82.76468252109478,0.8204772348809324,4.952714886796233,8.099818977236039e-06,1.7722635533797975,620.591,3105.0499999999997,741.5699999999999
27.86965414172307,83.60896242516921,0.8200901518208866,5.014025245441796,8.087425229545749e-06,1.7742042651980177,627.07,3138.5299999999997,750.75
28.08168641018893,84.2450592305668,0.8192866892674018,5.074734522139852,8.043986721321826e-06,1.7742940181280982,633.445,3168.08,759.8399999999999
28.293568464978012,84.88070539493404,0.8181921617191423,5.143992519869098,8.024142400652955e-06,1.7830187725768758,639.884,3195.52,770.2099999999999
28.459157701998237,85.37747310599471,0.8167084645005966,5.2163227142189275,7.965349921155393e-06,1.7876406102040057,646.378,3222.5,781.04
28.628486110164474,85.88545833049342,0.8168127652673707,5.2443732051025185,7.939110364468839e-06,1.7805104618169716,652.858,3244.41,785.24
28.953544299211416,86.86063289763425,0.817623774575444,5.280438121952849,7.909450271907123e-06,1.764253597594656,659.904,3283.4900000000002,790.64
29.10965181312625,87.32895543937875,0.8166401665938496,5.337540906965872,7.869141690169202e-06,1.766854691187907,666.431,3306.96,799.1899999999999
29.298057309303605,87.89417192791082,0.8160070334327687,5.390636478995526,7.835258195780737e-06,1.7666911438217245,672.891,3332.9900000000002,807.14
29.487032698496193,88.46109809548858,0.8155259866296038,5.4395912642756965,7.809211889490016e-06,1.7664632177666333,679.36,3358.06,814.47
29.63172147142741,88.89516441428223,0.8146642066637558,5.491818606825619,7.780277335688711e-06,1.7700100981373086,685.786,3378.9500000000003,822.29
29.85128923705019,89.55386771115056,0.813680474468474,5.56187804715154,7.749677373380883e-06,1.7745494165556177,692.286,3408.78,832.78
30.10190108095775,90.30570324287325,0.8135033061880729,5.613905029052295,7.716743198616413e-06,1.769073441485094,699.343,3441.44,840.57
30.04595773514566,90.13787320543697,0.8107420760497277,5.686435584051293,7.692566066371442e-06,1.79573643280662,705.818,3441.44,851.4300000000001
29.989269277541048,89.96780783262315,0.808796453871433,5.73405463167034,7.65808464911828e-06,1.8104096951158464,712.24,3441.44,858.56
30.767029083147424,92.30108724944228,0.811302867279877,5.805650170306553,7.65722027361594e-06,1.7809569872249378,718.918,3527.46,869.2800000000001
30.702570926937284,92.10771278081185,0.8088749918355331,5.8680291190810125,7.621842187266681e-06,1.8009267995342046,725.865,3527.46,878.62
30.974418766769222,92.92325630030767,0.8091487228715099,5.911507379950578,7.629053797017015e-06,1.7994401020316066,732.545,3557.47,885.13
31.14681247900008,93.44043743700024,0.8086590489266848,5.959660722634076,7.593163887026974e-06,1.7966573201990026,739.53,3582.22,892.34
31.365639507799088,94.09691852339726,0.8080222348137733,6.021505376344086,7.589221160723132e-06,1.8031208241137533,746.312,3608.72,901.5999999999999
31.503319006571218,94.50995701971365,0.8065546838465488,6.094169505109196,7.559555966193023e-06,1.8130955323274012,753.181,3630.1299999999997,912.4799999999999
31.740286237120866,95.2208587113626,0.806105160681815,6.154277699859748,7.557306681712973e-06,1.8177811484169037,759.947,3658.3199999999997,921.48
31.96557010728641,95.89671032185923,0.8057876675821305,6.208107927603019,7.529999513686888e-06,1.8148934607633407,766.868,3688.07,929.5400000000001
32.21402740293212,96.64208220879635,0.8070098312984108,6.21699058304949,7.504571305553334e-06,1.7946602706953867,773.61,3718.21,941.29
32.44507321662793,97.3352196498838,0.8062392254990451,6.2865825151940165,7.489679704066473e-06,1.799969654572111,780.459,3747.7999999999997,930.87
32.58903485624576,97.76710456873728,0.8047506856990951,6.362986709410272,7.467554693477499e-06,1.8117846425186648,787.329,3769.26,952.73
32.74111697518968,98.22335092556904,0.8039257860997955,6.419688773124959,7.422236590070944e-06,1.8102531725469995,794.137,3793.7,961.2199999999999
32.95387960474767,98.86163881424301,0.8037142670770392,6.468376410872905,7.404790503209918e-06,1.808422209984508,801.029,3820.86,968.51
33.146365266422066,99.4390957992662,0.8040642822575168,6.494556869030923,7.3727952267322416e-06,1.79661496772652,807.802,3846.7799999999997,972.4300000000001
33.350892286452904,100.05267685935871,0.8032913578630358,6.560408735724304,7.352240807041422e-06,1.8004044132436527,814.663,3874.24,982.29
33.56418251026832,100.69254753080494,0.8029813581779538,6.61276965204034,7.325546918573707e-06,1.7973883077136332,821.486,3902.91,990.13
33.76173621796055,101.28520865388164,0.8023775684662565,6.672076404194216,7.325555136933224e-06,1.8042553473454075,828.483,3926.73,999.01
33.9596897416726,101.87906922501779,0.8020073356727749,6.723769451679691,7.3185111332194586e-06,1.8067310032258697,835.232,3951.2,1006.75
34.12231800729685,102.36695402189054,0.8006942340086876,6.800774727843453,7.305176114207453e-06,1.8183766777665575,842.091,3973.74,1018.2800000000001
34.33896230168839,103.01688690506518,0.8002381693555527,6.859613971815937,7.276319850535926e-06,1.8163729616498354,848.768,4003.4400000000005,1027.0900000000001
34.53217178121289,103.59651534363866,0.7994972279675795,6.923796166432913,7.249173372753964e-06,1.8179917394782028,855.86,4030.64,1036.7
34.68155656601266,104.04466969803798,0.7984389927131041,6.9904494757229685,7.205677297027827e-06,1.8190288643569763,862.432,4055.4100000000003,1046.68
34.830294882336176,104.49088464700853,0.7982892138344613,7.025646163093569,7.173766357404589e-06,1.8126589043705126,869.591,4077.31,1051.95
34.965365708978155,104.89609712693446,0.7973684431621917,7.085086489013559,7.1080799416899055e-06,1.8063435003775898,876.088,4103.32,1064.59
35.06008353716362,105.18025061149086,0.7972034272040479,7.110064783276564,7.020070077996263e-06,1.785800341574128,882.576,4126.64,1060.8500000000001
35.18830010160225,105.56490030480676,0.795998825439163,7.17845455152608,6.927075791123809e-06,1.775293571421482,889.673,4156.16,1074.83
35.30971537299366,105.92914611898098,0.795433022133667,7.223201763173715,6.890627255276901e-06,1.7721099753116722,896.195,4176.31,1081.5300000000002
35.201809487185834,105.6054284615575,0.7929902775903858,7.287116810258465,6.822333458930066e-06,1.7809667979919999,902.673,4176.31,1092.2
35.54322474117204,106.62967422351612,0.7947720438842176,7.294463367394645,6.731775508542924e-06,1.738295325407557,909.158,4226.94,1091.1
35.69759078603493,107.09277235810478,0.7931768111337508,7.383089561210179,6.6876583803040354e-06,1.7438266132434086,916.224,4253.68,1105.47
35.77764988003772,107.33294964011316,0.79299186406978,7.40626460963067,6.629215264908046e-06,1.7305366635489436,922.805,4271.6900000000005,1108.94
35.85018470882929,107.55055412648787,0.791605506080639,7.470981099312096,6.565887664241817e-06,1.7285059621372372,929.103,4291.179999999999,1118.63
35.93084140710711,107.79252422132133,0.790257294599082,7.5362318840579725,6.471597434898324e-06,1.7176309077284062,935.648,4316.0199999999995,1128.4
36.11053449493677,108.33160348481032,0.7894163621710324,7.604287717892206,6.4334496476126135e-06,1.7161783002038051,941.975,4344.179999999999,1138.59
36.20596737715009,108.61790213145026,0.788359212340249,7.662659453683297,6.363464899586999e-06,1.708318622415638,948.434,4367.099999999999,1147.33
36.270647609010865,108.8119428270326,0.7878269983797813,7.695652173913044,6.297575325655529e-06,1.6960264912495935,954.939,4385.08,1157.05
36.3797389612191,109.1392168836573,0.7875857132385828,7.727576304013892,6.2464074040406095e-06,1.6846752693044171,961.315,4405.98,1152.27
36.57580067896938,109.72740203690813,0.788342712425598,7.741534762572632,6.227921323046724e-06,1.67209630238988,967.821,4431.41,1159.14
36.68220628567042,110.04661885701125,0.7879789656542016,7.777399318773793,6.179374185939301e-06,1.6626805582619186,974.313,4451.88,1164.51
36.78216596603887,110.34649789811661,0.7867920722922593,7.842249382221333,6.127772885807775e-06,1.6605273546292834,980.692,4473.150000000001,1174.22
36.95724759131867,110.87174277395602,0.7855666946793034,7.924864756561813,6.081788300729224e-06,1.6601238016060569,987.188,4502.84,1186.5900000000001
37.11797221322628,111.35391663967884,0.7846851030814528,7.992052360916317,6.0581905875420415e-06,1.6623466875401163,994.311,4527.08,1196.65
37.21901629848835,111.65704889546504,0.7832006742905829,8.069057637080078,6.005121896194949e-06,1.6622896540240824,1000.797,4549.24,1208.49
37.33037296831299,111.99111890493899,0.7837919262873209,8.071128030454819,5.9577057942345555e-06,1.6434260807199608,1007.402,4569.16,1208.18
37.50686064108162,112.52058192324486,0.7828648101293797,8.144059306752155,5.933628311660716e-06,1.645749679131971,1014.301,4595.589999999999,1219.41
37.67373221364101,113.02119664092302,0.7822559113968095,8.20323248513992,5.922645100203218e-06,1.6485921559367092,1020.982,4618.490000000001,1228.27
37.80349892173048,113.41049676519144,0.7817808075042287,8.249449008214787,5.882901574735745e-06,1.6420997021777,1027.951,4641.04,1235.19
38.010851182936285,114.03255354880886,0.7811825361358967,8.317438055165967,5.900772741234322e-06,1.6528686527763174,1034.659,4664.5599999999995,1248.3200000000002
38.18534128751,114.55602386253,0.7816664745014463,8.337140185667536,5.888967240174594e-06,1.6448946207049173,1041.761,4687.14,1245.3700000000001
38.381991593808294,115.14597478142488,0.7817706536145328,8.376076938489282,5.891438852450932e-06,1.6445805993048266,1048.418,4710.759999999999,1254.15
38.52392762883125,115.57178288649376,0.7808202386450623,8.443665264142123,5.85796829719554e-06,1.6443581119671178,1055.266,4734.61,1264.27
38.627955084404476,115.88386525321343,0.7796348428374994,8.512255393040807,5.83171545408199e-06,1.648344612060416,1062.063,4753.03,1274.54
38.876688297352885,116.63006489205866,0.7792374924435042,8.582515194015897,5.831230162333024e-06,1.6520213737906644,1069.019,4784.24,1285.0600000000002
39.08957553473044,117.26872660419133,0.7800622038596257,8.597275095171309,5.846515549559585e-06,1.6484194961738723,1075.805,4806.94,1287.27
39.1903815597863,117.57114467935891,0.7792645986766092,8.650704601616242,5.825926707580611e-06,1.650258810758764,1082.689,4823.64,1295.27
39.34062827597006,118.02188482791018,0.7786883733839781,8.7065384358512,5.813092196907109e-06,1.652143442408931,1089.439,4844.929999999999,1303.63
39.5836514087072,118.75095422612159,0.7786264611895569,8.762772991384493,5.834626194100502e-06,1.6588594308120836,1096.202,4871.53,1312.05
39.80058996366354,119.40176989099062,0.7782909714411461,8.824150136913111,5.855587908778818e-06,1.6680608596710336,1103.105,4895.349999999999,1321.24
39.9229150016474,119.76874500494219,0.7775198939216664,8.882054364522807,5.859371280458853e-06,1.6766047457046305,1110.157,4910.85,1329.9099999999999
40.10690982528605,120.32072947585816,0.777123442296022,8.938890002003607,5.838191603751318e-06,1.6743749796248049,1117.206,4937.42,1338.4199999999998
40.352516076028415,121.05754822808524,0.7769026871931752,9.002537901556135,5.876404694241357e-06,1.6874830244018415,1124.164,4961.8099999999995,1347.95
40.549405029259546,121.64821508777864,0.7758348966090003,9.08976157082749,5.879017386910518e-06,1.6986481867912835,1130.975,4987.09,1361.01
40.632758047399854,121.89827414219957,0.7755846774252808,9.118613504307755,5.8559661747605075e-06,1.6944230286474804,1137.78,5001.42,1365.33
40.8815566712303,122.6446700136909,0.7769340965542084,9.119281373138316,5.840698979458812e-06,1.6769257526297656,1144.575,5032.639999999999,1365.4299999999998
41.03890001032904,123.11670003098712,0.7761944760648637,9.18473251853336,5.859584177589169e-06,1.689534449608463,1151.406,5049.959999999999,1375.23
41.23958895595151,123.71876686785453,0.7770989853215992,9.192346223201765,5.886607400230249e-06,1.688498875058608,1158.259,5068.93,1376.3700000000001
41.419820501594174,124.25946150478252,0.7762919960511893,9.26594536832966,5.886767766528049e-06,1.6964197408436887,1165.232,5092.21,1387.3899999999999
41.62771105521721,124.88313316565163,0.7766759992747378,9.29646697388633,5.8953150352080446e-06,1.6951281363501154,1171.916,5115.8,1391.96
41.80659747904194,125.41979243712582,0.7765181097060045,9.343017431376479,5.938398385985025e-06,1.7090708896940014,1178.901,5130.849999999999,1398.93
42.05236714504008,126.15710143512024,0.776201097231933,9.41127362585988,5.980275248719556e-06,1.7242684192116657,1185.58,5154.49,1409.1499999999999
42.2572100014444,126.77163000433319,0.7752044692368436,9.499231950844854,5.995594785987665e-06,1.7386160240842599,1192.711,5178.51,1422.32
42.46156823434562,127.38470470303686,0.7748047094749249,9.562145194683765,6.019366728264407e-06,1.749515745802709,1199.223,5200.160000000001,1431.74
42.6609847001284,127.9829541003852,0.7748836154755754,9.6036866359447,6.067924352649765e-06,1.762831429850101,1206.367,5216.29,1437.9599999999998
42.93318827795358,128.79956483386076,0.775004186617274,9.659787617711883,6.088789901202603e-06,1.7676707558408857,1212.923,5245.860000000001,1446.3600000000001
43.075295229245725,129.22588568773716,0.7739076004195495,9.738996861016497,6.089866083557227e-06,1.779117345802814,1219.923,5264.719999999999,1458.22
43.199826380317326,129.59947914095198,0.7741171961279794,9.75809790957056,6.054459979553817e-06,1.7666554921568454,1226.59,5285.64,1470.34
43.37873541999557,130.13620625998672,0.7736231250587808,9.819942563280572,6.051111593542787e-06,1.7706706122089038,1233.017,5308.860000000001,1461.08
43.55348002207102,130.66044006621306,0.7726697881709257,9.90102183931076,6.0620518552216595e-06,1.7835400755458548,1239.415,5329.84,1482.48
43.66301095882312,130.98903287646937,0.7723391242348081,9.940359313430843,6.044194771619941e-06,1.7816353358580441,1245.942,5346.82,1488.37
43.74742987799023,131.2422896339707,0.7725708148507223,9.949442329526482,6.006280946020986e-06,1.7681273419513361,1253.052,5363.33,1489.73
44.00187963944065,132.00563891832195,0.7721556565682666,10.025579376210514,6.044320517218701e-06,1.783531892853387,1259.534,5388.58,1505.82
44.16365029971674,132.49095089915022,0.7722809967900602,10.056902424363855,6.045618227670173e-06,1.7826440923900428,1265.941,5407.969999999999,1512.53
44.30707939751481,132.92123819254442,0.772006718559266,10.101716422894544,6.019178195146108e-06,1.7776168980095786,1272.448,5430.570000000001,1501.13
44.29218144809761,132.87654434429282,0.7709393605516757,10.145595405062446,5.964479861628298e-06,1.7721595769913387,1278.916,5439.94,1519.1
44.539781183591266,133.6193435507738,0.7708646845196051,10.20563681292994,5.994744020085575e-06,1.7819049047791533,1285.353,5465.16,1528.09
44.6671210330107,134.00136309903212,0.7701841874915184,10.265210712616042,5.996228893080812e-06,1.7892190432244823,1291.833,5481.59,1537.01
44.74806872648463,134.2442061794539,0.7700014202706777,10.291992252721567,5.969233383868189e-06,1.7830034649545459,1298.941,5496.5599999999995,1541.02
44.91141447519634,134.734243425589,0.7690311374770064,10.37313831563481,5.91379934130023e-06,1.7761355041234372,1305.501,5527.9400000000005,1553.19
45.108047389620054,135.32414216886016,0.7700350050667911,10.373271889400923,5.943520602351088e-06,1.7749864307617258,1312.644,5545.29,1553.1699999999998
45.19505802116236,135.58517406348707,0.7691344668434031,10.43398116609898,5.9444927575027e-06,1.7843154207335867,1319.111,5557.23,1562.28
45.386016272579525,136.15804881773857,0.7683723539161889,10.512656114339144,5.917228906953427e-06,1.783762515753143,1325.59,5586.78,1574.06
45.483877331319825,136.45163199395947,0.7681335948382016,10.54618312963334,5.887582779298085e-06,1.777207328649525,1332.682,5604.51,1579.08
45.6065207946511,136.8195623839533,0.7676383086531974,10.597208308288252,5.900241230195091e-06,1.785984383723161,1339.201,5618.13,1586.7199999999998
45.822996032506985,137.46898809752096,0.7675962601117694,10.649435650838177,5.893049909682756e-06,1.7842281281553536,1345.699,5646.16,1594.54
45.94228822120179,137.82686466360536,0.7665642851170154,10.724570894276365,5.857994763495435e-06,1.7838884773879011,1352.735,5668.83,1605.79
46.0883293837702,138.2649881513106,0.767031546340407,10.737126828290924,5.856177134250014e-06,1.7786811218288754,1359.315,5686.4400000000005,1608.62
46.29464706317051,138.88394118951152,0.7679327467920545,10.74347158218126,5.879375903469778e-06,1.7767319106977444,1366.32,5706.23,1614.86
46.421129584130576,139.26338875239173,0.7676672951772527,10.785146597208309,5.8746981613767e-06,1.7779636079647239,1373.097,5723.099999999999,1621.96
46.64731729643391,139.94195188930172,0.7677773147094502,10.83256528417819,5.894403231619483e-06,1.7828270260237766,1380.057,5747.19,1607.6699999999998
46.76893974060845,140.30681922182535,0.7671531134978683,10.890002003606492,5.889744259992973e-06,1.787659580732414,1386.823,5764.04,1630.56
46.99243889756437,140.9773166926931,0.7672841663718609,10.93588459226608,5.927222737857488e-06,1.7977154240814424,1393.714,5784.45,1637.4299999999998
47.11946693268415,141.35840079805246,0.7663609085803721,11.008949442329527,5.929205944128697e-06,1.8076265035389696,1400.468,5801.2300000000005,1648.37
47.267474116164884,141.80242234849464,0.7660567983718843,11.057904227609699,5.90472890073612e-06,1.8032229290571238,1407.458,5824.49,1655.7
47.36401014010504,142.0920304203151,0.7653618413104089,11.113404127429373,5.905991337448842e-06,1.810608862186067,1414.251,5837.29,1664.01
47.539410448764805,142.6182313462944,0.7649182142365399,11.175649502437722,5.8912176931416325e-06,1.8105438592638357,1421.266,5862.39,1673.33
47.62236184604397,142.8670855381319,0.7642352027680633,11.227676484338476,5.842137394268602e-06,1.802285910374202,1428.28,5882.91,1681.12
47.69637092731112,143.08911278193335,0.763380013469723,11.285914646363455,5.818473185853886e-06,1.8035146618599933,1435.139,5897.88,1689.84
47.96300776813969,143.88902330441908,0.7646327746859976,11.288920056100983,5.829282898186053e-06,1.7943543446458328,1441.922,5926.76,1701.71
48.037675347775505,144.1130260433265,0.7634108937563854,11.365190676551126,5.815627499662445e-06,1.8023244410630557,1448.809,5940.57,1690.29
48.1425692611027,144.4277077833081,0.762670896441989,11.425632805716958,5.7775278293367415e-06,1.7978600034625096,1455.65,5961.96,1710.76
48.21265793081398,144.63797379244195,0.7620905601168373,11.470246443598478,5.713387649508152e-06,1.7836054225910796,1462.48,5983.75,1718.69
48.31067367919884,144.93202103759654,0.7624004401138615,11.4785948039805,5.727586998777466e-06,1.7849834267092681,1469.28,5992.71,1717.44
48.46216821015004,145.38650463045013,0.7621440451403085,11.527015294196222,5.70725820510275e-06,1.7811663801107445,1476.225,6015.799999999999,1725.94
48.5408946701787,145.6226840105361,0.7613162797312506,11.58592132505176,5.670024803439985e-06,1.7776351959515146,1482.933,6034.04,1734.76
48.57125472400093,145.71376417200278,0.7603475733307637,11.640219060976426,5.604876032813886e-06,1.7665896355268114,1489.876,6051.86,1742.89
48.78882937681305,146.36648813043914,0.7604471285032575,11.687504174180193,5.6262660981956564e-06,1.7723627969775015,1496.56,6074.6900000000005,1749.97
48.879906117492965,146.6397183524789,0.7594260255263836,11.759233286582516,5.6390202118123405e-06,1.7863510847583115,1503.676,6085.2300000000005,1760.71
49.053145092453676,147.159435277361,0.7590625356007243,11.818740399385561,5.615926483027545e-06,1.7825765646601983,1510.295,6111.849999999999,1769.62
49.10520671762736,147.31562015288208,0.7582095157983683,11.873171709076338,5.565853297002026e-06,1.774932041390062,1517.407,6129.41,1781.54
49.238729427739784,147.71618828321937,0.7583538303633541,11.898350363988513,5.542814988950261e-06,1.766194034310691,1523.964,6150.32,1777.77
49.33909902241946,148.01729706725837,0.7575418609298921,11.962666132371602,5.54640324626699e-06,1.7751766324458653,1531.044,6163.47,1791.1699999999998
49.43252562907811,148.29757688723433,0.7566922652219281,12.027315835169974,5.532266614097528e-06,1.7788516150216565,1537.614,6179.2699999999995,1804.54
49.55798439033201,148.67395317099601,0.7568109287881197,12.051960195017699,5.491258687201782e-06,1.764528033525053,1544.707,6202.78,1811.85
49.66895384359344,149.00686153078033,0.7563713251413171,12.100781406531757,5.477277214247946e-06,1.7642416432055619,1551.195,6220.12,1821.08
49.76049985095871,149.28149955287614,0.7556894324117038,12.157015962065051,5.438268634569888e-06,1.7581647166471885,1557.569,6240.35,1800.8500000000001
49.84242385173252,149.52727155519756,0.7559824591241295,12.1624256995926,5.443514282891411e-06,1.7570685047015562,1564.104,6249.12,1820.27
49.95966057215119,149.87898171645358,0.7550872532547028,12.235757697188273,5.412917871888097e-06,1.7556813178829351,1570.571,6271.3,1832.25
50.052057666958376,150.15617300087513,0.7555140144409177,12.23702664796634,5.40925062451184e-06,1.7504453190699598,1576.966,6282.94,1832.06
50.16333311676306,150.4899993502892,0.7551683124728273,12.281573498964805,5.3888670113074925e-06,1.7471143617210478,1583.353,6301.51,1844.24
50.40642101386484,151.21926304159453,0.755644144674292,12.317104120750685,5.395532979531119e-06,1.7447764075769816,1589.827,6329.95,1850.11
50.44011514203841,151.32034542611524,0.7550301384858158,12.356308021104656,5.375156769875952e-06,1.7439719852431808,1596.328,6339.24,1838.92
50.60982509203098,151.82947527609295,0.7534986732139848,12.475389033593801,5.381245702345166e-06,1.7604333657703997,1602.724,6361.82,1867.9399999999998
50.641271340562014,151.92381402168604,0.7527654917111211,12.520269819007549,5.353685612909417e-06,1.7583375494965598,1609.133,6372.47,1874.66
50.75508266696875,152.26524800090624,0.753010652769873,12.535964736525747,5.361493100235286e-06,1.7585829312439234,1615.626,6384.83,1877.01
50.86887970656558,152.60663911969675,0.7533741234315685,12.545582047685835,5.341505932411358e-06,1.7486047659507755,1622.096,6402.58,1883.2
51.066980481887036,153.2009414456611,0.7537096241357257,12.577305817137516,5.347990661010194e-06,1.7475677473658466,1629.277,6425.66,1898.18
51.23131539286404,153.6939461785921,0.7544162182608025,12.581580177653109,5.329573681436153e-06,1.7349267262071424,1635.743,6448.929999999999,1883.84
51.16718851631822,153.50156554895466,0.7522366787084149,12.677352567955655,5.295315154202944e-06,1.7441118028751963,1642.168,6451.32,1878.45
51.33819495711407,154.0145848713422,0.7515190820028518,12.75656181126027,5.287287015176698e-06,1.7481790718396186,1648.657,6475.67,1912.23
51.45780058159625,154.37340174478877,0.7518123978424147,12.77118813864957,5.31470654219654e-06,1.7544859284901972,1655.72,6484.7,1918.76
51.71585211221018,155.14755633663054,0.7522075060180695,12.814799973285247,5.3171755984301685e-06,1.7515860875273224,1662.338,6516.07,1910.04
51.792281416872044,155.37684425061613,0.7510966769232712,12.89127095438456,5.2956556368830805e-06,1.7549089569795304,1669.285,6531.92,1930.21
51.7660227304557,155.29806819136712,0.7501847064144361,12.931944166165765,5.231338517870783e-06,1.7420621301834232,1676.078,6543.26,1936.3
51.987451148070754,155.96235344421225,0.7500437129440866,12.994590262472451,5.264767827193256e-06,1.7545134977949695,1683.178,6564.6,1945.68
