# source: NF270_MC5.xlsx / 07.23.24_S2NaCl
# calibration: cond = 136.687669 + 98.417470 * c_mM  (fit from 14 vial points, R^2=0.999069, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
24.712709393597354,24.712709393597354,0.5223541141671716,11.803923969634068,8.764455225044583e-06,8.01430651404579,6917.998,2568.85,1285.85
24.678061073477938,24.678061073477938,0.5212758764081791,11.813983159346158,8.758694565861982e-06,8.043722277620695,6925.37,2565.44,1298.4
24.60439529023284,24.60439529023284,0.5198425720287492,11.813983159346158,8.76904529752719e-06,8.09961027122494,6932.629,2558.19,1290.8
24.600839011041696,24.600839011041696,0.5196409923538523,11.817234614606628,8.731125865829667e-06,8.071101045253132,6939.77,2557.84,1299.7099999999998
24.622583118096113,24.622583118096113,0.5200651955187564,11.817234614606628,8.734120628154399e-06,8.060159595582277,6947.214,2559.98,1303.72
24.544040151960303,24.544040151960303,0.5185293643001639,11.817234614606628,8.712401953523272e-06,8.089736080225336,6954.884,2552.25,1300.14
24.52199122097522,24.52199122097522,0.5180964503201275,11.817234614606628,8.698651653009022e-06,8.090985966847658,6961.523,2550.08,1300.12
24.529815035195732,24.529815035195732,0.5190081809460472,11.798640354835797,8.72576642458797e-06,8.086620633902433,6968.701,2550.85,1297.8799999999999
24.529611819241953,24.529611819241953,0.5197870828936888,11.779436447203627,8.720255274541898e-06,8.056335682654776,6975.903,2550.83,1295.99
24.49364259542297,24.49364259542297,0.5203927598461149,11.747328326506453,8.731600569729595e-06,8.047265785581752,6983.014,2547.29,1292.83
24.49323616351541,24.49323616351541,0.5207540098744339,11.738285216563263,8.734930458888233e-06,8.038690662136702,6990.349,2547.25,1291.94
24.43501479275756,24.43501479275756,0.5217536306984887,11.685957108465024,8.731150967273811e-06,8.00308997243011,6997.577,2541.52,1284.71
24.402805064083495,24.402805064083495,0.5219884509735953,11.664822649271946,8.7286122150618e-06,7.993237087890185,7004.838,2538.35,1283.82
24.432677809289093,24.432677809289093,0.5229430179406154,11.655779539328753,8.726199364780636e-06,7.960512313950624,7012.07,2541.29,1286.7900000000002
24.36642940835695,24.36642940835695,0.5219086866790047,11.649378236784697,8.748053829262374e-06,8.013602093592167,7019.11,2534.77,1280.78
24.37354196673924,24.37354196673924,0.5228986322395024,11.628650209499181,8.728492992901856e-06,7.964021492207677,7025.971,2535.4700000000003,1283.19
24.322839586271233,24.322839586271233,0.522058653015341,11.624890714354258,8.732812461098599e-06,7.994833773015213,7033.07,2530.48,1281.15
24.326091041531708,24.326091041531708,0.522861848924745,11.606906102444766,8.729214500928439e-06,7.965854223018234,7040.112,2530.8,1271.46
24.27122273401122,24.27122273401122,0.5217832150590407,11.606906102444766,8.717344342571472e-06,7.989487328096755,7047.192,2525.4,1279.01
24.252222042332832,24.252222042332832,0.5226863893424964,11.57591566949338,8.712978796928674e-06,7.956632225254252,7054.62,2523.53,1275.96
24.246125563719445,24.246125563719445,0.5227884794908544,11.570530446718221,8.70979527149529e-06,7.950470999057939,7061.798,2522.9300000000003,1275.43
24.235761550076685,24.235761550076685,0.5225844080529167,11.570530446718221,8.70633856600948e-06,7.953818973799628,7068.95,2521.9100000000003,1280.0
24.204974333079072,24.204974333079072,0.5224389247352736,11.559353569260344,8.727668691870567e-06,7.977956173835957,7076.318,2518.8799999999997,1273.19
24.166566517814736,24.166566517814736,0.5218649364294534,11.554882818277193,8.732867377387505e-06,8.001093400159444,7083.433,2515.1,1273.8899999999999
24.183433441978444,24.183433441978444,0.5224925241653284,11.547770259894909,8.746458416263637e-06,7.993414427344858,7090.784,2516.76,1274.33
24.12104614416811,24.12104614416811,0.5233257846894035,11.497880743242021,8.736038595307537e-06,7.9572695712151935,7097.926,2510.62,1266.6100000000001
24.109056402895117,24.109056402895117,0.5237925525064203,11.480912211101428,8.743981435416664e-06,7.949614900719646,7105.138,2509.44,1264.92
24.103874396073735,24.103874396073735,0.5243688571207613,11.46455332682217,8.751759374164872e-06,7.938322912986205,7112.272,2508.93,1265.0
24.094831286130546,24.094831286130546,0.5242240824651134,11.463740463007053,8.735139882848345e-06,7.927848665430835,7119.524,2508.04,1268.28
24.056626686819985,24.056626686819985,0.5239246569936742,11.452766801502957,8.718454725454565e-06,7.922210318794024,7126.637,2504.28,1263.8400000000001
24.043417649824313,24.043417649824313,0.5237814380255668,11.44992177815004,8.692193516900044e-06,7.902883906358626,7133.979,2502.98,1263.56
24.007854857912886,24.007854857912886,0.5231860556263761,11.447279970750909,8.69708767673393e-06,7.926229369286114,7141.274,2499.48,1261.6000000000001
23.967516491087636,23.967516491087636,0.5226421607589165,11.44108188416063,8.68015795236281e-06,7.928065807768893,7148.325,2495.5099999999998,1260.54
23.99799888415458,23.99799888415458,0.5232485033693806,11.44108188416063,8.697014925811709e-06,7.924179152735252,7155.799,2498.51,1263.3000000000002
23.9798110562913,23.9798110562913,0.5233402880530782,11.430209830633421,8.713999874859e-06,7.936734023875754,7162.852,2496.72,1261.62
23.980420704152646,23.980420704152646,0.5233524060462345,11.430209830633421,8.7218048059283e-06,7.943456889950459,7170.249,2496.78,1262.69
24.03031022080553,24.03031022080553,0.5243419778768772,11.430209830633421,8.697960554347856e-06,7.890374771324389,7177.311,2501.69,1264.58
24.036406699418915,24.036406699418915,0.5247881199859608,11.42238601641291,8.683034539716202e-06,7.8627564357892865,7184.39,2502.29,1260.8500000000001
24.079793305550854,24.079793305550854,0.5277921445631824,11.370667556176006,8.700820006654777e-06,7.7844954651316645,7191.822,2506.56,1254.66
24.060995829826247,24.060995829826247,0.5277948537721953,11.361726054209704,8.687342535201666e-06,7.772352880758686,7198.95,2504.71,1255.76
24.07288396312235,24.07288396312235,0.528028047174783,11.361726054209704,8.666626531365203e-06,7.746567005864564,7206.142,2505.88,1254.3999999999999
24.01689796785608,24.01689796785608,0.5270209044514603,11.35949067871813,8.646775901200113e-06,7.760117692897344,7213.342,2500.3700000000003,1252.07
23.990276677910952,23.990276677910952,0.5264028753502866,11.361726054209704,8.635059723851203e-06,7.768839510371513,7220.622,2497.75,1254.88
23.95014152703948,23.95014152703948,0.5258128701036184,11.356848871318993,8.640296635056733e-06,7.791968770227181,7227.812,2493.7999999999997,1263.3300000000002
23.910311200098683,23.910311200098683,0.5248189804337298,11.361726054209704,8.646131930872641e-06,7.828371189664577,7235.226,2489.8799999999997,1243.46
23.826992659049058,23.826992659049058,0.523157361199978,11.361726054209704,8.643372697305326e-06,7.878181500995208,7242.373,2481.68,1257.9499999999998
23.781573893379324,23.781573893379324,0.5231823613479302,11.33947390727084,8.640784893318878e-06,7.875033551050515,7249.714,2477.21,1235.09
23.752209188058178,23.752209188058178,0.5228324333610509,11.33378386056501,8.63848202801642e-06,7.883985739492886,7256.855,2474.32,1257.1699999999998
23.6683826071241,23.6683826071241,0.5211424435418084,11.33378386056501,8.644239711998448e-06,7.942856232922354,7264.169,2466.07,1252.69
23.626012080761058,23.626012080761058,0.5202836677716658,11.33378386056501,8.666730910028524e-06,7.990972275519188,7271.499,2461.9,1251.2
23.55661383254533,23.55661383254533,0.5188704140105872,11.33378386056501,8.665739296812546e-06,8.035423580891496,7278.611,2455.07,1252.1299999999999
23.502355172886183,23.502355172886183,0.5181617231374864,11.324334318714262,8.673857325623803e-06,8.065814746453059,7285.872,2449.73,1250.74
23.476241922825505,23.476241922825505,0.517824855060322,11.319660351777332,8.682229296673861e-06,8.084500248709698,7293.103,2447.16,1257.6799999999998
23.416191608483643,23.416191608483643,0.517768594873804,11.292022982063308,8.68229696332406e-06,8.086385126095058,7300.332,2441.25,1246.71
23.36935033113745,23.36935033113745,0.5173715923945508,11.278712337090747,8.675119829413462e-06,8.092557323602245,7307.546,2436.6400000000003,1248.02
23.32941839621976,23.32941839621976,0.5173730167526966,11.259406821481685,8.668354959593352e-06,8.08620061039071,7314.871,2432.71,1201.24
23.275058128583726,23.275058128583726,0.5206200746310639,11.157595628638116,8.661653430396352e-06,7.975533363705682,7322.174,2427.36,1244.81
23.233094034128243,23.233094034128243,0.5205589171839138,11.138899760890396,8.678197818405344e-06,7.992725552482433,7329.234,2423.23,1234.79
23.183102909498466,23.183102909498466,0.5216507498849404,11.089619892098847,8.694914552615606e-06,7.973161846265117,7336.186,2418.31,1232.95
23.150588356893728,23.150588356893728,0.5209789176353004,11.089619892098847,8.711166338416399e-06,8.009599211859584,7343.474,2415.1099999999997,1228.09
23.096024873303918,23.096024873303918,0.5198516478504474,11.089518284121958,8.72821616725096e-06,8.06160493525312,7351.329,2409.7400000000002,1228.1
23.08007242093222,23.08007242093222,0.5208493078612892,11.058832675101243,8.728894477920821e-06,8.030068903951369,7358.527,2408.17,1223.8100000000002
23.049691635842176,23.049691635842176,0.5207731953846794,11.04603007001313,8.761102983237172e-06,8.062157239988434,7365.734,2405.1800000000003,1225.0700000000002
22.988320417800736,22.988320417800736,0.5195026581626145,11.045826854059348,8.760323999736914e-06,8.102581053955342,7373.104,2399.14,1223.79
22.960987872017387,22.960987872017387,0.5194749836374308,11.033329072901907,8.790707256141037e-06,8.131584544298265,7380.289,2396.4500000000003,1222.5600000000002
22.90236006935198,22.90236006935198,0.5190612158834231,11.014633205154183,8.829099842721758e-06,8.180646931933625,7387.492,2390.6800000000003,1220.72
22.885086713280714,22.885086713280714,0.5193775176605717,10.999087184690046,8.851021793463498e-06,8.19057414109118,7394.746,2388.98,1219.19
22.880920786228234,22.880920786228234,0.5194187919229766,10.996140553360242,8.880953861886698e-06,8.216913985766444,7402.164,2388.57,1217.53
22.858871855243148,22.858871855243148,0.5195642055271708,10.98222026052634,8.893515682134855e-06,8.223744489995628,7409.187,2386.4,1218.9
22.845154778363028,22.845154778363028,0.5215529471172191,10.930196976358769,8.929759160378353e-06,8.191722387632892,7416.355,2385.05,1211.44
22.78561250390561,22.78561250390561,0.5207352446317326,10.920341002600459,8.939986950756564e-06,8.228021250952507,7423.542,2379.19,1212.41
22.754825286908,22.754825286908,0.5224355682920272,10.86689520675643,8.965588150931788e-06,8.1955484467209,7430.758,2376.16,1205.55
22.750964183786188,22.750964183786188,0.5226358840671788,10.860493904212372,8.966196417826938e-06,8.189526507379702,7438.096,2375.7799999999997,1165.83
22.691929949213222,22.691929949213222,0.5228268650642882,10.827979351607642,8.974862797206048e-06,8.19116939607552,7445.255,2369.97,1206.18
22.637468073600292,22.637468073600292,0.523074787529547,10.796379270794915,8.976474197739128e-06,8.184502419265323,7452.622,2364.6099999999997,1199.24
22.643056512329235,22.643056512329235,0.5243547266281776,10.77006280478046,8.985564168339435e-06,8.150858394532092,7459.771,2365.16,1202.3500000000001
22.56867947324591,22.56867947324591,0.5227871964087285,10.77006280478046,8.97021053282373e-06,8.188225240745956,7467.008,2357.84,1196.65
22.574775951859298,22.574775951859298,0.5238252633659749,10.749537993448724,8.978573606733776e-06,8.161824603615274,7474.3,2358.44,1194.63
22.49196545069412,22.49196545069412,0.5241862929353722,10.701985460264302,8.994497487704766e-06,8.164473681374837,7481.789,2350.2900000000004,1189.95
22.483227164681594,22.483227164681594,0.5245798318484507,10.688979639222406,8.977989746213568e-06,8.136640289367518,7488.674,2349.43,1188.6699999999998
22.495318513931483,22.495318513931483,0.5253051250191161,10.678412409625869,8.992611280970237e-06,8.126222807395056,7495.888,2350.6200000000003,1187.6299999999999
22.400010231608857,22.400010231608857,0.5236890881135834,10.669369299682678,8.983248766163371e-06,8.170533831298327,7503.116,2341.24,1185.83
22.40366811877689,22.40366811877689,0.5241795710742885,10.660122973785708,8.987478977906846e-06,8.158322716514988,7510.468,2341.6,1186.74
22.363939399812978,22.363939399812978,0.524415619040048,10.635940275285936,8.968219211531114e-06,8.133138730376865,7517.836,2337.6899999999996,1183.4499999999998
22.36607316732767,22.36607316732767,0.5252787219279946,10.617650839445776,8.96671102525724e-06,8.103675896843136,7525.018,2337.9,1181.24
22.308156620500487,22.308156620500487,0.5242329927592565,10.613484912393295,8.988822663381557e-06,8.157794942789396,7532.151,2332.2,1181.65
22.265582878183665,22.265582878183665,0.5265724643042595,10.541140032847766,8.968393101348108e-06,8.06324776349983,7539.326,2328.0099999999998,1174.1200000000001
22.236522996793184,22.236522996793184,0.5272788951282691,10.511673719549727,8.939341152372745e-06,8.014383403961158,7546.653,2325.1499999999996,1171.22
22.20411005216534,22.20411005216534,0.5281584283782257,10.47682218347653,8.901782223101776e-06,7.952596585991119,7553.992,2321.9599999999996,1167.7900000000002
22.184499712625616,22.184499712625616,0.5282176704700063,10.46625495387999,8.895732130939558e-06,7.945302594430697,7561.091,2320.03,1166.75
22.174846954821085,22.174846954821085,0.5299184676795465,10.423986035493837,8.889060691385534e-06,7.885332415368665,7568.3,2319.08,1157.64
22.111545185218745,22.111545185218745,0.5293538921748755,10.406712679422572,8.881475026957292e-06,7.896478546723504,7575.608,2312.85,1162.59
22.08370459955094,22.08370459955094,0.5293586909037786,10.3935036424269,8.880555555238492e-06,7.895508969321675,7582.751,2310.1099999999997,1160.8899999999999
22.07313736995441,22.07313736995441,0.5295890983377567,10.383444452714812,8.869970696938202e-06,7.878808167239229,7590.176,2309.07,1159.59
22.025991268677544,22.025991268677544,0.528582195186794,10.383444452714812,8.87578854560578e-06,7.91590180345941,7597.266,2304.43,1157.4
22.006380929137816,22.006380929137816,0.5282221287340951,10.382123549015244,8.86505089104507e-06,7.917757720723067,7604.591,2302.5,1158.6000000000001
21.966855426127687,21.966855426127687,0.5278681771104878,10.371251495488037,8.870131278740787e-06,7.933555064495973,7611.868,2298.61,1158.47
21.93881162450611,21.93881162450611,0.5287837711537433,10.337924079068188,8.866282785180368e-06,7.9010298080847265,7619.013,2295.8500000000004,1153.81
21.899489337449758,21.899489337449758,0.52797478260939,10.337111215253067,8.861301763465822e-06,7.922268314769623,7626.197,2291.98,1154.04
21.88404492496251,21.88404492496251,0.5277484456268859,10.334774231784602,8.863656043687273e-06,7.931573041561057,7632.955,2290.46,1154.1200000000001
21.850920724496437,21.850920724496437,0.5282694656259403,10.307746509931917,8.848857404484582e-06,7.901793504327027,7640.11,2287.2,1151.1499999999999
21.798694224375083,21.798694224375083,0.5283092279795787,10.282242907732583,8.83329884889978e-06,7.886641634973849,7647.394,2282.06,1148.21
21.76150570483342,21.76150570483342,0.5277039234264238,10.277873764726321,8.809033905032165e-06,7.884103124979669,7654.582,2278.4,1145.98
21.737323006333654,21.737323006333654,0.5273000288796708,10.275231957327186,8.800644442952477e-06,7.88936875816717,7661.836,2276.02,1147.95
21.71883035453971,21.71883035453971,0.5272577769842675,10.267408143106673,8.798563207626957e-06,7.888840168292319,7669.004,2274.2,1148.64
21.647704770716857,21.647704770716857,0.5262537013308058,10.255520009810567,8.78856962835807e-06,7.911682752068473,7676.553,2267.2,1146.01
21.634698949674966,21.634698949674966,0.525968906076937,10.255520009810567,8.777733132254451e-06,7.9109589764202655,7683.431,2265.92,1147.18
21.612446802736102,21.612446802736102,0.5276246662151942,10.209186772348824,8.788801024151514e-06,7.868496458159443,7691.261,2263.73,1141.45
21.600558669439994,21.600558669439994,0.5275293269337341,10.20563049315768,8.805737304084471e-06,7.886675523971644,7698.244,2262.56,1141.1
21.553006136255576,21.553006136255576,0.5279672114369017,10.173725588414287,8.781732467158208e-06,7.85136950759904,7705.116,2257.88,1137.96
21.546300009780847,21.546300009780847,0.5286880013711526,10.155029720666567,8.7820087151442e-06,7.828938937096928,7712.474,2257.22,1124.74
21.513379025268556,21.513379025268556,0.5287177323268248,10.13887405234109,8.758451476463661e-06,7.807006689500894,7719.733,2253.98,1134.53
21.47629211370378,21.47629211370378,0.5286372171542721,10.123124815923171,8.743021559401326e-06,7.795771540460671,7726.995,2250.33,1136.1200000000001
21.438900378208338,21.438900378208338,0.5290378806858651,10.096909957885607,8.767414136761208e-06,7.804960842124602,7734.217,2246.6499999999996,1132.98
21.4174610950846,21.4174610950846,0.5285664387081394,10.096909957885607,8.759561052496142e-06,7.812737926427385,7741.481,2244.5400000000004,1130.4
21.392160708839036,21.392160708839036,0.530246021542913,10.049052600770516,8.784150165069763e-06,7.782028190233294,7748.62,2242.0499999999997,1125.69
21.35151751808312,21.35151751808312,0.5304416013722832,10.025784374062752,8.808743868243898e-06,7.797690931468579,7755.853,2238.0499999999997,1118.1399999999999
21.306200360390278,21.306200360390278,0.5297576255682737,10.019078247588027,8.81641561424414e-06,7.8259415482161945,7763.152,2233.59,1121.92
21.28963826015724,21.28963826015724,0.5297831615947274,10.010746393483066,8.840312290483876e-06,7.846349218109941,7770.345,2231.96,1121.31
21.23446512870608,21.23446512870608,0.5288532936312104,10.004548306892787,8.862708929483122e-06,7.895641706153513,7777.576,2226.5299999999997,1123.3999999999999
21.20825027066852,21.20825027066852,0.5282709238522473,10.004548306892787,8.901892354691013e-06,7.949105784250272,7784.872,2223.95,1122.74
21.191891386389266,21.191891386389266,0.5283335019653166,9.995505196949596,8.908240752423861e-06,7.952777372087685,7792.161,2222.34,1120.42
21.1596816577152,21.1596816577152,0.5290609113548559,9.96492119590577,8.930633661645068e-06,7.949527903825498,7799.41,2219.17,1117.41
21.138242374591453,21.138242374591453,0.5291024032174738,9.953947534401674,8.952530586693498e-06,7.967692289356815,7806.592,2217.06,1116.3300000000002
21.123102786034877,21.123102786034877,0.529837587964533,9.931288955555251,8.957504824639949e-06,7.948628352984964,7813.875,2215.57,1114.1000000000001
21.08398371493231,21.08398371493231,0.5298471659905548,9.912694695784417,8.970464055445049e-06,7.95982194254585,7821.074,2211.7200000000003,1112.27
21.057464032964074,21.057464032964074,0.5324445618120142,9.845531823060268,8.974653730569971e-06,7.880910912681242,7828.422,2209.11,1105.66
21.027997719666033,21.027997719666033,0.5342488860142929,9.793813362823363,8.970260773219018e-06,7.820154720467259,7835.574,2206.21,1100.05
20.999039446252443,20.999039446252443,0.5338582141778876,9.788529748025095,8.965527319060806e-06,7.828308723842881,7842.736,2203.36,1100.57
20.96215575064145,20.96215575064145,0.5354422366034672,9.73813219148776,8.968371608449009e-06,7.781094525076652,7850.059,2199.73,1095.09
20.95778660763519,20.95778660763519,0.5363198810034344,9.717708988132914,8.978886307087241e-06,7.762775945462641,7857.261,2199.3,1093.0800000000002
20.918057888671285,20.918057888671285,0.5376882239115355,9.670664494832938,8.979374025142714e-06,7.720590054078161,7864.463,2195.3900000000003,1083.75
20.88462886427454,20.88462886427454,0.5379893772359983,9.648920387778526,8.979888632241991e-06,7.711683752286354,7871.933,2192.1,1088.4499999999998
20.8810725850834,20.8810725850834,0.538217251726681,9.642519085234468,8.970063315424952e-06,7.696186766020141,7879.44,2191.75,1078.77
20.82122548669531,20.82122548669531,0.5368899351579473,9.642519085234468,8.960419286276738e-06,7.729070867120681,7886.53,2185.86,1085.68
20.818786895249957,20.818786895249957,0.5365916596091309,9.647599484078956,8.950684280031872e-06,7.729940772082827,7893.742,2185.62,1086.3100000000002
20.77763566460959,20.77763566460959,0.5359183671865752,9.642519085234468,8.955905997476928e-06,7.75541898377532,7900.867,2181.5699999999997,1084.8899999999999
20.778143704494042,20.778143704494042,0.5359297143012387,9.642519085234468,8.95967851597013e-06,7.758331844123504,7908.078,2181.62,1088.55
20.742784128536396,20.742784128536396,0.535525607586797,9.634492055060173,8.946105463659221e-06,7.759174987769524,7915.487,2178.14,1086.1799999999998
20.710066359977883,20.710066359977883,0.5362882254849983,9.603501622108787,8.938858912044552e-06,7.729153711131344,7922.578,2174.92,1081.84
20.683038638125204,20.683038638125204,0.5375736264701396,9.56438255100622,8.930020724578086e-06,7.6816958568604905,7929.888,2172.26,1077.8000000000002
20.6691183452913,20.6691183452913,0.5373555930302286,9.562451999445315,8.94461131617737e-06,7.700998094413049,7937.029,2170.89,1077.99
20.65265785303515,20.65265785303515,0.5378478319154018,9.5446706034896,8.934449747377616e-06,7.67703256642098,7944.329,2169.27,1076.05
20.606019791642744,20.606019791642744,0.5378965113640245,9.52211363262007,8.939819209029831e-06,7.680142103527853,7951.514,2164.6800000000003,1073.8300000000002
20.586104628172343,20.586104628172343,0.5380812454161512,9.509107811578174,8.93677894522706e-06,7.671826207541957,7958.846,2162.7200000000003,1072.55
20.56070263394989,20.56070263394989,0.5375105617316449,9.509107811578174,8.925361339530835e-06,7.679635799087013,7965.856,2160.22,1071.8799999999999
20.54657912516221,20.54657912516221,0.5371926512120493,9.509107811578174,8.920451030802419e-06,7.685232257447172,7973.182,2158.83,1071.71
20.488052930473696,20.488052930473696,0.5362028734808204,9.502300077126558,8.938137552159888e-06,7.731182949867596,7980.383,2153.07,1065.22
20.481550019952746,20.481550019952746,0.5361399536527192,9.500572741519433,8.946273886949296e-06,7.740178644704746,7987.654,2152.43,1073.39
20.479822684345624,20.479822684345624,0.5365969671658954,9.490411943830454,8.962250016810711e-06,7.7397639064993005,7994.873,2152.26,1073.81
20.43633447023679,20.43633447023679,0.5374256060433256,9.45332503226568,8.976705023793317e-06,7.726453372179434,8002.23,2147.98,1070.71
20.38766424930658,20.38766424930658,0.5363213305522626,9.45332503226568,8.981530994167694e-06,7.765017171125679,8009.526,2143.19,1065.7
20.396097711388435,20.396097711388435,0.5371905704227925,9.439506347408669,9.008398747538226e-06,7.761066770905668,8016.631,2144.02,1067.06
20.348341962250235,20.348341962250235,0.5378071567336089,9.40485802728925,9.001669892285106e-06,7.736058082472742,8023.824,2139.32,1052.1100000000001
20.325784991380704,20.325784991380704,0.5379190995988181,9.392157030178026,9.009272927575454e-06,7.7391060280976225,8031.164,2137.1000000000004,1062.29
20.324464087681132,20.324464087681132,0.5389089246110734,9.37142900289251,9.015801028558367e-06,7.713929389368934,8038.224,2136.97,1061.04
20.284227328832777,20.284227328832777,0.539131373328162,9.348363992138527,9.004822882221602e-06,7.697642097015449,8045.45,2133.01,1059.0
20.26248322177836,20.26248322177836,0.5386368052810628,9.348363992138527,9.009231265648487e-06,7.716753994395958,8052.82,2130.87,1056.73
20.20548114674319,20.20548114674319,0.5386578014887303,9.321641094216513,9.028637432694131e-06,7.732722762481705,8060.087,2125.2599999999998,1054.1000000000001
20.182619351942986,20.182619351942986,0.5385027310141053,9.314223711903557,9.054634869791958e-06,7.759829288524047,8067.296,2123.0099999999998,1053.37
20.176726089283378,20.176726089283378,0.538780879681897,9.305891857798597,9.039465830163757e-06,7.738163389902053,8074.601,2122.43,1052.5500000000002
20.16463474003349,20.16463474003349,0.5396582308202318,9.282623631090834,9.039255859586396e-06,7.710707994105863,8081.923,2121.24,1050.26
20.15752218165121,20.15752218165121,0.5402468637256335,9.267484042534255,9.021497249675943e-06,7.6773451785099,8089.221,2120.54,1048.77
20.093204332279974,20.093204332279974,0.5407271428266183,9.228263363454797,9.010171095588743e-06,7.652893104385799,8096.313,2114.21,1024.99
20.068310377941973,20.068310377941973,0.5408308258648012,9.214749502528454,9.028735818395886e-06,7.6654601974446015,8103.574,2111.7599999999998,1044.91
20.040571400251064,20.040571400251064,0.5403879352815635,9.21088839940664,9.021973787885115e-06,7.673391150609135,8110.798,2109.03,1043.58
20.037523160944367,20.037523160944367,0.541063436187168,9.195952026803843,9.029216463866411e-06,7.658690831245965,8118.141,2108.73,1043.1999999999998
20.032645978053658,20.032645978053658,0.5409517026917825,9.195952026803843,9.035684298052075e-06,7.667626280490142,8125.311,2108.25,1034.48
19.980927517816752,19.980927517816752,0.540526293282229,9.180710830270375,9.032434904975982e-06,7.678010113578943,8132.602,2103.16,1040.23
19.949327437004033,19.949327437004033,0.5397984789581898,9.180710830270375,9.068076003258871e-06,7.730926507382219,8139.851,2100.05,1041.73
19.946685629604897,19.946685629604897,0.5399922271894935,9.175630431425885,9.078412967218954e-06,7.7337048931982615,8146.941,2099.79,1039.16
19.910411581855243,19.910411581855243,0.5391541559197188,9.175630431425885,9.104099439296085e-06,7.781793657022186,8154.401,2096.2200000000003,1039.73
19.910818013762803,19.910818013762803,0.5394544427855867,9.169838776743168,9.087983036759099e-06,7.758635168536205,8161.673,2096.26,1040.43
19.850056443582705,19.850056443582705,0.5387664474394187,9.155512052001708,9.10226220046246e-06,7.792372281180827,8169.042,2090.2799999999997,1036.49
19.825975353059825,19.825975353059825,0.5388519715120819,9.142709446913594,9.139222554017936e-06,7.8213214120219465,8176.044,2087.91,1035.9499999999998
19.838676350171053,19.838676350171053,0.5392547608489969,9.14057567939891,9.142450081804086e-06,7.8114105895608015,8183.34,2089.1600000000003,1037.75
19.80494250184364,19.80494250184364,0.53863927576104,9.137222616161543,9.176088536545233e-06,7.859595546425501,8190.683,2085.84,1036.2800000000002
19.749362938484925,19.749362938484925,0.5394914504255235,9.094750481821613,9.167378016158568e-06,7.825250891913662,8197.862,2080.37,1031.77
19.77588262045316,19.77588262045316,0.5408129000727439,9.080830188987713,9.181716700017273e-06,7.7959047634911895,8204.995,2082.98,1020.29
19.7028264850694,19.7028264850694,0.5395537838264004,9.07209190297519,9.185719699570596e-06,7.838940260049055,8212.289,2075.79,1029.54
19.726297927730943,19.726297927730943,0.5412348439015795,9.049738148059436,9.186612342873884e-06,7.786818777433697,8219.392,2078.1,1030.4
19.640439187259073,19.640439187259073,0.5404347426558871,9.026063489444116,9.218840037913511e-06,7.839352765548527,8226.82,2069.65,1025.01
19.667974948996207,19.667974948996207,0.5410781479612989,9.026063489444116,9.208624191551467e-06,7.810403884611243,8234.046,2072.36,1027.34
19.64308099465821,19.64308099465821,0.5410034754649344,9.016105907708916,9.212027578668203e-06,7.815640442782958,8241.345,2069.9100000000003,1023.8100000000001
19.630481605523872,19.630481605523872,0.5408227514050952,9.013870532217341,9.197221199970553e-06,7.808759365890501,8248.553,2068.67,1024.03
19.603453883671186,19.603453883671186,0.5424391679407781,8.969772670247172,9.196349377475103e-06,7.757347776044483,8255.745,2066.0099999999998,1019.4700000000001
19.56047370944681,19.56047370944681,0.5415324673678424,8.967842118686265,9.200786420029715e-06,7.789490201334836,8262.866,2061.78,1019.28
19.532937947709677,19.532937947709677,0.5413595324588778,8.958595792789295,9.195182349275673e-06,7.790169894381639,8270.165,2059.07,1016.5699999999999
19.498188019613366,19.498188019613366,0.5405421373628267,8.958595792789295,9.219973597780154e-06,7.836927169960463,8277.398,2055.65,1014.8299999999999
19.49127867718486,19.49127867718486,0.540608638863328,8.954125041806144,9.234574371033816e-06,7.847236216474055,8284.628,2054.97,1018.37
19.456325533134777,19.456325533134777,0.5404883645835281,8.940407964926022,9.254307555261647e-06,7.867814143680993,8291.808,2051.53,1017.93
19.45348050978186,19.45348050978186,0.540421162144713,8.940407964926022,9.239808382604804e-06,7.857613091298515,8299.166,2051.25,1019.5300000000001
19.408569783996573,19.408569783996573,0.5393577134005063,8.940407964926022,9.247572348513596e-06,7.897954856817579,8306.448,2046.83,1016.58
19.37168608838558,19.37168608838558,0.5388425677681872,8.933397014520626,9.252963649577288e-06,7.918960402195032,8313.83,2043.2,1015.89
19.363963882141956,19.363963882141956,0.5401016612570312,8.905454820875935,9.231655140117486e-06,7.8607846769194705,8321.026,2042.44,1013.1399999999999
19.376868095206955,19.376868095206955,0.5408693873954653,8.896513318909633,9.232223274712755e-06,7.837005433478984,8328.067,2043.7099999999998,1012.26
19.327689834392302,19.327689834392302,0.540053381411399,8.889705584458017,9.206444550777203e-06,7.840841639185502,8335.378,2038.8700000000001,1001.62
19.32311747543226,19.32311747543226,0.5409594100850508,8.870095244918287,9.19358978872909e-06,7.801381769827685,8342.563,2038.4199999999998,1011.59
19.27536172629406,19.27536172629406,0.5422891234409993,8.822542711733867,9.219171921871866e-06,7.78130166936162,8349.946,2033.7200000000003,1009.66
19.26570896848953,19.26570896848953,0.5423920591965108,8.81614140918981,9.202363027958568e-06,7.7638938925258,8357.084,2032.7700000000002,1003.76
