Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
32.93103448275862,2.413793862068966,0.3333333333333333,4.465363736790322,6.242294258958164,6.439921448605927
32.93103448275862,2.413793862068966,0.4444444444444444,4.373166331348207,6.200561439997997,6.430592669733198
32.93103448275862,2.413793862068966,0.5555555555555556,4.291019547155138,6.164160788357621,6.418238576020914
32.93103448275862,2.413793862068966,0.6666666666666666,4.216397539512862,6.131911560886164,6.404172763576392
32.93103448275862,2.413793862068966,0.7777777777777777,4.147613842694105,6.1029833398433935,6.389149763941247
32.93103448275862,2.413793862068966,0.8888888888888888,4.083488755004402,6.07677120040374,6.373621540643582
32.93103448275862,2.413793862068966,1.0,4.0231650525998655,6.052821207820371,6.3578675701671195
32.93103448275862,2.758621413793104,0.0,4.85848439991487,6.454673287732967,6.369625644107996
32.93103448275862,2.758621413793104,0.1111111111111111,4.713769966882004,6.392842078059993,6.393096276694898
32.93103448275862,2.758621413793104,0.2222222222222222,4.595226385498087,6.341336682478944,6.400931059830133
32.93103448275862,2.758621413793104,0.3333333333333333,4.494440199450487,6.297488601839156,6.399794689734338
32.93103448275862,2.758621413793104,0.4444444444444444,4.406164691135416,6.259424242071005,6.393411125140721
32.93103448275862,2.758621413793104,0.5555555555555556,4.327086627866098,6.225846168305622,6.383876699360191
32.93103448275862,2.758621413793104,0.6666666666666666,4.25502507011043,6.195836900447319,6.37241542966956
32.93103448275862,2.758621413793104,0.7777777777777777,4.188481221825737,6.168729378001182,6.35977044441707
32.93103448275862,2.758621413793104,0.8888888888888888,4.126384879448639,6.14402539051503,6.346408739594948
32.93103448275862,2.758621413793104,1.0,4.0679464710681446,6.121343762832685,6.332632269052956
32.93103448275862,3.103448965517242,0.0,4.85848439991487,6.480890302381885,6.333937922295854
32.93103448275862,3.103448965517242,0.1111111111111111,4.726448252814074,6.427417828415469,6.354896255982344
32.93103448275862,3.103448965517242,0.2222222222222222,4.615654701693915,6.3817550992370435,6.363379606582965
32.93103448275862,3.103448965517242,0.3333333333333333,4.520051548287139,6.342165974047509,6.364075427831722
32.93103448275862,3.103448965517242,0.4444444444444444,4.435559158966504,6.307332402947339,6.359886025088646
32.93103448275862,3.103448965517242,0.5555555555555556,4.359449266185319,6.276286965170675,6.352580325646237
32.93103448275862,3.103448965517242,0.6666666666666666,4.289852426760487,6.248315859117254,6.343256280734819
32.93103448275862,3.103448965517242,0.7777777777777777,4.22544671425069,6.222883410792536,6.33261390961023
32.93103448275862,3.103448965517242,0.8888888888888888,4.165268303085133,6.199579707323066,6.32111164358323
32.93103448275862,3.103448965517242,1.0,4.108594843434975,6.178085078871978,6.309056980041454
32.93103448275862,3.44827651724138,0.0,4.85848439991487,6.502577117383104,6.303243782676487
32.93103448275862,3.44827651724138,0.1111111111111111,4.737207028168933,6.455733999955819,6.321817802435787
32.93103448275862,3.44827651724138,0.2222222222222222,4.633426460425497,6.414931316375876,6.3303715978124
32.93103448275862,3.44827651724138,0.3333333333333333,4.542696666549719,6.379007468380305,6.33223658681703
32.93103448275862,3.44827651724138,0.4444444444444444,4.4618289308959,6.347022181227746,6.329655841805345
32.93103448275862,3.44827651724138,0.5555555555555556,4.388581151758599,6.318249338678913,6.324093502771522
32.93103448275862,3.44827651724138,0.6666666666666666,4.321358654238661,6.292132002651602,6.316509180490455
32.93103448275862,3.44827651724138,0.7777777777777777,4.259002268601822,6.268239584120413,6.307542233124858
32.93103448275862,3.44827651724138,0.8888888888888888,4.200649130196772,6.2462348170089275,6.2976270874542735
32.93103448275862,3.44827651724138,1.0,4.145642186978976,6.225849745812962,6.287064643831737
32.93103448275862,3.7931040689655178,0.0,4.85848439991487,6.520831523697465,6.276547196552453
32.93103448275862,3.7931040689655178,0.1111111111111111,4.746425924638458,6.479342018111746,6.292945814986944
32.93103448275862,3.7931040689655178,0.2222222222222222,4.648975759069686,6.442617673152608,6.301229573955984
32.93103448275862,3.7931040689655178,0.3333333333333333,4.562798851139899,6.409860821801335,6.303796023804316
32.93103448275862,3.7931040689655178,0.4444444444444444,4.485383427644291,6.38039076441254,6.302374618860159
32.93103448275862,3.7931040689655178,0.5555555555555556,4.414885636627742,6.353658146753413,6.298162957051274
32.93103448275862,3.7931040689655178,0.6666666666666666,4.349948782765694,6.3292265916176484,6.291984934914984
32.93103448275862,3.7931040689655178,0.7777777777777777,4.289560580609971,6.306749249420919,6.284411817259321
32.93103448275862,3.7931040689655178,0.8888888888888888,4.232952133636836,6.285948370357211,6.275844984625163
32.93103448275862,3.7931040689655178,1.0,4.179528615347579,6.266599293372152,6.266570610810477
32.93103448275862,4.137931620689656,0.0,4.85848439991487,6.536419412450818,6.253103618531973
32.93103448275862,4.137931620689656,0.1111111111111111,4.754397220143167,6.4993218251334754,6.267556715470285
32.93103448275862,4.137931620689656,0.2222222222222222,4.662658733231696,6.46604949006334,6.275380285650895
32.93103448275862,4.137931620689656,0.3333333333333333,4.580716489888664,6.436041377720106,6.278323024882266
32.93103448275862,4.137931620689656,0.4444444444444444,4.506573239394832,6.408797339801713,6.277720407633837
32.93103448275862,4.137931620689656,0.5555555555555556,4.438708355796045,6.383898054153465,6.274545535052218
32.93103448275862,4.137931620689656,0.6666666666666666,4.375968454299981,6.360999812598982,6.269497337029382
32.93103448275862,4.137931620689656,0.7777777777777777,4.317471763116111,6.339822365864176,6.263078267134627
32.93103448275862,4.137931620689656,0.8888888888888888,4.262535444664671,6.320136582422819,6.255652343686845
32.93103448275862,4.137931620689656,1.0,4.210623020560121,6.3017539285353275,6.247486066825932
32.93103448275862,4.482759172413794,0.0,4.85848439991487,6.549892350504267,6.2323446663635504
32.93103448275862,4.482759172413794,0.1111111111111111,4.76134761966613,6.5164477190755274,6.24507553717247
32.93103448275862,4.482759172413794,0.2222222222222222,4.674767231158287,6.486121558595295,6.252342727877574
32.93103448275862,4.482759172413794,0.3333333333333333,4.596752550351867,6.458510529921798,6.255438941881213
32.93103448275862,4.482759172413794,0.4444444444444444,4.525698943812502,6.433241743738847,6.2553995759407295
32.93103448275862,4.482759172413794,0.5555555555555556,4.460346799633622,6.409992112112169,6.253012983640264
32.93103448275862,4.482759172413794,0.6666666666666666,4.399714730096179,6.388489291096947,6.248867482457993
32.93103448275862,4.482759172413794,0.7777777777777777,4.343035531513275,6.36850597915884,6.243400084342397
32.93103448275862,4.482759172413794,0.8888888888888888,4.289704150435244,6.349852696078926,6.236936417606393
32.93103448275862,4.482759172413794,1.0,4.239238086262375,6.332370987197592,6.229720765097636
32.93103448275862,4.827586724137932,0.0,4.85848439991487,6.5616581987576685,6.2138284942689355
32.93103448275862,4.827586724137932,0.1111111111111111,4.767454514804397,6.531288982119665,6.225042257563764
32.93103448275862,4.827586724137932,0.2222222222222222,4.685540649829703,6.50349708024491,6.231714828712446
32.93103448275862,4.827586724137932,0.3333333333333333,4.611162992839808,6.477986658078552,6.23481439300451
32.93103448275862,4.827586724137932,0.4444444444444444,4.543018455245433,6.454475756711272,6.235148169397677
32.93103448275862,4.827586724137932,0.5555555555555556,4.480057838081345,6.432713030453406,6.233354606963562
32.93103448275862,4.827586724137932,0.6666666666666666,4.4214443123167655,6.412481274601395,6.229926606860182
32.93103448275862,4.827586724137932,0.7777777777777777,4.366510326039326,6.393595319773484,6.22524131212843
32.93103448275862,4.827586724137932,0.8888888888888888,4.31472039299798,6.375898007956763,6.219587074309776
32.93103448275862,4.827586724137932,1.0,4.265641391825668,6.359255895457249,6.213185143569677
32.93103448275862,5.17241427586207,0.0,4.85848439991487,6.572025379919226,6.197206147936954
32.93103448275862,5.17241427586207,0.1111111111111111,4.7728580152032425,6.544273319842881,6.207085943504723
32.93103448275862,5.17241427586207,0.2222222222222222,4.695175859298985,6.518677449489244,6.213160732621281
32.93103448275862,5.17241427586207,0.3333333333333333,4.624164139425429,6.495016782288531,6.216164731385329
32.93103448275862,5.17241427586207,0.4444444444444444,4.558753267929704,6.47307522557653,6.216731335565227
32.93103448275862,5.17241427586207,0.5555555555555556,4.498063810796235,6.452655353307467,6.215378342158461
32.93103448275862,5.17241427586207,0.6666666666666666,4.441379971528993,6.43358275135946,6.212517734651921
32.93103448275862,5.17241427586207,0.7777777777777777,4.388120302163805,6.4157058431976175,6.2084732965388305
32.93103448275862,5.17241427586207,0.8888888888888888,4.337811023559593,6.3988938315447434,6.203498494868909
32.93103448275862,5.17241427586207,1.0,4.2900637764411345,6.383034060329447,6.197791909578622
32.93103448275862,5.517241827586208,0.0,4.85848439991487,6.58123164390416,6.182198178142153
32.93103448275862,5.517241827586208,0.1111111111111111,4.777669838104613,6.555728180585433,6.190905062759483
32.93103448275862,5.517241827586208,0.2222222222222222,4.703835348199419,6.532048360373652,6.196399513460956
32.93103448275862,5.517241827586208,0.3333333333333333,4.63593903678004,6.510024327950685,6.199244875443768
32.93103448275862,5.517241827586208,0.4444444444444444,4.573093803407239,6.489488344058926,6.1999415896546415
32.93103448275862,5.517241827586208,0.5555555555555556,4.514557564933698,6.47028385759112,6.198910731237936
32.93103448275862,5.517241827586208,0.6666666666666666,4.459715693708525,6.452269834782534,6.196496422056898
32.93103448275862,5.517241827586208,0.7777777777777777,4.40806080661986,6.435321560358165,6.192975735709138
32.93103448275862,5.517241827586208,0.8888888888888888,4.359173518584528,6.419329764349157,6.188570311958808
32.93103448275862,5.517241827586208,1.0,4.31270575169645,6.404199073514202,6.183457174237083
32.93103448275862,5.862069379310346,0.0,4.85848439991487,6.5894633417859,6.168578024205352
32.93103448275862,5.862069379310346,0.1111111111111111,4.781979896059968,6.56590843820387,6.17625250939617
32.93103448275862,5.862069379310346,0.2222222222222222,4.711653818287746,6.543911085764831,6.181195553026277
32.93103448275862,5.862069379310346,0.3333333333333333,4.646642879151504,6.523341821534339,6.183844145584486
32.93103448275862,5.862069379310346,0.4444444444444444,4.586203997818853,6.504068864726559,6.184596477701944
32.93103448275862,5.862069379310346,0.5555555555555556,4.529706684111401,6.485966925253765,6.183796174940094
32.93103448275862,5.862069379310346,0.6666666666666666,4.476620884429339,6.468921159176007,6.181730845220799
32.93103448275862,5.862069379310346,0.7777777777777777,4.426502753664584,6.452828406238256,6.17863717998409
32.93103448275862,5.862069379310346,0.8888888888888888,4.378980637814436,6.437597012095036,6.174708298364098
32.93103448275862,5.862069379310346,1.0,4.333742501925866,6.423145986284754,6.170101216044226
32.93103448275862,6.206896931034484,0.0,4.85848439991487,6.596868686634964,6.156159975734421
32.93103448275862,6.206896931034484,0.1111111111111111,4.785861206593117,6.575015403176697,6.1629241813344455
32.93103448275862,6.206896931034484,0.2222222222222222,4.718743480009335,6.55450419057252,6.167350527432553
32.93103448275862,6.206896931034484,0.3333333333333333,4.656407581894372,6.535233785522769,6.1697814499536765
32.93103448275862,6.206896931034484,0.4444444444444444,4.598225229870254,6.5170994804618365,6.1705360088459535
32.93103448275862,6.206896931034484,0.5555555555555556,4.54365707080693,6.500000106520777,6.169895760583487
32.93103448275862,6.206896931034484,0.6666666666666666,4.492243856569578,6.483841494067142,6.168101440597161
32.93103448275862,6.206896931034484,0.7777777777777777,4.443596183741663,6.468537850305734,6.165355126045175
32.93103448275862,6.206896931034484,0.8888888888888888,4.397384154659186,6.454011972806213,6.1618247059325295
32.93103448275862,6.206896931034484,1.0,4.3533278461283444,6.440194858573773,6.157648947237878
32.93103448275862,6.551724482758622,0.0,4.85848439991487,6.603567090489163,6.144790298732094
32.93103448275862,6.551724482758622,0.1111111111111111,4.78937357784048,6.583210167214421,6.150750221493666
32.93103448275862,6.551724482758622,0.2222222222222222,4.725198287328711,6.564018912600018,6.154696820458575
32.93103448275862,6.551724482758622,0.3333333333333333,4.665345608392758,6.545913090422974,6.156900973097478
32.93103448275862,6.551724482758622,0.4444444444444444,4.609279673518269,6.528808617249453,6.15762008931211
32.93103448275862,6.551724482758622,0.5555555555555556,4.556535996596642,6.512623100063708,6.157085873329811
32.93103448275862,6.551724482758622,0.6666666666666666,4.506714757241402,6.497278793134924,6.155500259866106
32.93103448275862,6.551724482758622,0.7777777777777777,4.459473199750249,6.482703959333436,6.15303582445382
32.93103448275862,6.551724482758622,0.8888888888888888,4.414517889501425,6.468833288465592,6.149838342340574
32.93103448275862,6.551724482758622,1.0,4.371597423908374,6.455607788284772,6.146030148274662
32.93103448275862,6.8965520344827596,0.0,4.85848439991487,6.609655873649341,6.134340591853912
32.93103448275862,6.8965520344827596,0.1111111111111111,4.792566397811255,6.590623154734609,6.1395882571886125
32.93103448275862,6.8965520344827596,0.2222222222222222,4.731097319914446,6.57261025595063,6.143092148024873
32.93103448275862,6.8965520344827596,0.3333333333333333,4.673553154895502,6.555552839032311,6.145068410655963
32.93103448275862,6.8965520344827596,0.4444444444444444,4.619473150197065,6.539382707275216,6.145726092800267
32.93103448275862,6.8965520344827596,0.5555555555555556,4.568454705928295,6.524032208347248,6.145256733522055
32.93103448275862,6.8965520344827596,0.6666666666666666,4.520148044570742,6.509436727768141,6.143830160818304
32.93103448275862,6.8965520344827596,0.7777777777777777,4.474250418598157,6.495535957298227,6.141593895948937
32.93103448275862,6.8965520344827596,0.8888888888888888,4.430500209109498,6.482274405559207,6.138674458666866
32.93103448275862,6.8965520344827596,1.0,4.388671292117878,6.469601459859482,6.135179526640761
32.93103448275862,7.2413795862068975,0.0,4.85848439991487,6.615215173648604,6.124702742191596
32.93103448275862,7.2413795862068975,0.1111111111111111,4.795480763262446,6.597361079958393,6.129318144024498
32.93103448275862,7.2413795862068975,0.2222222222222222,4.73650748634053,6.5804051227805544,6.132415184869822
32.93103448275862,7.2413795862068975,0.3333333333333333,4.681112792051698,6.5642951389720565,6.134167733049081
32.93103448275862,7.2413795862068975,0.4444444444444444,4.628897548381184,6.548975298303579,6.134746636337659
32.93103448275862,7.2413795862068975,0.5555555555555556,4.579510641274341,6.534389617594972,6.134310952323812
32.93103448275862,7.2413795862068975,0.6666666666666666,4.532644595781563,6.520484048549578,6.133003921377843
32.93103448275862,7.2413795862068975,0.7777777777777777,4.488031037332269,6.507207621108775,6.130951829815004
32.93103448275862,7.2413795862068975,0.8888888888888888,4.445436109538576,6.494512980071465,6.128264506688903
32.93103448275862,7.2413795862068975,1.0,4.404656066759017,6.482356545385261,6.125036646866145
32.93103448275862,7.586207137931035,0.0,4.85848439991487,6.620311595422929,6.11578504658973
32.93103448275862,7.586207137931035,0.1111111111111111,4.7981511185448165,6.6035120948551285,6.11983784870133
32.93103448275862,7.586207137931035,0.2222222222222222,4.741485689295236,6.587508362101267,6.122562008505858
32.93103448275862,7.586207137931035,0.3333333333333333,4.688095652093328,6.572257669520503,6.124098431885304
32.93103448275862,7.586207137931035,0.4444444444444444,4.637632871774174,6.557713908741009,6.124587588937378
32.93103448275862,7.586207137931035,0.5555555555555556,4.589789345313204,6.543830408404908,6.124162161085434
32.93103448275862,7.586207137931035,0.6666666666666666,4.544293508733007,6.5305616764131535,6.1229433367566175
32.93103448275862,7.586207137931035,0.7777777777777777,4.500906587220618,6.5178644103356795,6.1210394187841635
32.93103448275862,7.586207137931035,0.8888888888888888,4.459418968427581,6.505698022394712,6.118545812013221
32.93103448275862,7.586207137931035,1.0,4.4196467084988384,6.494024851660975,6.1155457697899065
32.93103448275862,7.931034689655173,0.0,4.85848439991487,6.625000965160309,6.107509194552378
32.93103448275862,7.931034689655173,0.1111111111111111,4.800606527971844,6.609149653230165,6.111060199555196
32.93103448275862,7.931034689655173,0.2222222222222222,4.746080565350379,6.594007329612193,6.113443204287533
32.93103448275862,7.931034689655173,0.3333333333333333,4.694563239130511,6.579538660150769,6.11477319162641
32.93103448275862,7.931034689655173,0.4444444444444444,4.645748970820306,6.565705250782852,6.115166315203937
32.93103448275862,7.931034689655173,0.5555555555555556,4.599366087245126,6.552467918138409,6.1147337447456644
29.517241379310345,9.310344896551724,0.6666666666666666,4.50182338329554,6.486677127177416,6.0296351281802405
29.517241379310345,9.310344896551724,0.7777777777777777,4.467066908488237,6.477382862837792,6.027097438487374
29.517241379310345,9.310344896551724,0.8888888888888888,4.433514087044317,6.4683936838193175,6.024257767507368
29.517241379310345,9.310344896551724,1.0,4.401070718797536,6.459692101975863,6.021152315923481
29.517241379310345,9.655172448275863,0.0,4.742365860005248,6.553920180734398,6.029501314702629
29.517241379310345,9.655172448275863,0.1111111111111111,4.699241654302055,6.542897598583462,6.029616763721519
29.517241379310345,9.655172448275863,0.2222222222222222,4.657999925558346,6.5322658518140875,6.029182251957812
29.517241379310345,9.655172448275863,0.3333333333333333,4.618485137948938,6.522006086737905,6.0282501757855105
29.517241379310345,9.655172448275863,0.4444444444444444,4.580555857325133,6.512099351857651,6.026870678333516
29.517241379310345,9.655172448275863,0.5555555555555556,4.54408370244648,6.502527011010306,6.02509075452129
29.517241379310345,9.655172448275863,0.6666666666666666,4.508952322423975,6.49327101870765,6.022953793520041
29.517241379310345,9.655172448275863,0.7777777777777777,4.475056386306433,6.48431409365383,6.020499421150255
29.517241379310345,9.655172448275863,0.8888888888888888,4.442300594908096,6.475639818395169,6.017763539392879
29.517241379310345,9.655172448275863,1.0,4.410598731434496,6.467232686432141,6.014778488436252
29.517241379310345,10.0,0.0,4.742365860005248,6.557630983255323,6.023433969941957
29.517241379310345,10.0,0.1111111111111111,4.700639685336954,6.547091084646821,6.023400500867793
29.517241379310345,10.0,0.2222222222222222,4.660666036343629,6.53690840056724,6.0228702326299555
29.517241379310345,10.0,0.3333333333333333,4.622305276055057,6.527066547086403,6.021888226156577
29.517241379310345,10.0,0.4444444444444444,4.58543006348872,6.517549008562994,6.020497872439065
29.517241379310345,10.0,0.5555555555555556,4.549924426989418,6.508339484863138,6.018740107112007
29.517241379310345,10.0,0.6666666666666666,4.51568288115959,6.499422128370181,6.0166529807137135
29.517241379310345,10.0,0.7777777777777777,4.4826095675419095,6.49078169831494,6.014271478386307
29.517241379310345,10.0,0.8888888888888888,4.450617420551101,6.482403654084456,6.011627508286019
29.517241379310345,10.0,1.0,4.4196273676831614,6.4742742042727945,6.008749998997173
31.224137931034484,1e-06,0.0,,,
31.224137931034484,1e-06,0.1111111111111111,4.423089903976371,3.0457218110078865,7.021445127037771
31.224137931034484,1e-06,0.2222222222222222,4.233211027554831,3.0457271641819927,6.9150833135440575
31.224137931034484,1e-06,0.3333333333333333,4.089770949759055,3.0457287444850834,6.836347821150844
31.224137931034484,1e-06,0.4444444444444444,3.969294791434918,3.0457324038437625,6.771972248789121
31.224137931034484,1e-06,0.5555555555555556,3.8627642608223085,3.04573411105453,6.716655927975769
31.224137931034484,1e-06,0.6666666666666666,3.765657143079188,3.0457259713590656,6.667673465716308
31.224137931034484,1e-06,0.7777777777777777,3.675360972079418,3.0457258625566754,6.623415158750269
31.224137931034484,1e-06,0.8888888888888888,3.590231536720614,3.0457277214359544,6.582841344422431
31.224137931034484,1e-06,1.0,3.5091787434496866,3.045728524745479,6.545236916718051
31.224137931034484,0.34482855172413795,0.0,4.802358940267582,5.427988639366359,6.975593866976198
31.224137931034484,0.34482855172413795,0.1111111111111111,4.479684557771973,5.132364176118713,6.889093259024847
31.224137931034484,0.34482855172413795,0.2222222222222222,4.299879218740684,4.98712706091972,6.81643993822593
31.224137931034484,0.34482855172413795,0.3333333333333333,4.1629522442762585,4.887811803545555,6.75614347830988
31.224137931034484,0.34482855172413795,0.4444444444444444,4.048017520297457,4.8120105657451,6.704033843149844
31.224137931034484,0.34482855172413795,0.5555555555555556,3.946678984891492,4.750730282122949,6.657744530698693
31.224137931034484,0.34482855172413795,0.6666666666666666,3.8546314012076337,4.699386274653257,6.615834611553307
31.224137931034484,0.34482855172413795,0.7777777777777777,3.76934712875731,4.655302598117079,6.577360213822452
31.224137931034484,0.34482855172413795,0.8888888888888888,3.6892083605834993,4.616772773027362,6.541666791895186
31.224137931034484,0.34482855172413795,1.0,3.6131174027343316,4.58263789237531,6.508279938511233
31.224137931034484,0.689656103448276,0.0,4.802358940267582,5.853200161014564,6.8034730911394785
31.224137931034484,0.689656103448276,0.1111111111111111,4.525490112787272,5.644717345400873,6.774548548592864
31.224137931034484,0.689656103448276,0.2222222222222222,4.3561786153792745,5.5264182224064236,6.727580907561357
31.224137931034484,0.689656103448276,0.3333333333333333,4.225534385982781,5.442341307155507,6.682617741704552
31.224137931034484,0.689656103448276,0.4444444444444444,4.115604043239034,5.376927575429454,6.641099462123601
31.224137931034484,0.689656103448276,0.5555555555555556,4.018754121944788,5.323410946598161,6.602763215976494
31.224137931034484,0.689656103448276,0.6666666666666666,3.9309624389651403,5.278191228478672,6.567158079564569
31.224137931034484,0.689656103448276,0.7777777777777777,3.8498270238369208,5.239109176114472,6.533876041338245
31.224137931034484,0.689656103448276,0.8888888888888888,3.7737900339476633,5.204761518182232,6.502581565474368
31.224137931034484,0.689656103448276,1.0,3.701780638827814,5.174181908995715,6.473003768319875
31.224137931034484,1.034483655172414,0.0,4.802358940267582,6.052974212561025,6.678380033757806
31.224137931034484,1.034483655172414,0.1111111111111111,4.562491994292842,5.896805592467948,6.6769274592943155
31.224137931034484,1.034483655172414,0.2222222222222222,4.40385206102738,5.797573376246864,6.648470744970731
31.224137931034484,1.034483655172414,0.3333333333333333,4.279390533034708,5.724168202310438,6.615807259624925
31.224137931034484,1.034483655172414,0.4444444444444444,4.1741439166668535,5.665797310285049,6.5832076528616925
31.224137931034484,1.034483655172414,0.5555555555555556,4.081327362143106,5.617353562316629,6.551751695294125
31.224137931034484,1.034483655172414,0.6666666666666666,3.9972486483762704,5.575988738743885,6.521692221787676
31.224137931034484,1.034483655172414,0.7777777777777777,3.9196591978715274,5.539941729476455,6.49302683999807
31.224137931034484,1.034483655172414,0.8888888888888888,3.847080539420549,5.508043075796931,6.465671672090818
31.224137931034484,1.034483655172414,1.0,3.778485134359406,5.479474370911397,6.439521154686001
31.224137931034484,1.3793112068965518,0.0,4.802358940267582,6.172750961012386,6.583309671342548
31.224137931034484,1.3793112068965518,0.1111111111111111,4.592428273265475,6.051131428783746,6.594370226065593
31.224137931034484,1.3793112068965518,0.2222222222222222,4.444318739221984,5.96689136709764,6.5786428229891465
31.224137931034484,1.3793112068965518,0.3333333333333333,4.325958924064102,5.902231811030907,6.5555324530940196
31.224137931034484,1.3793112068965518,0.4444444444444444,4.225189396559929,5.849709039581812,6.530270566262183
31.224137931034484,1.3793112068965518,0.5555555555555556,4.136102189380448,5.805491674371147,6.504664555955771
31.224137931034484,1.3793112068965518,0.6666666666666666,4.055363013950235,5.767336114753387,6.4794193303015835
31.224137931034484,1.3793112068965518,0.7777777777777777,3.9808953640998785,5.733809659409942,6.454818076739187
31.224137931034484,1.3793112068965518,0.8888888888888888,3.9113129673097387,5.703938778545482,6.430964675632097
31.224137931034484,1.3793112068965518,1.0,3.845641370763186,5.677030277949787,6.407881953098364
31.224137931034484,1.7241387586206898,0.0,4.802358940267582,6.253619475365558,6.508500531908183
31.224137931034484,1.7241387586206898,0.1111111111111111,4.616768082091001,6.155977632131766,6.524650479031501
31.224137931034484,1.7241387586206898,0.2222222222222222,4.478764662288188,6.0837586769946315,6.517337662099155
31.224137931034484,1.7241387586206898,0.3333333333333333,4.366386681393846,6.026480925754616,6.501442706448905
31.224137931034484,1.7241387586206898,0.4444444444444444,4.26993846627291,5.979017990642317,6.482093854321281
31.224137931034484,1.7241387586206898,0.5555555555555556,4.184365384565582,5.938509753958447,6.461383434085479
31.224137931034484,1.7241387586206898,0.6666666666666666,4.10670049830911,5.903197269741801,6.44026626195523
31.224137931034484,1.7241387586206898,0.7777777777777777,4.0350499041827215,5.871919578092905,6.4192084292893545
31.224137931034484,1.7241387586206898,0.8888888888888888,3.968127744442085,5.84386873407526,6.398444688520267
31.224137931034484,1.7241387586206898,1.0,3.9050189645307745,5.818458937805104,6.3780924755123145
31.224137931034484,2.068966310344828,0.0,4.802358940267582,6.312301676873311,6.448006055683448
31.224137931034484,2.068966310344828,0.1111111111111111,4.636707811136436,6.23193797290738,6.465593006086345
31.224137931034484,2.068966310344828,0.2222222222222222,4.508189240341884,6.1694360105828805,6.463646137253237
31.224137931034484,2.068966310344828,0.3333333333333333,4.401613328173751,6.118437903484267,6.453072466092918
31.224137931034484,2.068966310344828,0.4444444444444444,4.309344788942768,6.075401366403754,6.438403421012749
31.224137931034484,2.068966310344828,0.5555555555555556,4.227119848393163,6.0381960264969505,6.421732583298432
31.224137931034484,2.068966310344828,0.6666666666666666,4.152331926084935,6.005447480856713,6.404115675813311
31.224137931034484,2.068966310344828,0.7777777777777777,4.083272751542252,5.976218057930938,6.386119759039569
31.224137931034484,2.068966310344828,0.8888888888888888,4.018761151622645,5.9498391892292775,6.368062692227469
31.224137931034484,2.068966310344828,1.0,3.957945295080659,5.925817055641311,6.350127147860841
31.224137931034484,2.413793862068966,0.0,4.802358940267582,6.357017370983853,6.398009634818538
31.224137931034484,2.413793862068966,0.1111111111111111,4.653193740622644,6.289498480235052,6.415279571076172
31.224137931034484,2.413793862068966,0.2222222222222222,4.533432649103959,6.234906037446519,6.416624918373716
31.224137931034484,2.413793862068966,0.3333333333333333,4.432420974243951,6.189267111499012,6.409895405054598
31.224137931034484,2.413793862068966,0.4444444444444444,4.3441856738679405,6.150115922252786,6.398873549271307
31.224137931034484,2.413793862068966,0.5555555555555556,4.265167771162337,6.115864616593304,6.385495515913152
31.224137931034484,2.413793862068966,0.6666666666666666,4.193101226511914,6.085440862190166,6.370817400460658
31.224137931034484,2.413793862068966,0.7777777777777777,4.126459952015623,6.058088930284733,6.355446130309572
31.224137931034484,2.413793862068966,0.8888888888888888,4.064168250752149,6.033256793419429,6.33974473604126
31.224137931034484,2.413793862068966,1.0,4.005439273264657,6.010529020931138,6.323936770128553
31.224137931034484,2.758621413793104,0.0,4.802358940267582,6.392320664687139,6.355950951162125
31.224137931034484,2.758621413793104,0.1111111111111111,4.66696048084805,6.33460807805389,6.372109340550274
31.224137931034484,2.758621413793104,0.2222222222222222,4.555196319353459,6.286503244950938,6.375373173802779
31.224137931034484,2.758621413793104,0.3333333333333333,4.459466260277581,6.24545004695397,6.371368845247166
31.224137931034484,2.758621413793104,0.4444444444444444,4.375105514462797,6.20971418581722,6.363152429436894
31.224137931034484,2.758621413793104,0.5555555555555556,4.299164214789116,6.178108389662664,6.352430791804022
31.224137931034484,2.758621413793104,0.6666666666666666,4.229688412478471,6.149795721290215,6.340199190655167
31.224137931034484,2.758621413793104,0.7777777777777777,4.165325643181214,6.124167591656258,6.327061972958173
34.63793103448276,1.3793112068965518,0.8888888888888888,3.9331576046657686,5.790541670255532,6.502290682870655
34.63793103448276,1.3793112068965518,1.0,3.8646875441870465,5.7609094951521795,6.478439629887801
34.63793103448276,1.7241387586206898,0.0,4.911209809446387,6.3965173924540935,6.534093537503559
34.63793103448276,1.7241387586206898,0.1111111111111111,4.69684094672958,6.282673137962361,6.57535065654349
34.63793103448276,1.7241387586206898,0.2222222222222222,4.542303751740598,6.199358092805405,6.5785855483630495
34.63793103448276,1.7241387586206898,0.3333333333333333,4.419137002658193,6.1340256016856864,6.567549522563951
34.63793103448276,1.7241387586206898,0.4444444444444444,4.314925891960266,6.080375127409995,6.55052692926532
34.63793103448276,1.7241387586206898,0.5555555555555556,4.223387586759724,6.034910826737912,6.530871732693975
34.63793103448276,1.7241387586206898,0.6666666666666666,4.1409257469135055,5.9955040322567426,6.510115294181772
34.63793103448276,1.7241387586206898,0.7777777777777777,4.065289888176486,5.96076335117474,6.489015974245094
34.63793103448276,1.7241387586206898,0.8888888888888888,3.9949761148758256,5.929728859913814,6.467968751286966
34.63793103448276,1.7241387586206898,1.0,3.9289279981060434,5.901709863894845,6.447184306521575
34.63793103448276,2.068966310344828,0.0,4.911209809446386,6.446232874967348,6.4722080027476965
34.63793103448276,2.068966310344828,0.1111111111111111,4.721073635112228,6.3535281016300065,6.510937140936005
