Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
41.46551724137931,0.689656103448276,0.2222222222222222,4.489586912809065,5.475089559643322,7.085616002059042
41.46551724137931,0.689656103448276,0.3333333333333333,4.329357790195891,5.353481840428631,7.037618051315257
41.46551724137931,0.689656103448276,0.4444444444444444,4.19968767581383,5.262674819307557,6.989828463388809
41.46551724137931,0.689656103448276,0.5555555555555556,4.08842875820528,5.190493489314554,6.944536049214845
41.46551724137931,0.689656103448276,0.6666666666666666,3.9896265089139975,5.130826319679422,6.902030928967519
41.46551724137931,0.689656103448276,0.7777777777777777,3.899897612136864,5.080157271367184,6.862143998937584
41.46551724137931,0.689656103448276,0.8888888888888888,3.8171318255964923,5.036272804109053,6.824610117457788
41.46551724137931,0.689656103448276,1.0,,,
41.46551724137931,1.034483655172414,0.0,5.167140463650056,6.144762049736917,6.826202251547711
41.46551724137931,1.034483655172414,0.1111111111111111,4.781286069576552,5.886613594845164,6.9746310500140405
41.46551724137931,1.034483655172414,0.2222222222222222,4.56492922943178,5.734730087042737,6.976414878469602
41.46551724137931,1.034483655172414,0.3333333333333333,4.4077074496235324,5.628599395964405,6.950481621155148
41.46551724137931,1.034483655172414,0.4444444444444444,4.28039991073454,5.547390320939819,6.917528584015771
41.46551724137931,1.034483655172414,0.5555555555555556,4.17135775585207,5.481863144283717,6.883076579902902
41.46551724137931,1.034483655172414,0.6666666666666666,4.074733771933038,5.427119674510295,6.848958155571022
41.46551724137931,1.034483655172414,0.7777777777777777,3.9871619867394346,5.380247895808085,6.815830075508886
41.46551724137931,1.034483655172414,0.8888888888888888,,,
41.46551724137931,1.034483655172414,1.0,,,
41.46551724137931,1.3793112068965518,0.0,5.167140463650056,6.208722933485941,6.716277025814658
41.46551724137931,1.3793112068965518,0.1111111111111111,4.836576948062797,6.01925293912571,6.854617568163812
41.46551724137931,1.3793112068965518,0.2222222222222222,4.629916762535286,5.892532539640295,6.879207928654453
41.46551724137931,1.3793112068965518,0.3333333333333333,4.476658316159701,5.799461753970385,6.870376272866693
41.46551724137931,1.3793112068965518,0.4444444444444444,4.352006239280683,5.726392247262849,6.849851735172959
41.46551724137931,1.3793112068965518,0.5555555555555556,4.2452016338287875,5.66647784868646,6.824831985231393
41.46551724137931,1.3793112068965518,0.6666666666666666,4.150651233987201,5.615853681139893,6.798170735830177
41.46551724137931,1.3793112068965518,0.7777777777777777,4.065075048310623,5.572132485727767,6.771134597093065
41.46551724137931,1.3793112068965518,0.8888888888888888,,,
41.46551724137931,1.3793112068965518,1.0,,,
41.46551724137931,1.7241387586206898,0.0,5.167140463650056,6.250253330462948,6.63683673601273
41.46551724137931,1.7241387586206898,0.1111111111111111,4.880709035656873,6.10475116402321,6.757669944817094
41.46551724137931,1.7241387586206898,0.2222222222222222,4.685641817827716,5.998268526036609,6.794389494072408
41.46551724137931,1.7241387586206898,0.3333333333333333,4.537276562179781,5.916450750523846,6.797896181009452
41.46551724137931,1.7241387586206898,0.4444444444444444,4.415648548997797,5.850575528953059,6.787332013260677
41.46551724137931,1.7241387586206898,0.5555555555555556,4.311185204849105,5.79567890936452,6.770271979924773
41.46551724137931,1.7241387586206898,0.6666666666666666,4.218677566212468,5.748759933323819,6.750093793662369
41.46551724137931,1.7241387586206898,0.7777777777777777,4.134994638796651,5.707884624659172,6.728454682430883
41.46551724137931,1.7241387586206898,0.8888888888888888,,,
41.46551724137931,1.7241387586206898,1.0,,,
41.46551724137931,2.068966310344828,0.0,5.167140463650056,6.2795121117451504,6.5764369082664285
41.46551724137931,2.068966310344828,0.1111111111111111,4.915898835997569,6.163750157045823,6.679642412343814
41.46551724137931,2.068966310344828,0.2222222222222222,4.73322056089098,6.073436894486826,6.72137911095223
41.46551724137931,2.068966310344828,0.3333333333333333,4.5905002128628345,6.0012929667218256,6.733143398749241
41.46551724137931,2.068966310344828,0.4444444444444444,4.472270194591882,5.941814981388432,6.730212930218791
41.46551724137931,2.068966310344828,0.5555555555555556,4.370297243699854,5.891463044863868,6.719666566693206
41.46551724137931,2.068966310344828,0.6666666666666666,4.279854553861334,5.847939396843867,6.704998335344474
41.46551724137931,2.068966310344828,0.7777777777777777,4.198013343037394,5.809694646048442,6.688058211606279
41.46551724137931,2.068966310344828,0.8888888888888888,,,
41.46551724137931,2.068966310344828,1.0,,,
41.46551724137931,2.413793862068966,0.0,5.167140463650056,6.30128457975418,6.528821600424839
41.46551724137931,2.413793862068966,0.1111111111111111,4.944153956558528,6.206555494147219,6.6164734296078205
41.46551724137931,2.413793862068966,0.2222222222222222,4.773776538737609,6.129149574881673,6.658994154885918
41.46551724137931,2.413793862068966,0.3333333333333333,4.637190633124676,6.065276801138784,6.675826545226025
41.46551724137931,2.413793862068966,0.4444444444444444,4.522680311601222,6.011472938523358,6.678487861853971
41.46551724137931,2.413793862068966,0.5555555555555556,4.423357442023998,5.965240419645862,6.673112072008331
41.46551724137931,2.413793862068966,0.6666666666666666,4.335032493560641,5.924838969174873,6.663023220382819
41.46551724137931,2.413793862068966,0.7777777777777777,4.2550178959175,5.889039014857169,6.650104591063647
41.46551724137931,2.413793862068966,0.8888888888888888,,,
41.46551724137931,2.413793862068966,1.0,,,
41.46551724137931,6.551724482758622,0.2222222222222222,4.990821185686993,6.344571653942286,6.332469387796997
41.46551724137931,6.551724482758622,0.3333333333333333,4.9133776793330926,6.322675146484133,6.343984790377159
41.46551724137931,6.551724482758622,0.4444444444444444,4.841755843105247,6.3019352956104155,6.352823197908415
41.46551724137931,6.551724482758622,0.5555555555555556,4.775182249350495,6.282304099955572,6.359283397069777
41.46551724137931,6.551724482758622,0.6666666666666666,4.713007344567316,6.263717049151429,6.363676136945593
41.46551724137931,6.551724482758622,0.7777777777777777,4.65468125043397,6.246103021020899,6.36629520927892
41.46551724137931,6.551724482758622,0.8888888888888888,4.599736724992633,6.229390047149571,6.367404910812638
41.46551724137931,6.551724482758622,1.0,,,
41.46551724137931,6.8965520344827596,0.0,5.167140463650056,6.3947002215456745,6.292498831268453
41.46551724137931,6.8965520344827596,0.1111111111111111,5.079369233126341,6.3721400647676605,6.308077733451312
41.46551724137931,6.8965520344827596,0.2222222222222222,4.998770369257303,6.350559102253505,6.321154287647147
41.46551724137931,6.8965520344827596,0.3333333333333333,4.924331533154835,6.330000062812482,6.331735532380237
41.46551724137931,6.8965520344827596,0.4444444444444444,4.85523259415915,6.310456158842039,6.339983731396033
41.46551724137931,6.8965520344827596,0.5555555555555556,4.790792918250619,6.291892103671255,6.3461290898274445
41.46551724137931,6.8965520344827596,0.6666666666666666,4.730438518172764,6.274257457503277,6.350420773687914
41.46551724137931,6.8965520344827596,0.7777777777777777,4.673680846579722,6.2574948692505306,6.35310103771176
41.46551724137931,6.8965520344827596,0.8888888888888888,4.620102011469093,6.241545065208845,6.354392774994372
41.46551724137931,6.8965520344827596,1.0,,,
41.46551724137931,7.2413795862068975,0.0,5.167140463650056,6.397306238905164,6.285007152127014
41.46551724137931,7.2413795862068975,0.1111111111111111,5.083326688274523,6.376193067749649,6.299010051216385
41.46551724137931,7.2413795862068975,0.2222222222222222,5.006040987578222,6.35593802134648,6.310880399031511
41.46551724137931,7.2413795862068975,0.3333333333333333,4.934394888083183,6.336580535424991,6.320597648023533
41.46551724137931,7.2413795862068975,0.4444444444444444,4.867664637702003,6.318119215406984,6.328275058383859
41.46551724137931,7.2413795862068975,0.5555555555555556,4.805247323717285,6.300528193232221,6.334089697705897
41.46551724137931,7.2413795862068975,0.6666666666666666,4.746632638787763,6.283767883138476,6.338241414092517
41.46551724137931,7.2413795862068975,0.7777777777777777,4.691384281650041,6.267791842813745,6.340930000654174
41.46551724137931,7.2413795862068975,0.8888888888888888,4.639126995786781,6.252551067093433,6.342343335945826
41.46551724137931,7.2413795862068975,1.0,,,
41.46551724137931,7.586207137931035,0.0,5.167140463650056,6.399685915763872,6.278115831124988
41.46551724137931,7.586207137931035,0.1111111111111111,5.0869441174927745,6.379861460910955,6.290730072448742
41.46551724137931,7.586207137931035,0.2222222222222222,5.012715246238773,6.360794432763152,6.301516573791223
41.46551724137931,7.586207137931035,0.3333333333333333,4.9436695598963745,6.342520767137159,6.310437006275215
41.46551724137931,7.586207137931035,0.4444444444444444,4.879164646400688,6.325042596681775,6.317568285600637
41.46551724137931,7.586207137931035,0.5555555555555556,4.818663314320596,6.308341054457833,6.323046180555001
41.46551724137931,7.586207137931035,0.6666666666666666,4.761709343582319,6.292384968749047,6.327030971354047
41.46551724137931,7.586207137931035,0.7777777777777777,4.707911176341296,6.277136577185365,6.329687468895326
41.46551724137931,7.586207137931035,0.8888888888888888,4.656930486089693,6.262555210263258,6.331174004689105
41.46551724137931,7.586207137931035,1.0,,,
41.46551724137931,7.931034689655173,0.0,5.167140463650056,6.401867550546997,6.271755245238375
41.46551724137931,7.931034689655173,0.1111111111111111,5.090263337652902,6.383196892001097,6.283140982645054
41.46551724137931,7.931034689655173,0.2222222222222222,5.018862802254487,6.365199170726295,6.2929519768097135
41.46551724137931,7.931034689655173,0.3333333333333333,4.9522428962198255,6.347906856649244,6.30113887831067
41.46551724137931,7.931034689655173,0.4444444444444444,4.889830444925044,6.331324320252328,6.307751623052599
41.46551724137931,7.931034689655173,0.5555555555555556,4.831144313600675,6.315437911428318,6.312893792890803
41.46551724137931,7.931034689655173,0.6666666666666666,4.775774571830749,6.300223010551077,6.3166938585126715
41.46551724137931,7.931034689655173,0.7777777777777777,4.723368196963035,6.285648791633092,6.319287794500915
41.46551724137931,7.931034689655173,0.8888888888888888,4.673618959325799,6.271681376334089,6.320809028019434
41.46551724137931,7.931034689655173,1.0,,,
41.46551724137931,8.275862241379311,0.0,5.167140463650056,6.403874907497558,6.2658661693677224
41.46551724137931,8.275862241379311,0.1111111111111111,5.093319613924351,6.386242239961599,6.276160999343876
41.46551724137931,8.275862241379311,0.2222222222222222,5.024543022395216,6.369211044898984,6.285092438751408
41.46551724137931,8.275862241379311,0.3333333333333333,4.960190151132182,6.3528104936463885,6.292604778261702
41.46551724137931,8.275862241379311,0.4444444444444444,4.89974720901537,6.337046304312546,6.298727937217308
41.46551724137931,8.275862241379311,0.5555555555555556,4.84278124857296,6.321908719396366,6.303540352148741
41.46551724137931,8.275862241379311,0.6666666666666666,4.788922240599486,6.307378242462278,6.3071448685777325
41.46551724137931,8.275862241379311,0.7777777777777777,4.7378505420547565,6.2934296136154435,6.309653668030033
41.46551724137931,8.275862241379311,0.8888888888888888,,,
41.46551724137931,8.275862241379311,1.0,4.6429909415455795,6.267163334485224,6.31182896989391
41.46551724137931,8.620689793103448,0.0,5.167140463650056,6.4057280907890215,6.260397899522911
41.46551724137931,8.620689793103448,0.1111111111111111,5.096142887177647,6.389033386819504,6.269720598418727
41.46551724137931,8.620689793103448,0.2222222222222222,5.029806783002656,6.372879253165487,6.277857538900866
41.46551724137931,8.620689793103448,0.3333333333333333,4.967576433906323,6.35729179745032,6.2847498540349465
41.46551724137931,8.620689793103448,0.4444444444444444,4.9089893257193875,6.342277473193695,6.290412647412648
41.46551724137931,8.620689793103448,0.5555555555555556,4.853654224960929,6.327829427993324,6.29490467361078
41.46551724137931,8.620689793103448,0.6666666666666666,4.801235727285943,6.313932186245129,6.298308093506115
41.46551724137931,8.620689793103448,0.7777777777777777,4.751443267732996,6.300564972263433,6.300715432988567
41.46551724137931,8.620689793103448,0.8888888888888888,4.704023161985574,6.287704017191545,6.302221457704725
41.46551724137931,8.620689793103448,1.0,,,
41.46551724137931,8.965517344827587,0.0,5.167140463650056,6.40744422373469,6.255306769446566
41.46551724137931,8.965517344827587,0.1111111111111111,5.098758737182389,6.3916005791155825,6.263760325841502
41.46551724137931,8.965517344827587,0.2222222222222222,5.034697912860333,6.3762452421676805,6.2711782600229125
41.46551724137931,8.965517344827587,0.3333333333333333,4.974458310782484,6.361401519533465,6.277500731890704
41.46551724137931,8.965517344827587,0.4444444444444444,4.917621962971024,6.347076182318908,6.282731928533909
41.46551724137931,8.965517344827587,0.5555555555555556,4.863833974750768,6.333264543811313,6.286915177554379
41.46551724137931,8.965517344827587,0.6666666666666666,4.812789173792718,6.319954294614768,6.290115911747173
41.46551724137931,8.965517344827587,0.7777777777777777,4.764222464899397,6.30712828525906,6.2924103974120955
41.46551724137931,8.965517344827587,0.8888888888888888,,,
41.46551724137931,8.965517344827587,1.0,4.673622673158976,6.282847428456622,6.29459917665348
41.46551724137931,9.310344896551724,0.0,5.167140463650056,6.409037982022332,6.250554967462331
41.46551724137931,9.310344896551724,0.1111111111111111,5.101189145180007,6.393969485147125,6.258229057187722
41.46551724137931,9.310344896551724,0.2222222222222222,5.03925435685395,6.379344156351648,6.264995093157879
41.46551724137931,9.310344896551724,0.3333333333333333,4.980885124826039,6.3651827683419056,6.270793733471395
41.46551724137931,9.310344896551724,0.4444444444444444,4.925702392650625,6.351492128279464,6.275621181159258
41.46551724137931,9.310344896551724,0.5555555555555556,4.873383102621486,6.338269159638771,6.279508662558546
41.46551724137931,9.310344896551724,0.6666666666666666,4.823648628754822,6.325504053655843,6.282508059158101
41.46551724137931,9.310344896551724,0.7777777777777777,4.776256301341723,6.3131826037180225,6.284682168080069
41.46551724137931,9.310344896551724,0.8888888888888888,4.730993120748751,6.301287893218273,6.286098279343701
41.46551724137931,9.310344896551724,1.0,4.687671006347929,6.289801496327791,6.286824062319744
41.46551724137931,9.655172448275863,0.0,5.167140463650056,6.4105220163397165,6.246109584805288
41.46551724137931,9.655172448275863,0.1111111111111111,5.103453102645734,6.3961620241018124,6.253082602583575
41.46551724137931,9.655172448275863,0.2222222222222222,5.043509120064549,6.382205977014967,6.259256497922552
41.46551724137931,9.655172448275863,0.3333333333333333,4.986900086859407,6.368672371737294,6.264573397832512
41.46551724137931,9.655172448275863,0.4444444444444444,4.933281106048998,6.355567865619773,6.269023731756164
41.46551724137931,9.655172448275863,0.5555555555555556,4.882357156927711,6.342890573885633,6.272629232773688
41.46551724137931,9.655172448275863,0.6666666666666666,4.83387304470977,6.330632667881423,6.275430788438371
41.46551724137931,9.655172448275863,0.7777777777777777,4.7876059415805665,6.3187823373491945,6.277480022685333
41.46551724137931,9.655172448275863,0.8888888888888888,4.74335979218457,6.307325235549032,6.278833610469449
41.46551724137931,9.655172448275863,1.0,4.700961051737987,6.296245525939104,6.279549535397618
41.46551724137931,10.0,0.0,5.167140463650056,6.411907290284898,6.241941844149819
41.46551724137931,10.0,0.1111111111111111,5.105567101058832,6.398197022248846,6.248282580402402
41.46551724137931,10.0,0.2222222222222222,5.047491038223987,6.384856425413377,6.253917645068948
41.46551724137931,10.0,0.3333333333333333,4.992541180329539,6.371901961906557,6.2587912531162875
41.46551724137931,10.0,0.4444444444444444,4.94040275528574,6.359340020502124,6.262889729106207
41.46551724137931,10.0,0.5555555555555556,4.890805548997144,6.347169592381205,6.266227364244832
41.46551724137931,10.0,0.6666666666666666,4.843515146715877,6.335384420354163,6.268836116232359
41.46551724137931,10.0,0.7777777777777777,4.7983263569909544,6.32397465175522,6.270758328046718
41.46551724137931,10.0,0.8888888888888888,4.755058227304766,6.31292807691284,6.272041703361092
41.46551724137931,10.0,1.0,4.713550216190078,6.302231041270763,6.272735918301166
43.172413793103445,1e-06,0.0,,,
43.172413793103445,1e-06,0.1111111111111111,,,
43.172413793103445,1e-06,0.2222222222222222,4.299201212451394,3.0457280426762736,7.373261652585606
43.172413793103445,1e-06,0.3333333333333333,4.132583634133428,3.045726137864257,7.265009684812503
41.46551724137931,2.758621413793104,0.0,5.167140463650056,6.31813856701048,6.490247830623957
41.46551724137931,2.758621413793104,0.1111111111111111,4.967103031042797,6.2388420284967685,6.564794414289193
41.46551724137931,2.758621413793104,0.2222222222222222,4.808385332792512,6.171786977958299,6.6058081515781915
41.46551724137931,2.758621413793104,0.3333333333333333,4.678150770169527,6.114959735936498,6.625390725877072
41.46551724137931,2.758621413793104,0.4444444444444444,4.567593302759422,6.066168634434573,6.631956325215477
41.46551724137931,2.758621413793104,0.5555555555555556,4.471063142474435,6.023660186699725,6.630562951080022
41.46551724137931,2.758621413793104,0.6666666666666666,4.38491960502641,5.9861260652521535,6.624197930334395
41.46551724137931,2.758621413793104,0.7777777777777777,4.3067386556087035,5.9525976532614635,6.614663831959512
41.46551724137931,2.758621413793104,0.8888888888888888,4.234844403601529,5.9223495261519865,6.603082432112944
41.46551724137931,2.758621413793104,1.0,4.168036833681169,5.894829040033777,6.590173429586779
41.46551724137931,3.103448965517242,0.0,5.167140463650056,6.331581620054063,6.458324310343958
41.46551724137931,3.103448965517242,0.1111111111111111,4.98599108551764,6.263960626463844,6.5220020061195365
41.46551724137931,3.103448965517242,0.2222222222222222,4.8380220714103315,6.205274034267716,6.560399515845826
41.46551724137931,3.103448965517242,0.3333333333333333,4.714124105594375,6.154442085176884,6.581142703960877
41.46551724137931,3.103448965517242,0.4444444444444444,4.607650461484185,6.1100654098949265,6.590285373178684
41.46551724137931,3.103448965517242,0.5555555555555556,4.5140203535335415,6.070913055342812,6.59186638459442
41.46551724137931,3.103448965517242,0.6666666666666666,4.430117466054712,6.03600533230539,6.588465605431235
41.46551724137931,3.103448965517242,0.7777777777777777,4.353787174493588,6.004583056672638,6.581734276857373
41.46551724137931,3.103448965517242,0.8888888888888888,4.283500194506282,5.976058365227858,6.57274828507729
41.46551724137931,3.103448965517242,1.0,,,
41.46551724137931,3.44827651724138,0.0,5.167140463650056,6.342559381144433,6.431445159820233
41.46551724137931,3.44827651724138,0.1111111111111111,5.001745472310818,6.284001138882172,6.486136948880377
41.46551724137931,3.44827651724138,0.2222222222222222,4.863531969597674,6.232147570866069,6.521482966465077
41.46551724137931,3.44827651724138,0.3333333333333333,4.745786761028518,6.186424305633937,6.542348910893573
41.46551724137931,3.44827651724138,0.4444444444444444,4.643430302036071,6.145928406324079,6.55306618410011
41.46551724137931,3.44827651724138,0.5555555555555556,4.552763468496581,6.109792754075691,6.556796032217871
41.46551724137931,3.44827651724138,0.6666666666666666,4.471145683573129,6.077284436818189,6.555705297174847
41.46551724137931,3.44827651724138,0.7777777777777777,4.396683696943298,6.0478101101782284,6.551258988644383
41.46551724137931,3.44827651724138,0.8888888888888888,,,
41.46551724137931,3.44827651724138,1.0,,,
41.46551724137931,3.7931040689655178,0.0,5.167140463650056,6.351696061995679,6.408488697553733
41.46551724137931,3.7931040689655178,0.1111111111111111,5.015052651262385,6.300326678411305,6.455732419251614
41.46551724137931,3.7931040689655178,0.2222222222222222,4.8856245384856845,6.254111243758893,6.487957275043102
41.46551724137931,3.7931040689655178,0.3333333333333333,4.773740862475079,6.212755101818539,6.508300064475795
41.46551724137931,3.7931040689655178,0.4444444444444444,4.675453009315781,6.17566994474886,6.519859666188165
41.46551724137931,3.7931040689655178,0.5555555555555556,4.587767475498213,6.142241459121483,6.52508186459539
41.46551724137931,3.7931040689655178,0.6666666666666666,4.508458773568699,6.111920518467692,6.525752239734961
41.46551724137931,3.7931040689655178,0.7777777777777777,4.435876934352079,6.084243777626529,6.523140557134903
41.46551724137931,3.7931040689655178,0.8888888888888888,,,
41.46551724137931,3.7931040689655178,1.0,,,
41.46551724137931,4.137931620689656,0.0,5.167140463650056,6.359420777870492,6.388646083125317
41.46551724137931,4.137931620689656,0.1111111111111111,5.02642310061097,6.313860298257092,6.429684800682833
41.46551724137931,4.137931620689656,0.2222222222222222,4.904883429896391,6.272345624516329,6.458906356424616
41.46551724137931,4.137931620689656,0.3333333333333333,4.798512547281967,6.234739101181222,6.478346779123752
41.46551724137931,4.137931620689656,0.4444444444444444,4.704182775318172,6.200654556363077,6.490229097445946
41.46551724137931,4.137931620689656,0.5555555555555556,4.619455621428057,6.169653806273069,6.496434260856214
41.46551724137931,4.137931620689656,0.6666666666666666,4.5424576772393515,6.141324056632885,6.49841519842377
41.46551724137931,4.137931620689656,0.7777777777777777,4.471758196216302,6.115303167385736,6.497254010673688
41.46551724137931,4.137931620689656,0.8888888888888888,4.406260437059676,6.091282935744502,6.493747117566579
41.46551724137931,4.137931620689656,1.0,,,
41.46551724137931,4.482759172413794,0.0,5.167140463650056,6.366038473527608,6.37131846472979
41.46551724137931,4.482759172413794,0.1111111111111111,5.036240242460122,6.325247231443731,6.4071557489163995
41.46551724137931,4.482759172413794,0.2222222222222222,4.921783496596546,6.287690873838056,6.4335796112401455
41.46551724137931,4.482759172413794,0.3333333333333333,4.820554708077758,6.2533201689131355,6.451914457787589
41.46551724137931,4.482759172413794,0.4444444444444444,4.730030133928661,6.221880598852726,6.46376084880713
41.46551724137931,4.482759172413794,0.5555555555555556,4.648204629033324,6.19305740635462,6.470561885729693
41.46551724137931,4.482759172413794,0.6666666666666666,4.5734977636089535,6.166538880055912,6.473490414944175
41.46551724137931,4.482759172413794,0.7777777777777777,4.50467153214621,6.142041356933585,6.4734576122195255
41.46551724137931,4.482759172413794,0.8888888888888888,4.440755643696948,6.119316412209977,6.47115816181923
41.46551724137931,4.482759172413794,1.0,,,
41.46551724137931,4.827586724137932,0.0,5.167140463650056,6.371771927072642,6.356052480963354
41.46551724137931,4.827586724137932,0.1111111111111111,5.0447956439650605,6.334950943576932,6.387501104112358
41.46551724137931,4.827586724137932,0.2222222222222222,4.936709378483743,6.30075885980471,6.411366007416621
41.46551724137931,4.827586724137932,0.3333333333333333,4.840253074085692,6.269195716333197,6.428505391764266
41.46551724137931,4.827586724137932,0.4444444444444444,4.753355123321043,6.2400938193565185,6.4400756982566625
41.46551724137931,4.827586724137932,0.5555555555555556,4.67434878785758,6.213225565392906,6.447183840623491
41.46551724137931,4.827586724137932,0.6666666666666666,4.601894642014607,6.188354351548925,6.450772132376941
41.46551724137931,4.827586724137932,0.7777777777777777,4.534921132372233,6.165257278209579,6.451601486411506
41.46551724137931,4.827586724137932,0.8888888888888888,4.47257177280002,6.143733776218638,6.450271286997795
41.46551724137931,4.827586724137932,1.0,,,
41.46551724137931,5.17241427586207,0.0,5.167140463650056,6.376787744835201,6.342498310595293
41.46551724137931,5.17241427586207,0.1111111111111111,5.052313935918705,6.3433122551142755,6.370219984712267
41.46551724137931,5.17241427586207,0.2222222222222222,4.949972669934631,6.312004322258678,6.3917687371131136
41.46551724137931,5.17241427586207,0.3333333333333333,4.857933996877583,6.282890574037009,6.407693989904593
41.46551724137931,5.17241427586207,0.4444444444444444,4.774471325792317,6.255861179522836,6.4188335048133265
41.46551724137931,5.17241427586207,0.5555555555555556,4.698183631899197,6.230750591520489,6.426037104546014
41.46551724137931,5.17241427586207,0.6666666666666666,4.627928667393797,6.207378237363545,6.430060025340449
41.46551724137931,5.17241427586207,0.7777777777777777,4.562776887143919,6.185568290306536,6.431534190019509
41.46551724137931,5.17241427586207,0.8888888888888888,4.50197260853915,6.165158428204175,6.430972668879829
41.46551724137931,5.17241427586207,1.0,,,
41.46551724137931,5.517241827586208,0.0,5.167140463650056,6.381213054399171,6.330381530551983
41.46551724137931,5.517241827586208,0.1111111111111111,5.058970427466596,6.35058698436354,6.354918336490302
41.46551724137931,5.517241827586208,0.2222222222222222,4.961826546144057,6.321771355570696,6.374383078932519
41.46551724137931,5.517241827586208,0.3333333333333333,4.873872656408945,6.294806138095639,6.389118961241739
41.46551724137931,5.517241827586208,0.4444444444444444,4.793650485112573,6.269620376152189,6.39973362849821
41.46551724137931,5.517241827586208,0.5555555555555556,4.719969506637003,6.2460930789994595,6.406880422915698
41.46551724137931,5.517241827586208,0.6666666666666666,4.651848682668893,6.2240856858513744,6.411164047756178
41.46551724137931,5.517241827586208,0.7777777777777777,4.588478727705809,6.203458911657561,6.413107459608569
41.46551724137931,5.517241827586208,0.8888888888888888,4.529192220027072,6.184080997036197,6.413147364591918
41.46551724137931,5.517241827586208,1.0,4.4734381012789655,6.165831246626302,6.411641779001732
41.46551724137931,5.862069379310346,0.0,5.167140463650056,6.385146567418468,6.319483728552415
41.46551724137931,5.862069379310346,0.1111111111111111,5.064903633735547,6.356970635570028,6.34128266602467
41.46551724137931,5.862069379310346,0.2222222222222222,4.97247769611221,6.330324541657437,6.3588780702610705
41.46551724137931,5.862069379310346,0.3333333333333333,4.88830087823042,6.305253870393897,6.372474664408494
41.46551724137931,5.862069379310346,0.4444444444444444,4.811127327843858,6.281713925895689,6.382512887183255
41.46551724137931,5.862069379310346,0.5555555555555556,4.739935092151884,6.259615962596464,6.389495709358601
41.46551724137931,5.862069379310346,0.6666666666666666,4.673875304059918,6.238853100735704,6.393907264404607
41.46551724137931,5.862069379310346,0.7777777777777777,4.612240160686348,6.21931451082344,6.396179434373637
41.46551724137931,5.862069379310346,0.8888888888888888,4.554438916593436,6.200892881518197,6.396682468870033
41.46551724137931,5.862069379310346,1.0,,,
41.46551724137931,6.206896931034484,0.0,5.167140463650056,6.388666113383655,6.309628834734411
41.46551724137931,6.206896931034484,0.1111111111111111,5.070224273247283,6.362615019096872,6.329060934726943
41.46551724137931,6.206896931034484,0.2222222222222222,4.982095833147586,6.337870273158143,6.344981742593596
41.46551724137931,6.206896931034484,0.3333333333333333,4.901414148440151,6.314478617709312,6.357502775306524
41.46551724137931,6.206896931034484,0.4444444444444444,4.827104276272782,6.292413138706635,6.366942272559217
41.46551724137931,6.206896931034484,0.5555555555555556,4.758280839914166,6.271608594265316,6.373687826965988
41.46551724137931,6.206896931034484,0.6666666666666666,4.694203902286835,6.251982136869353,6.378127197295436
41.46551724137931,6.206896931034484,0.7777777777777777,4.634251256608883,6.233445181235307,6.380616666342375
41.46551724137931,6.206896931034484,0.8888888888888888,4.577898457014485,6.215910011394471,6.381469315356658
41.46551724137931,6.206896931034484,1.0,4.524702788229134,6.1992932661827265,6.380953403851019
41.46551724137931,6.551724482758622,0.0,5.167140463650056,6.39183389341472,6.300673287741611
41.46551724137931,6.551724482758622,0.1111111111111111,5.075021804600757,6.36763970247798,6.3180485121016225
43.172413793103445,1e-06,0.4444444444444444,3.9967966582449903,3.045735164942741,7.178851134038922
43.172413793103445,1e-06,0.5555555555555556,3.8795507280985833,3.0457370023473116,7.106138363373369
43.172413793103445,1e-06,0.6666666666666666,3.7749830181113064,3.045738355084169,7.042629385189779
43.172413793103445,1e-06,0.7777777777777777,3.679854182869497,3.0457393995755893,6.985889089810442
43.172413793103445,1e-06,0.8888888888888888,3.592225711659388,3.0457402317165907,6.934373653222534
43.172413793103445,1e-06,1.0,3.510892276197231,3.045740916972934,6.887034938195428
43.172413793103445,0.34482855172413795,0.0,5.207194796768261,5.854443521845238,7.272607484125511
43.172413793103445,0.34482855172413795,0.1111111111111111,4.637071078356021,5.226968498989474,7.328743751152946
43.172413793103445,0.34482855172413795,0.2222222222222222,4.404061998576179,4.993979608118705,7.241979044087044
43.172413793103445,0.34482855172413795,0.3333333333333333,4.238273965389269,4.846557756715806,7.165627036970574
43.172413793103445,0.34482855172413795,0.4444444444444444,4.104139018200087,4.738773817545431,7.099144052917157
43.172413793103445,0.34482855172413795,0.5555555555555556,3.988921907252552,4.654131690782926,7.040198469622263
43.172413793103445,0.34482855172413795,0.6666666666666666,,,
43.172413793103445,0.34482855172413795,0.7777777777777777,,,
43.172413793103445,0.34482855172413795,0.8888888888888888,,,
43.172413793103445,0.34482855172413795,1.0,,,
43.172413793103445,0.689656103448276,0.0,5.207194796768261,6.098366544472599,6.982630224214701
43.172413793103445,0.689656103448276,0.1111111111111111,4.726582105004173,5.709077836333391,7.148918669695904
43.172413793103445,0.689656103448276,0.2222222222222222,4.495818386411821,5.519299582560012,7.117709934405284
43.172413793103445,0.689656103448276,0.3333333333333333,4.331494365937803,5.393863117797987,7.069847841369514
43.172413793103445,0.689656103448276,0.4444444444444444,4.199077313812431,5.300460097614009,7.021404213016267
43.172413793103445,0.689656103448276,0.5555555555555556,4.085786609846677,5.226348644650858,6.9752379489529615
