sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.7755102040816326,4.724489795918367,-2.49266791458386,-2.309680308075858,-0.675458511397947
0.7755102040816326,4.865306122448979,-2.355929589190135,-2.2248204864431615,-0.4174602873522098
0.7755102040816326,5.006122448979592,-2.23436898341783,-2.1461552520070315,-0.21221176242556156
0.7755102040816326,5.146938775510204,-2.125882831538774,-2.074646290555731,-0.04061679684976563
0.7755102040816326,5.2877551020408164,-2.0284119309436965,-2.01014824403822,0.10766746880541617
0.7755102040816326,5.428571428571429,-1.940198866424943,-1.9520865491629418,0.23888036810844354
0.7755102040816326,5.56938775510204,-1.8598062731651137,-1.899762017439183,0.3570782756653043
0.7755102040816326,5.710204081632653,-1.7860722125458781,-1.852481031470768,0.4650497023937303
0.7755102040816326,5.851020408163265,-1.7180568004001675,-1.8096039029654014,0.5647950385815699
0.7755102040816326,5.9918367346938775,-1.654995390540058,-1.770559036234379,0.6577994893745327
0.7755102040816326,6.13265306122449,-1.5962609771093625,-1.734841613242215,0.7451972304164485
0.7755102040816326,6.273469387755102,-1.5413349869280273,-1.7020065841446521,0.82787498633763
0.7755102040816326,6.414285714285714,-1.4897848239209632,-1.6716600317272527,0.9065400914465631
0.7755102040816326,6.555102040816326,-1.4412466120115657,-1.6434506511899847,0.9817667365687908
0.7755102040816326,6.6959183673469385,-1.3954118733463734,-1.6170620347785507,1.0540282143146975
0.7755102040816326,6.836734693877551,-1.3520171764283895,-1.5922059706006044,1.1237200894054569
0.7755102040816326,6.977551020408163,-1.310836028230144,-1.5686167685970596,1.1911770698446567
0.7755102040816326,7.118367346938776,-1.2716724702167526,-1.546046518110419,1.2566855763458922
0.7755102040816326,7.259183673469387,-1.234355981953071,-1.5242612405137006,1.3204932960434788
0.7755102040816326,7.4,-1.1987373878236556,-1.503037763039884,1.3828165512842707
0.7959183673469387,0.5,-1.0744552162972696,0.38711599580316464,0.80025826520575
0.7959183673469387,0.6408163265306123,-1.1097047100074156,0.2691731718168741,0.7800910031622755
0.7959183673469387,0.7816326530612245,-1.1463124971796435,0.15542439959330853,0.7583937013344108
0.7959183673469387,0.9224489795918367,-1.1844058762406955,0.045240347158764675,0.7351362526709418
0.7959183673469387,1.063265306122449,-1.2241245475881146,-0.062007393266108886,0.7102572331181721
0.7959183673469387,1.2040816326530612,-1.2656240725328793,-0.16691966872231165,0.683666469070111
0.7959183673469387,1.3448979591836734,-1.3090796776572158,-0.2700646619428526,0.6552455066497063
0.7959183673469387,1.4857142857142858,-1.3546906588964147,-0.3719816619495329,0.6248463293761702
0.7959183673469387,1.626530612244898,-1.4026856617069543,-0.4731885660284344,0.5922884295345928
0.7959183673469387,1.76734693877551,-1.4533291656281544,-0.5741910217072681,0.5573541419509638
0.7959183673469387,1.9081632653061225,-1.506929588406223,-0.6754923608217877,0.5197819352023545
0.7959183673469387,2.0489795918367344,-1.5638495530015186,-0.7776040502838857,0.4792571481556827
0.7959183673469387,2.1897959183673468,-1.6245190354685806,-0.8810566119138886,0.4353993194328183
0.7959183673469387,2.330612244897959,-1.689452346840294,-0.9864108680127964,0.38774482525013765
0.7959183673469387,2.4714285714285715,-1.7592701879179928,-1.0942692113485921,0.3357228006668433
0.7959183673469387,2.6122448979591835,-1.8347283045799476,-1.2052857204248075,0.27862118171913014
0.7959183673469387,2.753061224489796,-1.9167543703022452,-1.3201723513799113,0.21553763552551747
0.7959183673469387,2.8938775510204082,-2.006494021776219,-1.4396949843609812,0.1453069259484048
0.7959183673469387,3.03469387755102,-2.105363626198894,-1.5646449584522344,0.06638933090006054
0.7959183673469387,3.1755102040816325,-2.2150958578590467,-1.6957552297027,-0.023307405284237262
0.7959183673469387,3.316326530612245,-2.3377277253477287,-1.8334941076081201,-0.12672649668098046
0.7959183673469387,3.457142857142857,-2.4753673623477948,-1.9775951413796036,-0.24819480499786678
0.7959183673469387,3.5979591836734692,-2.6292270936098494,-2.1260533923900145,-0.3944505861012239
0.7959183673469387,3.7387755102040816,-2.7964064632912895,-2.2731996911337213,-0.5768489728832533
0.7959183673469387,3.8795918367346935,-2.960901150707707,-2.4068743657773823,-0.8168598221737269
0.7959183673469387,4.020408163265306,-3.0782091685368704,-2.5071804436616314,-1.1633799372263753
0.7959183673469387,4.161224489795918,-3.086524030983105,-2.5534669712697404,-1.7775890084722943
0.7959183673469387,4.302040816326531,-2.9809039864860516,-2.5401073705393986,-4.170157515601729
0.7959183673469387,4.442857142857143,-2.820973872893043,-2.4820200635221337,-1.6453356364537584
0.7959183673469387,4.5836734693877546,-2.654986322268296,-2.4012035798688496,-1.0525040847847642
0.7959183673469387,4.724489795918367,-2.5014124733400895,-2.314041011645783,-0.6931438246278864
0.7959183673469387,4.865306122448979,-2.364042374272736,-2.229244837979133,-0.4317161993623326
0.7959183673469387,5.006122448979592,-2.241904319625593,-2.150465388003991,-0.22442866457694613
0.7959183673469387,5.146938775510204,-2.13292223996551,-2.0787651755719185,-0.05150179245475567
0.7959183673469387,5.2877551020408164,-2.0350337075495735,-2.0140496386167137,0.09770458661610724
0.7959183673469387,5.428571428571429,-1.9464703641258567,-1.9557687027665087,0.22957980799880365
0.7959183673469387,5.56938775510204,-1.8657833785042552,-1.9032346814740961,0.34826428244424423
0.7959183673469387,5.710204081632653,-1.7918008003871235,-1.8557585846974038,0.45659676696417656
0.7959183673469387,5.851020408163265,-1.7235745493163477,-1.8127024150752449,0.5566098111216834
0.7959183673469387,5.9918367346938775,-1.6603334026603045,-1.7734947593632526,0.6498099640687574
0.7959183673469387,6.13265306122449,-1.6014451099833427,-1.7376303890831686,0.7373460522404598
0.7959183673469387,6.273469387755102,-1.5463869090768267,-1.7046636868393525,0.8201151567304257
0.7959183673469387,6.414285714285714,-1.4947228405502289,-1.6742002395902946,0.8988320717473384
0.7959183673469387,6.555102040816326,-1.4460863088119609,-1.6458884233935087,0.9740764320103522
0.7959183673469387,6.6959183673469385,-1.400166620351141,-1.6194117509114492,1.0463255457690992
0.7959183673469387,6.836734693877551,-1.3566985235158615,-1.5944821933108166,1.115977926638382
0.7959183673469387,6.977551020408163,-1.3154540180285077,-1.5708345168584374,1.183370447403208
0.7959183673469387,7.118367346938776,-1.2762358870601838,-1.5482215452579544,1.2487910813840024
0.7959183673469387,7.259183673469387,-1.2388725506068952,-1.5264102996201963,1.312488583130656
0.7959183673469387,7.4,-1.2032139343187305,-1.5051788775018775,1.3746799379851107
0.8163265306122448,0.5,-1.0743610571202176,0.38742105544567734,0.8003096964227691
0.8163265306122448,0.6408163265306123,-1.1095699463646482,0.2695827640165882,0.7801679689072077
0.8163265306122448,0.7816326530612245,-1.1461308055031671,0.1559426434882096,0.7585013311490156
0.8163265306122448,0.9224489795918367,-1.1841705088274803,0.045871176599900094,0.7352800584747857
0.8163265306122448,1.063265306122449,-1.223828146135413,-0.0612596189374223,0.710443266547131
0.8163265306122448,1.2040816326530612,-1.2652584744800746,-0.1660497498315315,0.6839014933942672
0.8163265306122448,1.3448979591836734,-1.308635701390661,-0.26906624380614713,0.6555371922477524
0.8163265306122448,1.4857142857142858,-1.354157853778124,-0.37084695796617495,0.6252034845765869
0.8163265306122448,1.626530612244898,-1.4020520069700795,-0.4719080783473439,0.5927212815223987
0.8163265306122448,1.76734693877551,-1.4525806985238248,-0.5727532287681952,0.5578746879767388
0.8163265306122448,1.9081632653061225,-1.5060499361443853,-0.6738833443856558,0.5204043909287577
0.8163265306122448,2.0489795918367344,-1.5628193346090724,-0.7758070378405084,0.47999853208724563
0.8163265306122448,2.1897959183673468,-1.6233150876624336,-0.8790514085815009,0.43628022903681885
0.8163265306122448,2.330612244897959,-1.6880467116883742,-0.9841731525196782,0.3887904886160848
0.8163265306122448,2.4714285714285715,-1.7576287789576892,-1.091769678458043,0.3369645322471256
0.8163265306122448,2.6122448979591835,-1.832809144300602,-1.2024890734817837,0.28009844465141437
0.8163265306122448,2.753061224489796,-1.9145052764752337,-1.3170362186605449,0.21730104566050787
0.8163265306122448,2.8938775510204082,-2.0038496509815924,-1.436168999763286,0.14742276120267572
0.8163265306122448,3.03469387755102,-2.1022419831048067,-1.560670673557315,0.06894655890994929
0.8163265306122448,3.1755102040816325,-2.2113951360489503,-1.6912685229896876,-0.020185690087610772
0.8163265306122448,3.316326530612245,-2.333326894553723,-1.8284341254919159,-0.12286342662045656
0.8163265306122448,3.457142857142857,-2.4701422222012717,-1.971929023854253,-0.2433236147339939
0.8163265306122448,3.5979591836734692,-2.6231199052689314,-2.1198358696872646,-0.3881421344945242
0.8163265306122448,3.7387755102040816,-2.7896623160847422,-2.2666964807613526,-0.5683478749368525
0.8163265306122448,3.8795918367346935,-2.954699327474747,-2.4007468813483217,-0.8046443759541165
0.8163265306122448,4.020408163265306,-3.0754052471018216,-2.5025442961761932,-1.1436031275016703
0.8163265306122448,4.161224489795918,-3.089718417738177,-2.551403234175885,-1.734451688496773
0.8163265306122448,4.302040816326531,-2.9886771610062772,-2.5408172576161503,-5.952249723222225
0.8163265306122448,4.442857142857143,-2.83033932495249,-2.484779506753151,-1.6915704938249216
0.8163265306122448,4.5836734693877546,-2.6643246857596052,-2.4050869421708896,-1.0776139437287129
0.8163265306122448,4.724489795918367,-2.510202722838248,-2.318381122664974,-0.7111202792475041
0.8163265306122448,4.865306122448979,-2.372200279034005,-2.233665582581834,-0.44614540946246445
0.8163265306122448,5.006122448979592,-2.2494805843590098,-2.154781139893858,-0.23676170896730386
0.8163265306122448,5.146938775510204,-2.1399977891076296,-2.082894427742723,-0.062470441374715975
0.8163265306122448,5.2877551020408164,-2.041687177818836,-2.017963678011623,0.08767858280689868
0.8163265306122448,5.428571428571429,-1.952769677327984,-1.9594644695108474,0.22023020065638785
0.8163265306122448,5.56938775510204,-1.8717849748485822,-1.9067211018302528,0.3394113904852918
0.8163265306122448,5.710204081632653,-1.7975510419875442,-1.8590496790506499,0.4481127279537799
0.8163265306122448,5.851020408163265,-1.7291115156272328,-1.8158140349680119,0.5483997117288404
0.8163265306122448,5.9918367346938775,-1.6656885210336443,-1.7764430353875484,0.6418007487890413
0.8163265306122448,6.13265306122449,-1.606644499949412,-1.7404310896891224,0.7294796541003228
0.8163265306122448,6.273469387755102,-1.5514524497708018,-1.7073320335102833,0.8123440938732619
0.8163265306122448,6.414285714285714,-1.4996730064666741,-1.676750959899977,0.8911164848510006
0.8163265306122448,6.555102040816326,-1.4509368217487846,-1.6483359170058198,0.9663820260377598
0.8163265306122448,6.6959183673469385,-1.4049309596902197,-1.6217703195752244,1.0386221399059532
0.8163265306122448,6.836734693877551,-1.3613883267522293,-1.5967662977844248,1.108238362475433
0.8163265306122448,6.977551020408163,-1.3200793976257115,-1.5730590434318035,1.17556979811033
0.8163265306122448,7.118367346938776,-1.2808056825173677,-1.5504020785103514,1.2409060313997937
0.8163265306122448,7.259183673469387,-1.2433945296334477,-1.5285633825437492,1.3044969376498696
0.8163265306122448,7.4,-1.2076949556258845,-1.5073222761494836,1.3665602201086091
0.836734693877551,0.5,-1.0742669473799384,0.38772599723349194,0.8003610932091288
0.836734693877551,0.6408163265306123,-1.1094352678222525,0.26999217978212814,0.7802448737034506
0.836734693877551,0.7816326530612245,-1.1459492471203017,0.1564606446595696,0.7586088633370066
0.836734693877551,0.9224489795918367,-1.1839353381200046,0.04650168676378253,0.7354237174542019
0.836734693877551,1.063265306122449,-1.2235320236161196,-0.060512254880460366,0.7106290882550174
0.836734693877551,1.2040816326530612,-1.2648932611173236,-0.16518035259534714,0.6841362211854424
0.836734693877551,1.3448979591836734,-1.308192245231297,-0.26806848596281896,0.655828471036125
0.836734693877551,1.4857142857142858,-1.3536257418081745,-0.36971308909011685,0.6255600899226881
0.836734693877551,1.626530612244898,-1.4014192664278335,-0.4706286477731284,0.593153398194473
0.836734693877551,1.76734693877551,-1.4518334282801728,-0.5713167759640158,0.5583942579553131
0.836734693877551,1.9081632653061225,-1.5051718430204508,-0.6722760298146779,0.521025557316127
0.836734693877551,2.0489795918367344,-1.5617911412175687,-0.7740121905348749,0.48073821725693083
0.836734693877551,2.1897959183673468,-1.6221137665280094,-0.8770489650357883,0.43715890172587446
0.836734693877551,2.330612244897959,-1.6866444843419206,-0.981938961049703,0.3898332023004668
0.836734693877551,2.4714285714285715,-1.7559917978702062,-1.0892746541015224,0.3382023608784841
0.836734693877551,2.6122448979591835,-1.8308957520145184,-1.1996982039901878,0.2815705140611242
0.836734693877551,2.753061224489796,-1.912263720430855,-1.3139074954706473,0.21905748822342871
0.836734693877551,2.8938775510204082,-2.0012151607007396,-1.4326525067939349,0.14952914318858135
0.836734693877551,3.03469387755102,-2.0991333059787336,-1.5567084813974363,0.07149076685781637
0.836734693877551,3.1755102040816325,-2.207711348229187,-1.6867969987812546,-0.017082270619504927
0.836734693877551,3.316326530612245,-2.3289477280751036,-1.823392551985357,-0.11902676674401715
0.836734693877551,3.457142857142857,-2.464943038924819,-1.966283440350677,-0.23849197817187998
0.836734693877551,3.5979591836734692,-2.6170375121613523,-2.1136365418197927,-0.3818960883313443
0.836734693877551,3.7387755102040816,-2.782919574140732,-2.2601972771535,-0.5599531768451628
0.836734693877551,3.8795918367346935,-2.948413227467288,-2.394586724274486,-0.7926345514438896
0.836734693877551,4.020408163265306,-3.072357643919953,-2.4978166378052564,-1.1243277334674673
0.836734693877551,4.161224489795918,-3.0926236857640386,-2.5492010803434555,-1.693491210125139
0.836734693877551,4.302040816326531,-2.996307370935122,-2.5413922857193616,-4.431851200429514
0.836734693877551,4.442857142857143,-2.8396866456672933,-2.487444638629419,-1.740216726659217
0.836734693877551,4.5836734693877546,-2.673695495048986,-2.4089185430191606,-1.1033673305459426
0.836734693877551,4.724489795918367,-2.5190385601864875,-2.3226991699992308,-0.7293991047465485
0.836734693877551,4.865306122448979,-2.3804035909884242,-2.238081813092882,-0.4607531560118023
0.836734693877551,5.006122448979592,-2.2570981625048807,-2.159101972039662,-0.24921384703377947
0.836734693877551,5.146938775510204,-2.147109861524765,-2.0870337392892324,-0.07352462858895016
0.836734693877551,5.2877551020408164,-2.0483726920107794,-2.0218901915983247,0.07758814737444336
0.836734693877551,5.428571428571429,-1.959097116308936,-1.963173725584696,0.21083053902683274
0.836734693877551,5.56938775510204,-1.8778113395642189,-1.910221240735645,0.33051883973864354
0.836734693877551,5.710204081632653,-1.803323184635013,-1.8623543083073728,0.43959696388783187
0.836734693877551,5.851020408163265,-1.7346679217164291,-1.8189387761846874,0.5401642118612814
0.836734693877551,5.9918367346938775,-1.6710609478262826,-1.779403890849301,0.6337713778024742
0.836734693877551,6.13265306122449,-1.6118593329786606,-1.743243750564551,0.7215976112353093
0.836734693877551,6.273469387755102,-1.5565317822705307,-1.7100116677759063,0.8045613991936778
0.836734693877551,6.414285714285714,-1.5046354851276444,-1.6793122436026378,0.8833929453651593
0.836734693877551,6.555102040816326,-1.4557983070035208,-1.6507931908712705,0.9586831375816219
0.836734693877551,6.6959183673469385,-1.4097050424639619,-1.6241378096626946,1.0309176073260449
0.836734693877551,6.836734693877551,-1.366086734133666,-1.5990583654558765,1.1005009920621653
0.836734693877551,6.977551020408163,-1.324712313704313,-1.5752904460336405,1.167774692857632
0.836734693877551,7.118367346938776,-1.285382003622293,-1.552588236484457,1.2330299637553295
0.836734693877551,7.259183673469387,-1.2479220680107657,-1.5307206348113347,1.2965178538654267
0.836734693877551,7.4,-1.2121806041932843,-1.5094681389415516,1.3584568371391148
0.8571428571428571,0.5,-1.0741728870538463,0.3880308211726454,0.8004124555842346
0.8571428571428571,0.6408163265306123,-1.1093006743332416,0.27040141910972443,0.7803217175918687
0.8571428571428571,0.7816326530612245,-1.14576782194229,0.15697840309944636,0.7587162979759015
0.8571428571428571,0.9224489795918367,-1.1837003639602794,0.0471318776744594,0.7355672297469545
0.8571428571428571,1.063265306122449,-1.2232361797603257,-0.05976530111435011,0.7108146984782419
0.8571428571428571,1.2040816326530612,-1.2645284320001051,-0.1643114768186537,0.684370652835439
0.8571428571428571,1.3448979591836734,-1.307749308465809,-0.2670713879881284,0.656119343647342
0.8571428571428571,1.4857142857142858,-1.3530943218675844,-0.36858005451773146,0.6259161464144506
0.8571428571428571,1.626530612244898,-1.4007874383570653,-0.46935027290927805,0.5935847811053107
0.8571428571428571,1.76734693877551,-1.451087352282988,-0.5698816609967413,0.5589128542715829
0.8571428571428571,1.9081632653061225,-1.5042953051143397,-0.6706704134830397,0.5216454379880119
0.8571428571428571,2.0489795918367344,-1.560764967000849,-0.772219502796925,0.48147620913486133
0.8571428571428571,2.1897959183673468,-1.6209150634694438,-0.875049271842077,0.4380353458589694
0.8571428571428571,2.330612244897959,-1.685245652146277,-0.9797082812361813,0.3908729784737586
0.8571428571428571,2.4714285714285715,-1.7543592261311753,-1.0867841199411483,0.3394363052564575
0.8571428571428571,2.6122448979591835,-1.8289881006683173,-1.1969130852713685,0.28303741836638124
0.8571428571428571,2.753061224489796,-1.9100296628454907,-1.3107861433772143,0.22080700681106347
0.8571428571428571,2.8938775510204082,-1.9985904943630244,-1.4291454512948933,0.15162614009473246
0.8571428571428571,3.03469387755102,-2.0960375154181987,-1.5527583080901026,0.07402206355341033
0.8571428571428571,3.1755102040816325,-2.204044389789843,-1.6823405635138842,-0.01399696804328085
0.8571428571428571,3.316326530612245,-2.324590112287568,-1.8183692896677455,-0.11521621112905124
0.8571428571428571,3.457142857142857,-2.4597697805043954,-1.9606583538841136,-0.23369934236284318
0.8571428571428571,3.5979591836734692,-2.610980317681118,-2.107455620877247,-0.3757113671003886
0.8571428571428571,3.7387755102040816,-2.7761802036893477,-2.2537029629270626,-0.5516625075196425
0.8571428571428571,3.8795918367346935,-2.942048485092524,-2.3883959758792312,-0.7808240767830357
0.8571428571428571,4.020408163265306,-3.069072789548587,-2.4930003350376637,-1.1055303435100858
0.8571428571428571,4.161224489795918,-3.0952353509558317,-2.5468619571627493,-1.654504482401535
0.8571428571428571,4.302040816326531,-3.0037858927289243,-2.541831229022745,-3.759120390117674
0.8571428571428571,4.442857142857143,-2.8490113242934294,-2.4900129997722034,-1.7915508740086106
0.8571428571428571,4.5836734693877546,-2.6830973452274143,-2.4126961888940133,-1.129801117961394
0.8571428571428571,4.724489795918367,-2.5279198415500934,-2.3269936343358824,-0.7479922369003683
0.8571428571428571,4.865306122448979,-2.388652586325336,-2.2424925914175566,-0.47554490940626437
0.8571428571428571,5.006122448979592,-2.264757437956088,-2.163427327694904,-0.26178814145399815
0.8571428571428571,5.146938775510204,-2.154258842283897,-2.0911827885081804,-0.08466629643829297
0.8571428571428571,5.2877551020408164,-2.05509060379174,-2.025828999553456,0.06743193594904207
0.8571428571428571,5.428571428571429,-1.9654529965809964,-1.966896369119964,0.20137981943681632
0.8571428571428571,5.56938775510204,-1.883862753056099,-1.9137350562400444,0.3215858549176382
0.8571428571428571,5.710204081632653,-1.8091174782550872,-1.8656724633157964,0.43104884270175714
0.8571428571428571,5.851020408163265,-1.7402439922038022,-1.822076650158919,0.5319027753857324
0.8571428571428571,5.9918367346938775,-1.6764508870766852,-1.7823773509161231,0.6257213799328072
0.8571428571428571,6.13265306122449,-1.6170897966302822,-1.7460684071932402,0.7136994963063309
0.8571428571428571,6.273469387755102,-1.5616250810772123,-1.7127026323810353,0.7967666716489348
0.8571428571428571,6.414285714285714,-1.5096104409531919,-1.6818841408023528,0.8756610665982154
0.8571428571428571,6.555102040816326,-1.4606709214578217,-1.65326030314272,0.9509793837302886
0.8571428571428571,6.6959183673469385,-1.4144890201954468,-1.626514289191488,1.023211557485687
0.8571428571428571,6.836734693877551,-1.37079389386984,-1.601358476407558,1.0927654126220419
0.8571428571428571,6.977551020408163,-1.3293529129115114,-1.5775288205658553,1.1599847057932389
0.8571428571428571,7.118367346938776,-1.2899649971130431,-1.554780135498939,1.2251624204595537
0.8571428571428571,7.259183673469387,-1.252455314140706,-1.5328821992630266,1.2885508303315183
0.8571428571428571,7.4,-1.2166710315377496,-1.51161664250944,1.3503692341229228
0.8775510204081632,0.5,-1.0740788761193623,0.3883355272693421,0.800463783567497
0.8775510204081632,0.6408163265306123,-1.1091661658506449,0.27081048199572894,0.7803985006133225
0.8775510204081632,0.7816326530612245,-1.1455865298804133,0.15749591879997635,0.7588236351431789
0.8775510204081632,0.9224489795918367,-1.1834655861904357,0.047761749326301985,0.7357105954917144
0.8775510204081632,1.063265306122449,-1.2229406142988786,-0.05901875757134197,0.7110000974530006
0.8775510204081632,1.2040816326530612,-1.2641639866846544,-0.16344312230719524,0.6846047887353378
0.8775510204081632,1.3448979591836734,-1.3073068903823843,-0.266074949459115,0.6564098107124965
0.8775510204081632,1.4857142857142858,-1.3525635928401811,-0.3674478534487475,0.6262716550491396
0.8775510204081632,1.626530612244898,-1.4001565210396847,-0.468072952365233,0.5940154318044905
0.8775510204081632,1.76734693877551,-1.4503424679268366,-0.568447881579692,0.5594304793017086
0.8775510204081632,1.9081632653061225,-1.5034203185208932,-0.6690664917861636,0.5222640365528184
0.8775510204081632,2.0489795918367344,-1.5597408061576927,-0.7704289690846569,0.48221251316510333
0.8775510204081632,2.1897959183673468,-1.6197189699161252,-0.8730523220812053,0.4389095693670881
0.8775510204081632,2.330612244897959,-1.6838502025442443,-0.9774811003827172,0.3919098298841105
0.8775510204081632,2.4714285714285715,-1.7527310453242628,-1.0842980577577908,0.34066638394616744
0.8775510204081632,2.6122448979591835,-1.8270861633797697,-1.1941336908336186,0.28449918575899136
0.8775510204081632,2.753061224489796,-1.9078030646613395,-1.307672124332885,0.22254964472438715
0.8775510204081632,2.8938775510204082,-1.9959755957804015,-1.4256477795276816,0.15371381939435097
0.8775510204081632,3.03469387755102,-2.092954532495295,-1.5488200802999357,0.07654055648637359
0.8775510204081632,3.1755102040816325,-2.2003941564072624,-1.6778991241089085,-0.010929606065531203
0.8775510204081632,3.316326530612245,-2.3202539323853153,-1.8133642407391997,-0.11143145900871244
0.8775510204081632,3.457142857142857,-2.454622407314715,-1.955053723556704,-0.22894516564125061
0.8775510204081632,3.5979591836734692,-2.6049486938571342,-2.101293304406737,-0.36958691768809815
0.8775510204081632,3.7387755102040816,-2.7694460703598645,-2.2472143834141716,-0.5434735733326598
0.8775510204081632,3.8795918367346935,-2.9356105698563395,-2.3821766595283966,-0.7692069606133594
0.8775510204081632,4.020408163265306,-3.0655573820959727,-2.4880982504080627,-1.0871891421790099
0.8775510204081632,4.161224489795918,-3.097549480552332,-2.544387428573826,-1.6173155517683158
0.8775510204081632,4.302040816326531,-3.011103856290483,-2.542132983316665,-3.3856832050448786
0.8775510204081632,4.442857142857143,-2.8583086033983753,-2.492482156449139,-1.8458998729158556
0.8775510204081632,4.5836734693877546,-2.692528713018952,-2.41641765494875,-1.1569554180783088
0.8775510204081632,4.724489795918367,-2.53684638300273,-2.331262978848193,-0.76691215131327
0.8775510204081632,4.865306122448979,-2.3969475288199593,-2.246896947949369,-0.4905263859527503
0.8775510204081632,5.006122448979592,-2.2724587932626474,-2.167756628265776,-0.274487767086091
0.8775510204081632,5.146938775510204,-2.1614451188538206,-2.0953412398071984,-0.09589744706324248
0.8775510204081632,5.2877551020408164,-2.0618412702368434,-2.0297799131232286,0.057208568517207244
0.8775510204081632,5.428571428571429,-1.9718376374740465,-1.9706323031756245,0.19187702815852453
0.8775510204081632,5.56938775510204,-1.889939498946916,-1.9172625036330624,0.3126116470834294
0.8775510204081632,5.710204081632653,-1.8149341754617105,-1.8690041320756272,0.4224677214085661
0.8775510204081632,5.851020408163265,-1.7458399539928107,-1.8252276664130047,0.5236148583377592
0.8775510204081632,5.9918367346938775,-1.6818585447278083,-1.7853634392538678,0.6176502783763489
0.8775510204081632,6.13265306122449,-1.6223360800102837,-1.7489050933843566,0.7057848773026731
0.8775510204081632,6.273469387755102,-1.5667325219555805,-1.715404969071473,0.788959507596771
0.8775510204081632,6.414285714285714,-1.5145980393584837,-1.6844667007415666,0.8679204604641844
0.8775510204081632,6.555102040816326,-1.4655548227304043,-1.6557373110947577,0.9432703812289808
0.8775510204081632,6.6959183673469385,-1.419283044978928,-1.6288998247591921,1.0155036050726007
0.8775510204081632,6.836734693877551,-1.3755099544140301,-1.6036667094468873,1.0850312231479753
0.8775510204081632,6.977551020408163,-1.3340013418954733,-1.5797742612485646,1.152199414101814
0.8775510204081632,7.118367346938776,-1.294554809393139,-1.5569778890953465,1.2173029461969056
0.8775510204081632,7.259183673469387,-1.2569944159012243,-1.535048215757463,1.2805953718292051
0.8775510204081632,7.4,-1.2211663885500086,-1.5137679574377108,1.3422968726908293
0.8979591836734693,0.5,-1.0739849145538996,0.3886401155299277,0.8005150771783242
0.8979591836734693,0.6408163265306123,-1.1090317423275144,0.2712193684366056,0.7804752228086468
0.8979591836734693,0.7816326530612245,-1.1454053708460183,0.15801319175339193,0.7589308749162468
0.8979591836734693,0.9224489795918367,-1.1832310046527663,0.048391301728251075,0.7358538148264889
0.8979591836734693,1.063265306122449,-1.222645326962987,-0.05827262418404373,0.7111852854151404
0.8979591836734693,1.2040816326530612,-1.2637999247279776,-0.16257528886755088,0.6848386292754931
0.8979591836734693,1.3448979591836734,-1.306864990270726,-0.26507916995460484,0.6566998728612542
0.8979591836734693,1.4857142857142858,-1.352033553612601,-0.36631648508624504,0.6266266168213375
0.8979591836734693,1.626530612244898,-1.3995265127626417,-0.4667966847563343,0.5944453518367012
0.8979591836734693,1.76734693877551,-1.4495987726132553,-0.5670154367575696,0.5599471361271746
0.8979591836734693,1.9081632653061225,-1.502546879349813,-0.6674642611346209,0.5228813566038606
0.8979591836734693,2.0489795918367344,-1.5587186529116812,-0.7686405838840175,0.48294713476583967
0.8979591836734693,2.1897959183673468,-1.6185254773501105,-0.8710581069024137,0.43978158051950506
0.8979591836734693,2.330612244897959,-1.6824581230157727,-0.9752574060643622,0.3929437685377594
0.8979591836734693,2.4714285714285715,-1.7511072371404206,-1.0818164494502769,0.34189261538364607
0.8979591836734693,2.6122448979591835,-1.8251899134366931,-1.1913599943710127,0.2859558442071539
0.8979591836734693,2.753061224489796,-1.905583887082204,-1.3045654005520788,0.22428544484719307
0.8979591836734693,2.8938775510204082,-1.9933704091460156,-1.4221594381737388,0.15579224785967777
0.8979591836734693,3.03469387755102,-2.0898842787591603,-1.5448937252396207,0.07904635185014583
0.8979591836734693,3.1755102040816325,-2.1967605440663953,-1.673472587985285,-0.00788001088390335
0.8979591836734693,3.316326530612245,-2.3159390724857767,-1.8083773070703602,-0.10767221465947498
0.8979591836734693,3.457142857142857,-2.4495008725398693,-1.9494695046519248,-0.2242289173222471
0.8979591836734693,3.5979591836734692,-2.598942982824956,-2.0951497768537695,-0.3635217134200193
0.8979591836734693,3.7387755102040816,-2.7627189427916945,-2.2407323477811825,-0.535384154785846
0.8979591836734693,3.8795918367346935,-2.929104782893413,-2.375930742004249,-0.7577774756042688
0.8979591836734693,4.020408163265306,-3.061818353230716,-2.4831132405721994,-1.0692837683678948
0.8979591836734693,4.161224489795918,-3.0995627265188697,-2.541778982501081,-1.5817719100726402
0.8979591836734693,4.302040816326531,-3.0182522808820886,-2.5422964704479654,-3.1261707588554586
0.8979591836734693,4.442857142857143,-2.867573471823757,-2.494849705575177,-1.9036541023597784
0.8979591836734693,4.5836734693877546,-2.7019879500648787,-2.4200806870255325,-1.1848739753602713
0.8979591836734693,4.724489795918367,-2.545817952545297,-2.3355056092016606,-0.7861722267642877
0.8979591836734693,4.865306122448979,-2.4052886686733905,-2.2512938809634377,-0.5057035629389804
0.8979591836734693,5.006122448979592,-2.2802026092234966,-2.172089273217066,-0.28731601627869174
0.8979591836734693,5.146938775510204,-2.1686690809623363,-2.099508743027681,-0.10722014758748868
0.8979591836734693,5.2877551020408164,-2.0686250518062765,-2.033742733723786,0.04691662806660362
