sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.7755102040816326,3.7387755102040816,-2.8100491345775858,-1.4602102828686139,-0.9634716480136871
0.7755102040816326,3.8795918367346935,-2.972804840972251,-1.5405621517992372,-1.1640882526542877
0.7755102040816326,4.020408163265306,-3.082339781992216,-1.6200949900759463,-1.4334046095836468
0.7755102040816326,4.161224489795918,-3.0783004803354577,-1.6980391446581506,-1.8378168763178522
0.7755102040816326,4.302040816326531,-2.9641202857357953,-1.7733306951520649,-2.627255225827601
0.7755102040816326,4.442857142857143,-2.8016589284923987,-1.84457579874038,-2.8980974585682464
0.7755102040816326,4.5836734693877546,-2.636124634549074,-1.9100602854785116,-1.9125978293342987
0.7755102040816326,4.724489795918367,-2.483872986259049,-1.967840065214748,-1.439749240803748
0.7755102040816326,4.865306122448979,-2.3479031969310182,-2.0159438194281156,-1.1264664391374062
0.7755102040816326,5.006122448979592,-2.2270166522880825,-2.0526799244379506,-0.8902991582305317
0.7755102040816326,5.146938775510204,-2.119097668441822,-2.076978363484418,-0.6995512952834281
0.7755102040816326,5.2877551020408164,-2.0220989259221667,-2.088641498489009,-0.5387035003908122
0.7755102040816326,5.428571428571429,-1.9342791700005082,-2.088390356058921,-0.3989993263659391
0.7755102040816326,5.56938775510204,-1.8542158113129201,-2.077683682512667,-0.2750110205030813
0.7755102040816326,5.710204081632653,-1.7807590370846675,-2.058395560032136,-0.16313994724458392
0.7755102040816326,5.851020408163265,-1.7129786050033557,-2.0324828967326525,-0.06087608273144702
0.7755102040816326,5.9918367346938775,-1.6501174422814646,-2.00173888415031,0.03360219640152094
0.7755102040816326,6.13265306122449,-1.5915544938600164,-1.9676614617940358,0.12165996452910696
0.7755102040816326,6.273469387755102,-1.5367758868879906,-1.9314172663317564,0.204347649007286
0.7755102040816326,6.414285714285714,-1.4853527640025903,-1.8938644850929534,0.2824917897026063
0.7755102040816326,6.555102040816326,-1.4369242479027853,-1.8556022480067795,0.35675541068615146
0.7755102040816326,6.6959183673469385,-1.391184286119514,-1.8170259041675476,0.42767935032637094
0.7755102040816326,6.836734693877551,-1.3478714229521138,-1.778377480663162,0.49571136772629165
0.7755102040816326,6.977551020408163,-1.3067607943085249,-1.739787395482759,0.5612272801651756
0.7755102040816326,7.118367346938776,-1.2676577884305682,-1.7013071800409385,0.6245462188962555
0.7755102040816326,7.259183673469387,-1.230393009149992,-1.6629341050034572,0.6859423145246346
0.7755102040816326,7.4,-1.1948182259356424,-1.6246293906330858,0.7456535316179554
0.7959183673469387,0.5,-1.074705468925224,0.4908236460199916,0.3473860966259919
0.7959183673469387,0.6408163265306123,-1.1100349633761546,0.38507207535677335,0.3262821737165029
0.7959183673469387,0.7816326530612245,-1.1467267950372588,0.2837762682990479,0.30371613389959806
0.7959183673469387,0.9224489795918367,-1.184908832104506,0.18642130156113004,0.2796535344323683
0.7959183673469387,1.063265306122449,-1.2247215868865855,0.09250444077781707,0.25403437941368306
0.7959183673469387,1.2040816326530612,-1.2663216484458697,0.001559905563685187,0.22677451459501433
0.7959183673469387,1.3448979591836734,-1.3098854895692162,-0.086834908176319,0.19776554839918126
0.7959183673469387,1.4857142857142858,-1.3556138965631894,-0.17306049155500766,0.16687347864174013
0.7959183673469387,1.626530612244898,-1.403737295996965,-0.25745901069057225,0.13393605800338013
0.7959183673469387,1.76734693877551,-1.4545223078821017,-0.34033883020921707,0.09875879004389473
0.7959183673469387,1.9081632653061225,-1.5082799446609099,-0.42197890388588194,0.06110930496289723
0.7959183673469387,2.0489795918367344,-1.5653760061253226,-0.5026326517264287,0.020709707863873363
0.7959183673469387,2.1897959183673468,-1.6262443982206505,-0.5825311728220061,-0.022773754616025637
0.7959183673469387,2.330612244897959,-1.691404342307517,-0.6618856487717175,-0.06974467344624889
0.7959183673469387,2.4714285714285715,-1.7614827291541122,-0.7408889077772123,-0.12069559232969528
0.7959183673469387,2.6122448979591835,-1.8372431577918125,-0.8197159813508381,-0.17623455930168122
0.7959183673469387,2.753061224489796,-1.9196232787122705,-0.8985234309843246,-0.23712276672398708
0.7959183673469387,2.8938775510204082,-2.0097812870597043,-0.9774472972943479,-0.3043291334738437
0.7959183673469387,3.03469387755102,-2.1091488344656675,-1.056599033029815,-0.37911199914211613
0.7959183673469387,3.1755102040816325,-2.2194754186868244,-1.1360589249317268,-0.4631455968167899
0.7959183673469387,3.316326530612245,-2.3428107099540942,-1.2158662925938355,-0.5587242596846891
0.7959183673469387,3.457142857142857,-2.4812512358715826,-1.2960050516407746,-0.6691100863690742
0.7959183673469387,3.5979591836734692,-2.635908817511063,-1.3763836081191942,-0.7991641362392087
0.7959183673469387,3.7387755102040816,-2.8035039617962982,-1.456807207278841,-0.9565937208729509
0.7959183673469387,3.8795918367346935,-2.9669659085029942,-1.536941987981177,-1.1547117115479626
0.7959183673469387,4.020408163265306,-3.0801102168849335,-1.616269400931089,-1.419620638320734
0.7959183673469387,4.161224489795918,-3.081941550322323,-1.6940340227006727,-1.8143666091125927
0.7959183673469387,4.302040816326531,-2.9719111082926326,-1.7691914071290613,-2.5692951401580375
0.7959183673469387,4.442857142857143,-2.8107735828808735,-1.8403733081667133,-2.9855932113313868
0.7959183673469387,4.5836734693877546,-2.6451318726709925,-1.9058936614025856,-1.9461911361660644
0.7959183673469387,4.724489795918367,-2.49233204618442,-1.9638360357173603,-1.460781012771248
0.7959183673469387,4.865306122448979,-2.355753735751471,-2.0122474149294898,-1.1422632771130354
0.7959183673469387,5.006122448979592,-2.2343132554279346,-2.049436911249931,-0.903266306705613
0.7959183673469387,5.146938775510204,-2.125919110396366,-2.074311727319676,-0.7107677428806612
0.7959183673469387,5.2877551020408164,-2.0285203357303554,-2.0866305662273295,-0.5487457332879617
0.7959183673469387,5.428571428571429,-1.9403650564832065,-2.0870604776848616,-0.4082121317341534
0.7959183673469387,5.56938775510204,-1.8600196741243067,-2.077009838742584,-0.2836177339229258
0.7959183673469387,5.710204081632653,-1.7863248117149853,-2.058316418333176,-0.17129422478973655
0.7959183673469387,5.851020408163265,-1.7183423929678214,-2.03291828409028,-0.0686888088625208
0.7959183673469387,5.9918367346938775,-1.655309062077572,-2.0026048718615286,0.026047784915303688
0.7959183673469387,6.13265306122449,-1.5965987519097542,-1.9688804956514032,0.11429921319050564
0.7959183673469387,6.273469387755102,-1.5416935846950015,-1.9329233606024885,0.19712881760406914
0.7959183673469387,6.414285714285714,-1.4901614859550818,-1.8956048821115878,0.27537232836066383
0.7959183673469387,6.555102040816326,-1.4416389759190475,-1.8575369862439965,0.3496994262332161
0.7959183673469387,6.6959183673469385,-1.3958178812830913,-1.8191263786553789,0.4206558504826893
0.7959183673469387,6.836734693877551,-1.3524350019875482,-1.780624720273299,0.48869294962388127
0.7959183673469387,6.977551020408163,-1.3112640308344286,-1.742170355833294,0.554189224871878
0.7959183673469387,7.118367346938776,-1.2721091498527168,-1.7038212543722102,0.6174657567710671
0.7959183673469387,7.259183673469387,-1.2347999474111322,-1.6655798783474842,0.6787980681580992
0.7959183673469387,7.4,-1.1991873311414742,-1.6274116289541278,0.7384250600407941
0.8163265306122448,0.5,-1.0746176432835797,0.49107463739730955,0.3474390419248688
0.8163265306122448,0.6408163265306123,-1.109908539579825,0.3854099126913669,0.3263601697119904
0.8163265306122448,0.7816326530612245,-1.1465555429163785,0.2842035773087311,0.30382396905399817
0.8163265306122448,0.9224489795918367,-1.1846861090540584,0.1869400331610092,0.27979634938466647
0.8163265306122448,1.063265306122449,-1.2244401564417502,0.09311638061179128,0.25421779199385325
0.8163265306122448,1.2040816326530612,-1.2659734909175782,0.0022669845913390095,0.22700476003793876
0.8163265306122448,1.3448979591836734,-1.3094615914262306,-0.0860304206497826,0.19804964077108383
0.8163265306122448,1.4857142857142858,-1.3551040049054763,-0.172155864424242,0.16721940196103793
0.8163265306122448,1.626530612244898,-1.4031296225374872,-0.256450967132824,0.13435299811777454
0.8163265306122448,1.76734693877551,-1.4538031631442507,-0.3392234865681764,0.09925742244256937
0.8163265306122448,1.9081632653061225,-1.5074332772958536,-0.42075172016696155,0.06170215880918389
0.8163265306122448,2.0489795918367344,-1.5643828138883107,-0.5012883896165462,0.02141163536103238
0.8163265306122448,2.1897959183673468,-1.625081965242385,-0.5810638570155502,-0.021944962557307598
0.8163265306122448,2.330612244897959,-1.6900452411029614,-0.6602885345776927,-0.06876746432072232
0.8163265306122448,2.4714285714285715,-1.7598935049801028,-0.7391544565757191,-0.11954353047429296
0.8163265306122448,2.6122448979591835,-1.8353825896631042,-0.8178358518902503,-0.1748747640725493
0.8163265306122448,2.753061224489796,-1.917440096868933,-0.8964884989768362,-0.2355136834299317
0.8163265306122448,2.8938775510204082,-2.0072112599720606,-0.9752477201587697,-0.30241726395105994
0.8163265306122448,3.03469387755102,-2.106111345567974,-1.0542243895426595,-0.37682694659235055
0.8163265306122448,3.1755102040816325,-2.2158704315498405,-1.1334984728925204,-0.4603922657923887
0.8163265306122448,3.316326530612245,-2.3385196405700297,-1.2131094082822087,-0.5553699952996024
0.8163265306122448,3.457142857142857,-2.476153789644633,-1.2930419394442736,-0.6649622355990551
0.8163265306122448,3.5979591836734692,-2.6299549497112475,-1.373206373353473,-0.7939280482477808
0.8163265306122448,3.7387755102040816,-2.7969564012417596,-1.4534116884950956,-0.949785957996446
0.8163265306122448,3.8795918367346935,-2.9610366256382123,-1.533329971633123,-1.1454579763633876
0.8163265306122448,4.020408163265306,-3.077639886171358,-1.6124521900517035,-1.406085121202073
0.8163265306122448,4.161224489795918,-3.0853200491890047,-1.6900366457793101,-1.7915790622648544
0.8163265306122448,4.302040816326531,-2.9795825439086197,-1.7650588324907657,-2.5145781795376365
0.8163265306122448,4.442857142857143,-2.8198783136569703,-1.836174471511261,-3.0786717946411044
0.8163265306122448,4.5836734693877546,-2.6541715718606165,-1.9017259562753792,-1.9809902912907822
0.8163265306122448,4.724489795918367,-2.500833971893212,-1.9598241401787166,-1.4822550661874767
0.8163265306122448,4.865306122448979,-2.3636463845417364,-2.008534780431003,-1.158291770423975
0.8163265306122448,5.006122448979592,-2.241648010391962,-2.04616853013582,-0.9163777604642668
0.8163265306122448,5.146938775510204,-2.1327742399802463,-2.0716112742537622,-0.7220835415618332
0.8163265306122448,5.2877551020408164,-2.0349712979346952,-2.084579469782666,-0.5588608253952357
0.8163265306122448,5.428571428571429,-1.9464768876405265,-2.085687061958508,-0.4174806414152312
0.8163265306122448,5.56938775510204,-1.865846391463647,-2.0762921265858023,-0.29226822747002157
0.8163265306122448,5.710204081632653,-1.7919107989940006,-2.0581955190706895,-0.179483509483846
0.8163265306122448,5.851020408163265,-1.723724122328813,-2.0333155670895207,-0.07652977148431439
0.8163265306122448,5.9918367346938775,-1.6605166527123465,-2.0034370859922954,0.018470584538293505
0.8163265306122448,6.13265306122449,-1.601657252491147,-1.9700701050600518,0.10692022665009478
0.8163265306122448,6.273469387755102,-1.546623991454842,-1.9344039838371736,0.18989569223319516
0.8163265306122448,6.414285714285714,-1.4949815397679629,-1.8973231487752171,0.268242096540694
0.8163265306122448,6.555102040816326,-1.4463637844777333,-1.8594522389233972,0.34263591836534824
0.8163265306122448,6.6959183673469385,-1.400460406776436,-1.821209309532032,0.4136279061432883
0.8163265306122448,6.836734693877551,-1.357006441237569,-1.7828556917661333,0.4816730685953789
0.8163265306122448,6.977551020408163,-1.3157741220185566,-1.7445376995026085,0.5471526771766952
0.8163265306122448,7.118367346938776,-1.2765664107772894,-1.706319791617076,0.6103898116380734
0.8163265306122448,7.259183673469387,-1.239211869072689,-1.6682096654738714,0.6716614423817495
0.8163265306122448,7.4,-1.203560533080882,-1.6301769383177365,0.7312074588853636
0.836734693877551,0.5,-1.0745298629221622,0.4913255310376575,0.3474919567829048
0.836734693877551,0.6408163265306123,-1.109782194482713,0.3857476050355762,0.32643811159758496
0.836734693877551,0.7816326530612245,-1.1463844149417097,0.2846306906014038,0.3039317172965977
0.836734693877551,0.9224489795918367,-1.1844635701836097,0.18745851438753589,0.27993903349684357
0.836734693877551,1.063265306122449,-1.2241589881999446,0.09372800984144479,0.2544010160536181
0.836734693877551,1.2040816326530612,-1.2656256960843455,0.002973685103686382,0.22723474207804908
0.836734693877551,1.3448979591836734,-1.3090381847621069,-0.08522638999261628,0.1983333731562309
0.836734693877551,1.4857142857142858,-1.3545947693827733,-0.17125178607215302,0.1675648411313315
0.836734693877551,1.626530612244898,-1.4025228156387255,-0.2554435813088917,0.13476929464005857
0.836734693877551,1.76734693877551,-1.453085154160964,-0.33810893054888874,0.09975520635912072
0.836734693877551,1.9081632653061225,-1.5065880908464384,-0.4195254792473916,0.062293900299496496
0.836734693877551,2.0489795918367344,-1.5633915466422603,-0.4999452556511509,0.0221121094045161
0.836734693877551,2.1897959183673468,-1.6239220311229525,-0.5795978903247896,-0.021118067173971453
0.836734693877551,2.330612244897959,-1.6886893842941006,-0.6586930321984233,-0.06779273175199985
0.836734693877551,2.4714285714285715,-1.758308499527644,-0.7374219283333597,-0.11839471049064632
0.836734693877551,2.6122448979591835,-1.833527521357323,-0.815958012195489,-0.1735192317865237
0.836734693877551,2.753061224489796,-1.9152641081787594,-0.8944562867652558,-0.23391024381672093
0.836734693877551,2.8938775510204082,-2.004650669426851,-0.9730513629707607,-0.3005129364580059
0.836734693877551,3.03469387755102,-2.1030862494246416,-1.0518535419674735,-0.37455210036823494
0.836734693877551,3.1755102040816325,-2.2122816376505794,-1.1309424714348577,-0.457652977310133
0.836734693877551,3.316326530612245,-2.3342492797101286,-1.2103577015722553,-0.5520354821043382
0.836734693877551,3.457142857142857,-2.4710810742008187,-1.290084789961573,-0.6608429936632971
0.836734693877551,3.5979591836734692,-2.624024330293915,-1.3700359462538554,-0.7887350451586259
0.836734693877551,3.7387755102040816,-2.790408447502034,-1.4500236976852814,-0.9430470936414139
0.836734693877551,3.8795918367346935,-2.955022450016962,-1.5297260830214667,-1.1363241542726241
0.836734693877551,4.020408163265306,-3.0749341049580208,-1.6086433454287279,-1.3927899448431877
0.836734693877551,4.161224489795918,-3.08843095364475,-1.686047478079152,-1.7694187062909825
0.836734693877551,4.302040816326531,-2.987126962854207,-1.7609328619128068,-2.4628357962099465
0.836734693877551,4.442857142857143,-2.828969411427458,-1.83197943101746,-3.17658795665179
0.836734693877551,4.5836734693877546,-2.6632426307952666,-1.8975574170821348,-2.01708747999363
0.836734693877551,4.724489795918367,-2.509378692246264,-1.9558047950647028,-1.5041922612630934
0.836734693877551,4.865306122448979,-2.371581410528727,-2.0048063928222195,-1.1745598576486038
0.836734693877551,5.006122448979592,-2.2490212672973793,-2.042875314154096,-0.9296374950429402
0.836734693877551,5.146938775510204,-2.139663403858224,-2.0688775089072076,-0.7335010290759043
0.836734693877551,5.2877551020408164,-2.041452129790316,-2.08248859656026,-0.5690503072895441
0.836734693877551,5.428571428571429,-1.9526149466987939,-2.0842703198904187,-0.42680593878641016
0.836734693877551,5.56938775510204,-1.8716962150579555,-2.0755305684737904,-0.30096331572388
0.836734693877551,5.710204081632653,-1.797517223667968,-2.058032724783995,-0.18770844490838093
0.836734693877551,5.851020408163265,-1.7291239955160882,-2.0336744980157,-0.0843995011839718
0.836734693877551,5.9918367346938775,-1.6657403985166777,-2.00423522006079,0.01087014100892709
0.836734693877551,6.13265306122449,-1.6067301654798167,-1.9712299674225253,0.09952260215825526
0.836734693877551,6.273469387755102,-1.5515672656936166,-1.9358588275872808,0.18264790399262043
0.836734693877551,6.414285714285714,-1.4998130752692342,-1.8990190099867335,0.2611007458349805
0.836734693877551,6.555102040816326,-1.451098816909947,-1.8613477755091872,0.3355645464995348
0.836734693877551,6.6959183673469385,-1.4051120028110355,-1.8232745203733633,0.40659519807036504
0.836734693877551,6.836734693877551,-1.361585877136527,-1.785070267442888,0.4746513792348509
0.836734693877551,6.977551020408163,-1.3202912033245684,-1.7468893539839794,0.5401172752129599
0.836734693877551,7.118367346938776,-1.281029707273737,-1.7088027750875014,0.6033179980240071
0.836734693877551,7.259183673469387,-1.2436289122602813,-1.6708235067366541,0.6645320192646198
0.836734693877551,7.4,-1.2079379733768318,-1.6329254185917066,0.7240002682264712
0.8571428571428571,0.5,-1.0744421278186616,0.49157632695079323,0.3475448412163732
0.8571428571428571,0.6408163265306123,-1.1096559280384728,0.38608515238821595,0.32651599940800285
0.8571428571428571,0.7816326530612245,-1.1462134110263844,0.28505760816060743,0.3040393786934321
0.8571428571428571,0.9224489795918367,-1.1842412153377084,0.18797674516862517,0.2800815868871082
0.8571428571428571,1.063265306122449,-1.2238780819026045,0.0943393284416724,0.25458405179120475
0.8571428571428571,1.2040816326530612,-1.2652782635232702,0.003680007101985751,0.22746446103970622
0.8571428571428571,1.3448979591836734,-1.3086152689026704,-0.08442281614037507,0.19861674607178081
0.8571428571428571,1.4857142857142858,-1.3540861889426525,-0.17034825631979256,0.16790979696032313
0.8571428571428571,1.626530612244898,-1.4019168736856376,-0.2544368528569798,0.13518494881130377
0.8571428571428571,1.76734693877551,-1.4523682784876546,-0.33699516151750947,0.10025214367622101
0.8571428571428571,1.9081632653061225,-1.5057443816521827,-0.41830018010433223,0.06288453226263378
0.8571428571428571,2.0489795918367344,-1.5624021989508325,-0.4986032482773447,0.022811134216800578
0.8571428571428571,2.1897959183673468,-1.622764587836487,-0.5781332704845891,-0.020293062186481
0.8571428571428571,2.330612244897959,-1.6873367600815166,-0.6570991384179709,-0.06682046640898001
0.8571428571428571,2.4714285714285715,-1.7567276955017792,-0.7356913185657598,-0.11724911848341825
0.8571428571428571,2.6122448979591835,-1.8316779275941188,-0.8140824562621937,-0.1721679416414523
0.8571428571428571,2.753061224489796,-1.9130952758596038,-0.8924267863267705,-0.232312416462639
0.8571428571428571,2.8938775510204082,-2.0020994624418678,-0.9708582158206985,-0.29861610292133317
0.8571428571428571,3.03469387755102,-2.1000734716139227,-1.0494864768035774,-0.3722873855876427
0.8571428571428571,3.1755102040816325,-2.208708938955019,-1.1283909029181491,-0.4549276123896731
0.8571428571428571,3.316326530612245,-2.329999521236777,-1.207611146377319,-0.5487205295256466
0.8571428571428571,3.457142857142857,-2.466033063507519,-1.2871335784552584,-0.656752021557539
0.8571428571428571,3.5979591836734692,-2.618117353141329,-1.3668722602318417,-0.7835845658453561
0.8571428571428571,3.7387755102040816,-2.783861998770043,-1.446643206054836,-0.9363758953764397
0.8571428571428571,3.8795918367346935,-2.9489286993700854,-1.5261302874165499,-1.127307479876219
0.8571428571428571,4.020408163265306,-3.071998485389118,-1.6048428544966264,-1.3797273793019227
0.8571428571428571,4.161224489795918,-3.091269717988575,-1.6820663078585174,-1.7478551364045656
0.8571428571428571,4.302040816326531,-2.994536559145063,-1.75681355779839,-2.413816455662389
0.8571428571428571,4.442857142857143,-2.838042961695888,-1.8277883243644182,-3.2771875346697823
0.8571428571428571,4.5836734693877546,-2.6723438538609874,-1.8933882859712474,-2.0545855262740504
0.8571428571428571,4.724489795918367,-2.5179661040794312,-1.9517783610155819,-1.5266148107013968
0.8571428571428571,4.865306122448979,-2.379559071535428,-2.0010627233808527,-1.1910758827426862
0.8571428571428571,5.006122448979592,-2.25643337561678,-2.0395577938669267,-0.9430496456689574
0.8571428571428571,5.146938775510204,-2.1465869509597177,-2.066110938549368,-0.7450226206589874
0.8571428571428571,5.2877551020408164,-2.0479631515674077,-2.0803583420962726,-0.5793157527126582
0.8571428571428571,5.428571428571429,-1.9587795198625855,-2.082810474274456,-0.43618913365683765
0.8571428571428571,5.56938775510204,-1.8775693993173324,-2.07472519939024,-0.3097038305640119
0.8571428571428571,5.710204081632653,-1.8031443128045153,-2.0578279088216185,-0.1959696865008333
0.8571428571428571,5.851020408163265,-1.7345422169242664,-2.0339948368631307,-0.09229853692350004
0.8571428571428571,5.9918367346938775,-1.6709804854605623,-2.004998971948574,0.0032459940737098797
0.8571428571428571,6.13265306122449,-1.6118176620951217,-1.9723597615813624,0.09210593271421655
0.8571428571428571,6.273469387755102,-1.556523567014491,-1.9372875825512252,0.17538508108416975
0.8571428571428571,6.414285714285714,-1.504656243121338,-1.9006921882040415,0.25394792608652195
0.8571428571428571,6.555102040816326,-1.4558442173018469,-1.8632233612597995,0.32848497303349966
0.8571428571428571,6.6959183673469385,-1.4097728053848793,-1.8253218208162907,0.3995573281023115
0.8571428571428571,6.836734693877551,-1.366173446372019,-1.7872683143176666,0.46762753942528323
0.8571428571428571,6.977551020408163,-1.3248154101816083,-1.74922524245144,0.5330826591630445
0.8571428571428571,7.118367346938776,-1.2854991750558522,-1.7112701833693642,0.5962499325947905
0.8571428571428571,7.259183673469387,-1.2480512145539646,-1.6734214363165896,0.6574093857928964
0.8571428571428571,7.4,-1.2123197927252773,-1.6356571679028256,0.716803030523962
0.8775510204081632,0.5,-1.0743544379507683,0.49182702514665533,0.3475976952415606
0.8775510204081632,0.6408163265306123,-1.109529740200768,0.3864225547482037,0.32659383317796103
0.8775510204081632,0.7816326530612245,-1.1460425310841988,0.28548433010005114,0.30414695331246394
0.8775510204081632,0.9224489795918367,-1.1840190443634115,0.18849472547718654,0.28022400967244127
0.8775510204081632,1.063265306122449,-1.2235974372915046,0.09495033638736264,0.25476689940458197
0.8775510204081632,1.2040816326530612,-1.2649311928121283,0.004385950587340148,0.22769391724673219
0.8775510204081632,1.3448979591836734,-1.308192843175103,-0.08361969902911637,0.1988997600338338
0.8775510204081632,1.4857142857142858,-1.3535782625352235,-0.169445274989241,0.1682542702537793
0.8775510204081632,1.626530612244898,-1.401311795067737,-0.25343078141708664,0.13559996186904164
0.8775510204081632,1.76734693877551,-1.4516525336876818,-0.33588217884313776,0.10074823627032506
0.8775510204081632,1.9081632653061225,-1.5049021460660785,-0.4170758217322412,0.06347405751670553
0.8775510204081632,2.0489795918367344,-1.5614147654003396,-0.4972623659492534,0.02350871400214605
0.8775510204081632,2.1897959183673468,-1.621609627394622,-0.5766699952361278,-0.019469941346001354
0.8775510204081632,2.330612244897959,-1.685987356726975,-0.6555068500356458,-0.06585065901231668
0.8775510204081632,2.4714285714285715,-1.7551510757062752,-0.7339626228197763,-0.11610674064479093
0.8775510204081632,2.6122448979591835,-1.8298337832505789,-0.8122091780918421,-0.17082087298334916
0.8775510204081632,2.753061224489796,-1.9109335633731153,-0.8903999893843474,-0.2307201702127323
0.8775510204081632,2.8938775510204082,-1.9995575863633221,-0.9686682654652176,-0.2967267157354166
0.8775510204081632,3.03469387755102,-2.097072938154263,-1.0471231806284598,-0.3700327281679084
0.8775510204081632,3.1755102040816325,-2.2051522377079675,-1.125843750440328,-0.4522160530220488
0.8775510204081632,3.316326530612245,-2.325770258731558,-1.2048697327894633,-0.5454249302617923
0.8775510204081632,3.457142857142857,-2.461009724426106,-1.2841882802652873,-0.6526889862237462
0.8775510204081632,3.5979591836734692,-2.6122343846903204,-1.363715287523423,-0.7784760038220474
0.8775510204081632,3.7387755102040816,-2.7773188600321057,-1.4432701848513427,-0.9297711629271737
0.8775510204081632,3.8795918367346935,-2.9427605496771454,-1.5225425642385668,-1.1184052539533431
0.8775510204081632,4.020408163265306,-3.0688389078939524,-1.6010507041473947,-1.366890054670428
0.8775510204081632,4.161224489795918,-3.0938322444032615,-1.6780931481177623,-1.7268592488593686
0.8775510204081632,4.302040816326531,-3.0018033799184565,-1.752700980164428,-2.36728994755422
0.8775510204081632,4.442857142857143,-2.847094838306817,-1.8236012855252666,-3.3757590459325986
0.8775510204081632,4.5836734693877546,-2.681473945889951,-1.8892187989140607,-2.0935995197405455
0.8775510204081632,4.724489795918367,-2.5265960683914246,-1.9477451929488956,-1.5495465406731619
0.8775510204081632,4.865306122448979,-2.387579615151234,-1.997304236522524,-1.2078486230176955
0.8775510204081632,5.006122448979592,-2.263884684086594,-2.036216493111795,-0.9566185099843306
0.8775510204081632,5.146938775510204,-2.153545232386949,-2.0633120752547947,-0.7566508144681975
0.8775510204081632,5.2877551020408164,-2.054504686542505,-2.078189109730532,-0.5896587802841461
0.8775510204081632,5.428571428571429,-1.9649708963407995,-2.081307759479799,-0.4456313631996271
0.8775510204081632,5.56938775510204,-1.8834662013571513,-2.073876069947148,-0.31849062378767806
0.8775510204081632,5.710204081632653,-1.8087922958258245,-2.0575809554808946,-0.2042679019216549
0.8775510204081632,5.851020408163265,-1.7399789929442686,-2.0342763515620352,-0.10022742629380008
0.8775510204081632,5.9918367346938775,-1.6762371011811081,-2.0057280441414607,-0.004402322698043275
0.8775510204081632,6.13265306122449,-1.6169199149293434,-1.973459168044052,0.08466980691258678
0.8775510204081632,6.273469387755102,-1.5614930561215545,-1.9386899386274854,0.16810684869178288
0.8775510204081632,6.414285714285714,-1.5095111948033266,-1.902342404649895,0.24678328396448027
0.8775510204081632,6.555102040816326,-1.4606001303097986,-1.8650787581355348,0.32139685790942135
0.8775510204081632,6.6959183673469385,-1.4144429542930301,-1.8273510338671812,0.3925139699294485
0.8775510204081632,6.836734693877551,-1.37076928571371,-1.789449695633579,0.46060120547624445
0.8775510204081632,6.977551020408163,-1.3293468779204436,-1.7515452796444673,0.5260484725943054
0.8775510204081632,7.118367346938776,-1.2899749496123556,-1.7137219882347823,0.5891852364910949
0.8775510204081632,7.259183673469387,-1.2524789129894,-1.6760034857158788,0.6502931298138325
0.8775510204081632,7.4,-1.2167061312603618,-1.63837226526062,0.7096153038827482
0.8979591836734693,0.5,-1.0742667932961922,0.4920776256353971,0.3476505188747449
0.8979591836734693,0.6408163265306123,-1.1094036309232758,0.3867598121146879,0.3266716129421611
0.8979591836734693,0.7816326530612245,-1.1458717750278002,0.2859108562737054,0.30425444121780115
0.8979591836734693,0.9224489795918367,-1.1837970571079135,0.18901245528619387,0.2803663019697346
0.8979591836734693,1.063265306122449,-1.2233170541087435,0.09556103365340746,0.2549495590914477
0.8979591836734693,1.2040816326530612,-1.2645844835293942,0.005091515560659111,0.22792311102243468
0.8979591836734693,1.3448979591836734,-1.3077709069079375,-0.08281703859537949,0.1991824155574457
0.8979591836734693,1.4857142857142858,-1.3530709891131252,-0.16854284190357363,0.1685982618154854
0.8979591836734693,1.626530612244898,-1.4007075781790774,-0.25242536663099663,0.13601433504726967
0.8979591836734693,1.76734693877551,-1.450937917332309,-0.33476998189781676,0.10124348601169482
0.8979591836734693,1.9081632653061225,-1.5040613804546334,-0.4158524031223078,0.06406247886915226
0.8979591836734693,2.0489795918367344,-1.5604292405996276,-0.4959226071280042,0.024204852946729943
0.8979591836734693,2.1897959183673468,-1.6204571418462226,-0.5752080623309254,-0.01864869843426579
0.8979591836734693,2.330612244897959,-1.6846411625530697,-0.6539161638659355,-0.06488330033405695
0.8979591836734693,2.4714285714285715,-1.7535786230414672,-0.7322358367676205,-0.11496756325317531
0.8979591836734693,2.6122448979591835,-1.8279950633597095,-0.8103381717160755,-0.16947800530555482
0.8979591836734693,2.753061224489796,-1.9087789344199289,-0.8883758884115905,-0.22913347414578616
0.8979591836734693,2.8938775510204082,-1.9970249889714424,-0.9664815050101578,-0.2948447276840967
0.8979591836734693,3.03469387755102,-2.0940845755062347,-1.044763640095509,-0.3677880548152362
0.8979591836734693,3.1755102040816325,-2.201611436442836,-1.1233009971979289,-0.4495181826536541
0.8979591836734693,3.316326530612245,-2.3215613839464626,-1.2021334345610892,-0.5421484999681752
0.8979591836734693,3.457142857142857,-2.4560110170943363,-1.2812488709189827,-0.6486535602254616
0.8979591836734693,3.5979591836734692,-2.6063757633936175,-1.3605650004908587,-0.7734087652059378
0.8979591836734693,3.7387755102040816,-2.7707807462426115,-1.4399046053629623,-0.9232317270880417
0.8979591836734693,3.8795918367346935,-2.93652302923624,-1.5189628881885555,-1.1096148763328952
0.8979591836734693,4.020408163265306,-3.065461492009536,-1.5972668807552703,-1.3542709393744115
0.8979591836734693,4.161224489795918,-3.0961149227869336,-1.6741280106360608,-1.706403955008078
